Latitude,Longitude
29.672601,-95.577527
29.596036564527555,-95.1985405846005
29.670079567425827,-95.5577698096659
NaN,NaN
29.608870278655782,-95.50282075716788
NaN,NaN
29.557028576033744,-95.14832460676358
29.931938,-95.4021983
29.661019294117647,-95.28813047058823
29.6879092,-95.419657
29.7035907,-95.590324
29.7356816,-95.6309349
31.3073378,-95.4577603
29.79402,-95.68396
29.676837,-95.352732
29.78631512244898,-95.1860866122449
29.7589382,-95.3676974
NaN,NaN
29.690208,-95.35017333333333
29.809599,-95.39921
29.809972148936172,-95.38291893617021
29.952136,-95.310677
29.742916,-95.398407
30.2908453,-94.8467702
29.8946776,-95.5436183
29.817096,-95.376868
29.783927411899892,-95.3741652507355
29.783927411899892,-95.3741652507355
29.75244685,-95.60530215466885
29.624045090909092,-95.40010984848485
29.59206968746133,-95.47266794708582
29.71155526530612,-95.51794191836736
29.782001,-95.44691143477726
29.7356816,-95.6309349
29.7456259,-95.3719684
29.78142263265306,-95.41440869387755
NaN,NaN
NaN,NaN
29.8448238,-95.474669
29.79461275,-95.47133725
29.783201790697674,-95.37417229069767
29.636439125,-95.23770143750001
29.668439777777778,-95.3126801111111
29.8476134,-95.348289
29.7581376875,-95.61000845833334
29.716937134362997,-95.61563085077225
29.8393367,-95.4568672
29.8393367,-95.4568672
NaN,NaN
29.786775836734694,-95.32742895918368
29.6855613,-95.5110218
29.757677,-95.372802
29.778009,-95.214465
29.650152773666196,-95.49923441654911
29.7698723,-95.1880416
NaN,NaN
29.6349502,-95.3392222
29.6553136,-95.5638796
29.684516647738587,-95.33636742743029
29.714425917398728,-95.54372696720873
29.61558738053207,-95.40836909085013
NaN,NaN
NaN,NaN
29.69320025291528,-95.61163516882985
29.597532,-95.1964804
29.65492607142857,-95.5575492755102
29.753155,-95.381178
29.6879092,-95.419657
29.80826469387755,-95.39334524489796
29.737135469387756,-95.46686448979592
29.724800039999998,-95.53410384
29.68996736303528,-95.38069063078643
29.5554977437327,-95.11960566860763
29.84887110360218,-95.29870283565444
29.709989,-95.381795
29.709642,-95.333959
29.6988423877551,-95.2719466122449
29.7850688,-95.44721160774236
29.7850688,-95.44721160774236
30.2908453,-94.8467702
29.95068757142857,-95.39887257142857
29.758414073701015,-95.38295803996802
29.702431108695652,-95.42747717391303
29.6879092,-95.419657
29.6781706,-95.4818408
30.736133,-95.2083422
29.821935707070708,-95.34792415151514
29.821935707070708,-95.34792415151514
29.670317814895487,-95.57852028160002
29.853351,-95.397609
29.6879092,-95.419657
NaN,NaN
29.743579953020134,-95.4641527919463
29.827313521008403,-95.45808329411764
29.751187864391735,-95.57244418902776
29.74319,-95.376933
29.743736,-95.364113
29.703955734693878,-95.52416742857143
NaN,NaN
29.85396705,-95.39632362083458
29.803119698492463,-95.32246743718594
29.867173,-95.435989
29.7481474,-95.3713458
NaN,NaN
NaN,NaN
29.674564018942387,-95.57796064889197
29.680148202020202,-95.4398698888889
29.794549261851856,-95.27356095222179
29.682296591836735,-95.55075604081632
29.682296591836735,-95.55075604081632
29.884185,-95.473804
29.6031687,-95.2629001
29.758579970621938,-95.39894723620928
29.7826793,-95.4777812
29.728054897959183,-95.49808412244897
29.789078,-95.332786
29.8286997,-95.3350847
29.67936380690719,-95.24186987989698
29.81169411409396,-95.3650602818792
29.709817,-95.516305
29.66392568286575,-95.31337683415369
29.626763,-95.170948
29.8946776,-95.5436183
29.95054593548387,-95.3963263548387
NaN,NaN
30.059558840135377,-95.24617940438985
29.823549,-95.522729
NaN,NaN
29.727673,-95.568158
29.7081482,-95.40282752594143
NaN,NaN
29.72561209173031,-95.60844793655461
29.7780876,-95.380542
29.746969952380955,-95.57411919047618
29.66944,-95.532624
29.642628176583127,-95.50325794038991
29.69471109090909,-95.59281213131312
29.7536813,-95.37322664323338
29.614564,-95.419217
29.7510165,-95.3697019
29.783248,-95.220712
29.783248,-95.220712
29.95955235472379,-95.42351518172187
29.719994991836987,-95.62794653053325
29.9859949,-95.3433399
NaN,NaN
29.761715182508894,-95.46200085972438
29.575376,-95.141038
29.666696,-95.24113
29.663140960526317,-95.50362125
29.693499981993206,-95.54283302790958
29.9455647,-95.5274958
29.7831576122449,-95.3309018367347
29.6855613,-95.5110218
29.85523176044061,-95.32314143134025
29.737430836734696,-95.41644469387755
29.655315622353744,-95.29001420665179
29.950557428571425,-95.39493712244898
29.70366761,-95.59811266
29.673577979591837,-95.3471708367347
29.653155,-95.508295
29.653155,-95.508295
29.849224710725384,-95.29870553907281
29.744345,-95.372171
29.78290364600414,-95.64932251868755
29.73265798403528,-95.54443561237478
29.8692603,-95.3004966
29.7345257,-95.3936823
29.736796816326528,-95.57913497959183
29.683703,-95.4123167
29.86905518008748,-95.44677165552645
29.73797415,-95.46430859192307
29.796839383838382,-95.4646154949495
31.4855749,-95.4850388
29.7607095,-95.3555986
29.7356816,-95.6309349
29.550928842282577,-95.10732306207628
29.661709901326223,-95.33210352293247
NaN,NaN
30.001391665751044,-95.15658365387402
29.862434295698925,-95.42209894623656
29.7780876,-95.380542
29.958933786600095,-95.42348220682706
29.958933786600095,-95.42348220682706
29.78369745,-95.64312379672447
29.73550769387755,-95.3556599387755
29.783808875,-95.5575606875
29.589067,-95.46150655555556
29.756226,-95.35797
29.76332856850774,-95.37566500728856
29.666604367346938,-95.4776758367347
29.743415,-95.47936
29.6853278125,-95.35530325
29.683851527305865,-95.49512948543277
NaN,NaN
29.707442,-95.483679
29.652726493150684,-95.35389567123288
29.66642754478049,-95.33645833215334
29.6567595,-95.50831843750001
29.8227684,-95.3186434
29.783816797511303,-95.55391302488698
30.0698485,-95.2498976
29.7465227,-95.39219818571428
29.7345257,-95.3936823
29.748078836734695,-95.35787718367348
29.7761783,-95.5991007
29.7345257,-95.3936823
NaN,NaN
29.635889,-95.237091
29.635889,-95.237091
29.6887243,-95.4894892
29.6933897,-95.4128016570819
29.952791,-95.393314
29.657687128703316,-95.384990587868
29.79477954619351,-95.33339907326615
29.859348595959595,-95.35148891919192
NaN,NaN
29.720717829268292,-95.38304385365853
29.8227684,-95.3186434
29.83147434568732,-95.27668127265979
29.7596844,-95.3640719
29.76271591836735,-95.21259920408163
29.775072,-95.301206
29.66778697959184,-95.55643846938776
29.847725657978955,-95.47320087882123
29.836287900000002,-95.4502715
NaN,NaN
29.6580361,-95.5703036
29.687903159589418,-95.4431832648847
29.6613761,-95.2767256
29.7345257,-95.3936823
29.612307839024893,-95.36166805206419
29.897508,-95.461796
29.711217,-95.497958
29.64077,-95.495455
29.584136734693875,-95.14581981632654
29.7356816,-95.6309349
29.804162807359283,-95.4588439776036
29.7546397,-95.6248604
29.736753,-95.466856
29.71810159265454,-95.37311168767029
29.868783,-95.4218905
29.8946776,-95.5436183
29.93649548979443,-95.28204114858165
29.6938503,-95.52216338049186
29.6938503,-95.52216338049186
29.75723205,-95.35523391491142
29.685690010869564,-95.5394185
29.685690010869564,-95.5394185
29.077922,-98.076927
29.8946776,-95.5436183
29.742726,-95.325455
29.838981,-95.43024284615385
29.8946776,-95.5436183
29.96099536734694,-95.42435218367346
29.9859949,-95.3433399
29.7356816,-95.6309349
29.7035907,-95.590324
29.738997742629433,-95.57608468570098
29.719128,-95.416849
NaN,NaN
29.84887110360218,-95.29870283565444
29.7382348,-95.5353587
NaN,NaN
29.864441,-95.38018
29.58639036683693,-95.45185471600591
29.592251959165505,-95.47783146841978
29.825021,-95.510174
29.825021,-95.510174
29.777916815384614,-95.21843212307692
29.709794,-95.545589
29.728117,-95.433741
29.831087699758044,-95.40309897412845
29.849789870188797,-95.30142077305788
29.645441,-95.240982
29.732903928571428,-95.49064142857142
29.7002941,-95.43938852803302
29.8481793,-95.3442169
NaN,NaN
29.6855613,-95.5110218
NaN,NaN
29.687292868725258,-95.46473493810889
29.77778793877551,-95.5382292244898
29.77778793877551,-95.5382292244898
29.7035907,-95.590324
NaN,NaN
29.952123422818794,-95.29576926845637
29.687903159589418,-95.4431832648847
29.7252897,-95.36004335
30.423033,-86.953013
29.931938,-95.4021983
29.6358961,-95.4966224
29.643126608961385,-95.42904076570622
29.72541106122449,-95.41750226530613
29.708142600000002,-95.40044144691583
29.708142600000002,-95.40044144691583
29.871545051526716,-95.29606027194656
29.871545051526716,-95.29606027194656
NaN,NaN
29.780464212765956,-95.32094587234043
29.77205230612245,-95.59476028571429
29.650911363636364,-95.481409
29.782082,-95.5409993
29.7035907,-95.590324
29.8181838,-95.4670123
29.735496,-95.46570090740741
29.7345257,-95.3936823
29.657766,-95.278452
29.6855613,-95.5110218
29.687292868725258,-95.46473493810889
29.787481224489795,-95.38111153061224
29.870872744306862,-95.35284176485476
29.830917484848484,-95.46445166666668
29.760467653061223,-95.36319302040816
29.86158845,-95.38417275
29.821049289416774,-95.51026129158139
29.7048011,-95.4030974
29.7048011,-95.4030974
NaN,NaN
29.6855613,-95.5110218
29.737492,-95.5532043
29.796935421521294,-95.3384358647279
29.834504733668343,-95.31316785929648
29.834504733668343,-95.31316785929648
29.78290364600414,-95.64932251868755
29.78290364600414,-95.64932251868755
29.73130524769113,-95.56784339983956
29.960542,-95.424288
29.6879092,-95.419657
29.674765792943365,-95.30428828899376
NaN,NaN
29.859962,-95.3838292
29.833449102040817,-95.32207181632653
29.851676971560078,-95.30026193070213
29.642502,-95.51409948979592
29.618099,-95.213425
29.74786990909091,-95.57283254545455
29.712178954545454,-95.571257125
29.712178954545454,-95.571257125
29.856824865771813,-95.41832965100672
29.734114,-95.439321
29.740783360000002,-95.57613968
29.8286997,-95.3350847
29.643061969314328,-95.22077445329865
29.741776866394055,-95.6236334490161
29.732998350414974,-95.49616439968177
29.558379574468084,-95.1462579893617
29.6563741119403,-95.35524555970149
29.94010562040266,-95.31572388373154
29.68059467933698,-95.44260498792654
NaN,NaN
29.772271,-95.18506947058823
29.626282,-95.305704
29.7638071,-95.3734904
29.86437759967544,-95.34823829827873
29.725929224489796,-95.52778414285714
29.618864653061223,-95.22448200000001
31.4855749,-95.4850388
29.6887243,-95.4894892
29.651362247487583,-95.29798354718717
29.616269818791945,-95.46690915436241
29.798341999999998,-95.4828995
29.870799,-95.449277
29.795275636363638,-95.3667720909091
29.712883,-95.311684
29.614564,-95.419217
29.675327962393087,-95.25627946837606
29.568244999999997,-95.1465065
29.837827204081634,-95.36166226530612
29.80169075,-95.55552439564599
29.723054571428573,-95.38900718367347
29.861442879396986,-95.36892347738693
29.7683102,-95.3830939
30.2908453,-94.8467702
NaN,NaN
29.824126,-95.460572
29.824126,-95.460572
29.8702846,-95.3676081
29.6879092,-95.419657
29.7780876,-95.380542
29.8478078,-95.4733863
30.077911232817804,-95.19314306039036
29.6250147786844,-95.27094749107206
29.70694435,-95.38954640949297
29.7081482,-95.40282752594143
29.859538654085224,-95.53430592201718
29.7510165,-95.3697019
NaN,NaN
29.775058326530615,-95.40964044897959
29.8946776,-95.5436183
29.703655,-95.364118
29.8214724,-95.3835067
29.745143,-95.348795
29.74337,-95.345128
29.635549764705882,-95.24384311764706
29.712883,-95.311684
29.694817551020407,-95.34719069387755
29.694817551020407,-95.34719069387755
29.694817551020407,-95.34719069387755
29.728437527953083,-95.61951481429122
29.8451017,-95.39158667045771
29.8451017,-95.39158667045771
29.7141188,-95.2948673
29.68159387148995,-95.41905360890748
29.743029531906934,-95.61894424538235
29.77415909677419,-95.24849045161291
29.7969144,-95.32503
30.0448554,-95.1828603
30.2908453,-94.8467702
29.663660797681267,-95.56606499264792
30.2908453,-94.8467702
29.73827765100671,-95.40188667114093
29.7780876,-95.380542
NaN,NaN
29.7533381,-95.3754288
29.662097979591834,-95.35791089795919
NaN,NaN
29.95959393877551,-95.43074087755102
29.8482052,-95.3428257
NaN,NaN
29.730808727272727,-95.36833054545454
29.62532055938287,-95.36821422173858
29.679045,-95.484055
29.587014454545454,-95.46322463636363
29.77075787755102,-95.4095675510204
30.0508901313521,-95.2282132495075
29.83080293877551,-95.39296210204081
29.83080293877551,-95.39296210204081
29.712883,-95.311684
29.7633572,-95.3628655
29.7540005,-95.3506878
29.7727992,-95.3989113
29.8286997,-95.3350847
29.772876750000002,-95.40132249320537
29.748216,-95.357997
29.7780876,-95.380542
29.721574,-95.415118
29.748897619047618,-95.4861029047619
29.66764857519968,-95.30072125448635
29.717391137931035,-95.41375344827586
29.7494521,-95.4785691
29.717391137931035,-95.41375344827586
29.685191,-95.400124
29.751815565656567,-95.39407404040405
29.760467653061223,-95.36319302040816
29.843912795918367,-95.363722
29.68487492830059,-95.58967414135464
29.7589382,-95.3676974
29.652577836734693,-95.37693040816326
29.74878076190476,-95.4860991904762
29.746527,-95.48469646322602
29.71332485,-95.39158460609637
29.71332485,-95.39158460609637
NaN,NaN
29.81201577852349,-95.32710117449663
NaN,NaN
29.749882408163327,-95.327772541037
29.778258918367346,-95.35366906122448
29.64077,-95.495455
29.64077,-95.495455
29.69412707430932,-95.31038809786484
29.64077,-95.495455
29.855614818181817,-95.39652527272727
29.706522,-95.308991
29.8181838,-95.4670123
29.635466560416667,-95.23663691041666
29.7596844,-95.3640719
29.8214724,-95.3835067
29.7589382,-95.3676974
29.7356816,-95.6309349
29.964171792656682,-95.55015311214751
29.805684883561643,-95.48479745205479
29.685463,-95.423692
29.7345257,-95.3936823
29.723049,-95.477791
29.723049,-95.477791
29.857339875132357,-95.46937789276593
29.740441292054797,-95.51723803370496
29.641721,-95.22884461855789
29.738387064935065,-95.49843807792207
29.81418397986577,-95.45555577852349
29.698526485714286,-95.30610842857143
NaN,NaN
NaN,NaN
29.6855613,-95.5110218
29.78344,-95.342521
29.729975,-95.436713
29.618205165894135,-95.4689606746014
29.745805349999998,-95.37609050346414
29.660486082710545,-95.49539559407621
29.717529795918367,-95.4170932244898
29.752785,-95.365484
29.631581,-95.387269
29.9420181,-95.400518
29.810709,-95.4787927
29.7607095,-95.3555986
NaN,NaN
NaN,NaN
29.6875413,-95.4124422
29.64077,-95.495455
29.66508173737374,-95.54304073737374
29.8465731,-95.3717764
29.703456,-95.305128
NaN,NaN
29.734142,-95.411314
29.7375266,-95.4298957
29.769455,-95.397114
29.624022366542068,-95.35056326832398
29.698031097014926,-95.5521362164179
29.698031097014926,-95.5521362164179
30.130035,-95.2264171
29.7593867,-95.3541144
NaN,NaN
29.745984,-95.4431944
29.848679612244897,-95.51171395918367
29.712883,-95.311684
29.64475576734593,-95.23526293415107
NaN,NaN
29.755197285714285,-95.62626160317461
29.7698723,-95.1880416
29.67229929113924,-95.27830705063292
29.666985734693878,-95.56212863265306
NaN,NaN
29.668289488295954,-95.30779491482453
29.738357809142737,-95.61368052187835
29.738357809142737,-95.61368052187835
29.751763,-95.3753857
29.745318,-95.388192
29.7641789,-95.4094167
29.814866,-95.485055
NaN,NaN
29.93651941952233,-95.27864929192604
29.687827945054945,-95.41258664835165
29.6893749,-95.451075
29.6580361,-95.5703036
29.755089816326528,-95.37797179591836
29.798996630872484,-95.43759281208054
29.7356816,-95.6309349
29.8515065238358,-95.42019089235058
32.228257,-97.75034
29.8946776,-95.5436183
29.693361239726773,-95.31088489929016
29.665662,-95.513275
29.66944,-95.532624
29.66944,-95.532624
29.836093616161616,-95.35207827272728
NaN,NaN
29.8181838,-95.4670123
29.713129,-95.515863
29.7600084,-95.3548824
29.692943204081633,-95.31230030612245
29.95211402684564,-95.29749108053691
30.2908453,-94.8467702
29.687827945054945,-95.41258664835165
29.7286482,-95.4513935
29.75821937555837,-95.55951983121285
NaN,NaN
29.701938945975435,-95.37341095768917
29.637490680174682,-95.32322159039256
29.889519,-95.372582
29.68499,-95.415624
29.7356816,-95.6309349
29.687708134071205,-95.4199263476822
29.861232,-95.391
29.7882495,-95.5947275
29.7374579,-95.3702161
29.726140129032256,-95.49328851612904
29.751796469387756,-95.35469583673469
29.691146067641682,-95.33861773224385
29.5773749,-95.1587756
29.687892963369965,-95.4125860989011
31.4855749,-95.4850388
29.64725278927605,-95.21901919661671
29.798200105390194,-95.44382576411756
29.789555,-95.569912
29.744702526191872,-95.58418090252745
29.610055724832215,-95.2857608657718
29.6893749,-95.451075
29.702431108695652,-95.42747717391303
29.6724054,-95.2790979
29.8214724,-95.3835067
29.8214724,-95.3835067
29.640161464646464,-95.34283877777779
29.640161464646464,-95.34283877777779
29.75833890909091,-95.34044795454545
29.712883,-95.311684
29.845201073577883,-95.37183483941693
29.845201073577883,-95.37183483941693
29.8286997,-95.3350847
29.805684883561643,-95.48479745205479
29.8288474,-95.4297115
29.8288474,-95.4297115
29.691144626262627,-95.29476965656566
29.931938,-95.4021983
29.86582322580645,-95.40292924731183
29.7589382,-95.3676974
29.866779464673844,-95.40333197783141
29.866779464673844,-95.40333197783141
29.69986027903118,-95.29767091915996
29.62760424242424,-95.24001235353535
29.746691408163265,-95.35874775510204
29.824126,-95.460572
29.7728834,-95.3884925
29.7945059,-95.4643713
29.774053260211687,-95.42877508733572
NaN,NaN
29.7067424,-95.3940886
29.6235007,-95.22765099152815
29.82929709131854,-95.50063788282853
29.77124522397218,-95.40445011513373
29.73630071796259,-95.47488529490646
30.2908453,-94.8467702
29.7780876,-95.380542
29.889519,-95.372582
30.042981962962962,-95.22070011111111
29.7356816,-95.6309349
29.73481304494382,-95.51959579775281
29.7158267492043,-95.6099187881047
29.7158267492043,-95.6099187881047
29.7158267492043,-95.6099187881047
29.691815171717174,-95.52667847979798
29.691815171717174,-95.52667847979798
29.635324412499997,-95.23648411250001
29.7576387,-95.3605512
NaN,NaN
29.797114285714287,-95.258945
29.712117051020407,-95.31547109183674
29.891891399228967,-95.41642930280108
29.7364517,-95.5201308
29.620460875,-95.22610858333333
29.854531,-95.473168
29.854531,-95.473168
29.82562846860323,-95.38724814715621
29.82562846860323,-95.38724814715621
29.690892282931987,-95.24504887299352
29.7216496122449,-95.3762037755102
29.60596833027523,-95.4480892385321
29.8214724,-95.3835067
NaN,NaN
29.9859949,-95.3433399
NaN,NaN
29.654915,-95.557553
29.6436697,-95.3872272
29.8375914,-95.38390430062981
29.727851571428573,-95.35026710204082
29.772876750000002,-95.40132249320537
NaN,NaN
29.8032127,-95.5163938
NaN,NaN
29.8376708,-95.3616476
29.8946776,-95.5436183
29.732204,-95.543416
29.7510165,-95.3697019
29.7097274,-95.5175827
29.670043444444442,-95.3435043939394
29.80761,-95.31698
29.8464177,-95.39273485696899
29.84728513656062,-95.27289489055124
29.931938,-95.4021983
29.950557428571425,-95.39493712244898
29.6887243,-95.4894892
29.810916,-95.261614
29.7175545,-95.414303
29.752249364058585,-95.4501335383245
29.7633572,-95.3628655
29.79239693877551,-95.30773836734694
29.931855142857145,-95.40155073469388
29.84500812244898,-95.29124175510204
29.748673,-95.333209
29.659971727272726,-95.34268445454545
29.77583375,-95.221523375
29.712883,-95.311684
29.739691,-95.377181
29.727673,-95.568158
29.575501062620138,-95.14088823365242
29.854531,-95.473168
29.773391469696968,-95.23858003030303
NaN,NaN
29.656517163265306,-95.37535063265307
29.967633,-95.435882
29.62806,-95.360877
29.743220353535353,-95.36245694949496
29.683060380043784,-95.29464883951705
29.840943010309278,-95.458023185567
29.854171163265306,-95.25855848979592
29.79314344295302,-95.35175844966443
29.776563850337872,-95.22543894422076
29.66687875510204,-95.26307248979592
29.66687875510204,-95.26307248979592
29.67977,-95.59587
29.7638071,-95.3734904
29.84473807310766,-95.32434981476256
29.863965103448276,-95.29904817241379
29.802937260869566,-95.50018065217391
29.678052529940157,-95.45505369494519
29.652726493150684,-95.35389567123288
29.784813714285715,-95.33246369387756
29.7356816,-95.6309349
29.880076666666668,-95.47710733333334
29.77993585858586,-95.29984419191919
29.67313,-95.554872
29.703703653061226,-95.59567897959184
29.68010757082676,-95.53431126427445
29.72151787142857,-95.48893404285715
29.5843428,-95.134032
29.848811546599155,-95.26172999384153
29.660739142857143,-95.25624485714286
29.660739142857143,-95.25624485714286
29.731704,-95.359604
29.8330008,-95.4873771
29.673247,-95.271213
29.794600099133167,-95.30897372735461
29.794600099133167,-95.30897372735461
29.6744595625,-95.47903756250001
29.73028250548891,-95.59989244170154
29.832319105263156,-95.39428594736842
29.661899675411604,-95.27231076192366
29.86320155653897,-95.30595140247351
29.711546047870335,-95.58463330362876
29.63704,-95.337861
29.619436,-95.5079574
29.619436,-95.5079574
NaN,NaN
29.7345257,-95.3936823
30.130035,-95.2264171
NaN,NaN
NaN,NaN
29.735496,-95.46570090740741
NaN,NaN
29.693642743759227,-95.41373608880242
29.83096,-95.321188
29.798548061224487,-95.337648
29.647206602535274,-95.21899858463145
29.8393367,-95.4568672
29.70078893877551,-95.2726277755102
NaN,NaN
29.85073437745098,-95.49207273039217
29.683703,-95.4123167
29.8181838,-95.4670123
29.7647768,-95.3915927
NaN,NaN
29.8181838,-95.4670123
29.783808875,-95.5575606875
NaN,NaN
29.7596844,-95.3640719
29.6870652,-95.46247635651407
29.813282673469388,-95.38917681632654
29.73797415,-95.46430859192307
29.74704151020408,-95.422774
29.721839,-95.354353
NaN,NaN
29.6553136,-95.5638796
29.6553136,-95.5638796
NaN,NaN
29.79677755102041,-95.3318873265306
29.64966820805369,-95.3729263557047
29.659990777777775,-95.34128122222222
29.875592666666666,-95.461846
29.67812932885906,-95.39419010067114
29.7356816,-95.6309349
29.897508,-95.461796
29.73057710204082,-95.36761244897959
29.73765369387755,-95.35480365306123
29.68115585018754,-95.53361520292427
29.68115585018754,-95.53361520292427
29.591186465493823,-95.22162267681877
29.6177562,-95.4928804
29.73780665,-95.3804288896574
29.736807,-95.306197
29.73164235361065,-95.6132817998446
29.805941846651336,-95.48933927019266
29.700858,-95.596213
29.85788201632241,-95.29393755163836
29.952136,-95.310677
29.6637238,-95.2769813
29.737767408163265,-95.40863442857143
29.73510763265306,-95.40332093877551
29.798319367346938,-95.3827210612245
29.571399339359765,-95.10747613119922
29.571399339359765,-95.10747613119922
29.571399339359765,-95.10747613119922
29.571399339359765,-95.10747613119922
30.0904379,-95.187618
29.8181838,-95.4670123
29.64509832653061,-95.5004772244898
29.686010714285715,-95.56951781632654
29.676466081632654,-95.35209744897959
29.6870652,-95.46247635651407
29.811745950000002,-95.39985453458799
29.7780876,-95.380542
29.719328350296973,-95.36605472899052
29.730154346938775,-95.28386024489795
29.8692603,-95.3004966
29.817096,-95.376868
29.6887243,-95.4894892
30.027071829782887,-95.11630361876358
NaN,NaN
29.877905372695867,-95.29257115213518
29.8393367,-95.4568672
29.857656565044824,-95.43713270283558
29.652726493150684,-95.35389567123288
29.730378,-95.363028
29.641778448471097,-95.36818985604414
29.931938,-95.4021983
29.8946776,-95.5436183
29.733879,-95.426177
29.731793,-95.498564
29.783512,-95.596991
29.611956,-95.266679
29.691825636363635,-95.57893636363636
29.7356816,-95.6309349
29.738357809142737,-95.61368052187835
29.843628,-95.47255
29.6399543877551,-95.36617528571428
30.130035,-95.2264171
30.2908453,-94.8467702
29.7764498,-95.4093517
29.7523537,-94.8729651
29.7523537,-94.8729651
29.709821623042966,-95.50313278107173
29.817096,-95.376868
29.8174683,-95.37528432222221
29.7641789,-95.4094167
29.715433684210527,-95.50132142105264
29.715433684210527,-95.50132142105264
29.802915,-95.486667
29.7321072027027,-95.42434493243243
NaN,NaN
29.7919632511116,-95.26670159051308
29.5731666,-95.1105626
NaN,NaN
29.651074469387755,-95.47129165306121
29.732524268307007,-95.5637358586788
29.6350436596144,-95.36612529619516
29.70136565285718,-95.61069964714021
29.702393729636604,-95.35514467581243
29.862719,-95.334486
NaN,NaN
29.637675714285713,-95.35391010204081
29.735255352941177,-95.44746988235293
29.735255352941177,-95.44746988235293
29.668523999999998,-95.50441199000001
29.600659567276004,-95.4960007842542
29.695680618655413,-95.33026550591606
29.673367790620457,-95.55100209159627
29.3829023,-95.2433283
NaN,NaN
29.856494326530612,-95.4639238367347
29.856494326530612,-95.4639238367347
29.612701,-95.221806
29.8946776,-95.5436183
29.771078595959597,-95.22569415656565
29.629092124161076,-95.22958225503356
29.862719,-95.334486
NaN,NaN
29.9360629,-95.34161904169319
29.73846985,-95.3804267
29.819314515151515,-95.32882954545454
29.819314515151515,-95.32882954545454
29.680505192252117,-95.55214689846272
29.741574,-95.41649
29.8285551,-95.3816721
NaN,NaN
29.738997742629433,-95.57608468570098
29.854993684931507,-95.39359762328768
29.85479,-95.39775868749999
29.8478078,-95.4733863
29.7345257,-95.3936823
29.680505192252117,-95.55214689846272
29.888751536731473,-95.41896606115479
29.6177562,-95.4928804
29.7356816,-95.6309349
29.59508593328361,-95.50195218636028
29.851347591836735,-95.3420028367347
30.2908453,-94.8467702
29.7638071,-95.3734904
29.754296,-95.50108
29.744017538461538,-95.45046826923077
29.605984805369125,-95.21817738255034
29.6855613,-95.5110218
29.687292868725258,-95.46473493810889
29.781656636363635,-95.39129318181817
29.8478078,-95.4733863
NaN,NaN
29.728965196932126,-95.58001776678893
29.927347020007833,-95.39691836772401
29.74744100695653,-95.62525709589713
29.7589382,-95.3676974
29.636333375,-95.2375833125
29.7077811,-95.4008326
29.97061426666667,-95.32644373333333
29.8440291,-95.49908056792208
29.7278691,-95.2790487
29.7278691,-95.2790487
29.835682,-95.375684
29.95054593548387,-95.3963263548387
29.8481793,-95.3442169
29.828378722270116,-95.50934844423708
29.844473285714287,-95.29143208163265
29.68013506744262,-95.57445095716363
29.731129318193144,-95.56174942070088
29.731129318193144,-95.56174942070088
29.80336,-95.369665
29.83417769387755,-95.32333667346938
29.7356816,-95.6309349
29.7607095,-95.3555986
29.7048011,-95.4030974
29.672537777777777,-95.53961722222223
29.669314,-95.35262163636364
29.703655,-95.364118
29.657134166666665,-95.34825416666666
29.8300488,-95.37707539892176
31.4855749,-95.4850388
29.771075767676766,-95.22568125252525
29.7345257,-95.3936823
29.950626,-95.390342
29.6887243,-95.4894892
29.6887243,-95.4894892
29.679535201425498,-95.58612014174074
29.78157652240892,-95.63266602832847
29.802734,-95.540361
29.698465742857145,-95.30613221428571
29.751701,-95.302389
29.741176,-95.576156
29.712883,-95.311684
29.6874244,-95.58607394266187
29.665709,-95.51066841414142
29.747195,-95.352234
29.7433104,-95.45301990296323
29.7780876,-95.380542
NaN,NaN
29.759265,-95.366923
29.82507661325836,-95.38827782223096
29.738357809142737,-95.61368052187835
29.889519,-95.372582
29.724559,-95.385295
29.76843590760955,-95.38424620505948
NaN,NaN
29.7345257,-95.3936823
29.6715588,-95.6157355
29.6887243,-95.4894892
29.7343281586923,-95.63391879767796
29.67255602305197,-95.28737812026574
29.950559857142856,-95.39475688775511
29.8946776,-95.5436183
29.628687145412886,-95.36285838553977
29.793064,-95.35688
29.793064,-95.35688
29.74740619565217,-95.3246632173913
29.664233414141414,-95.35996166666666
29.833855469387757,-95.55557848979592
NaN,NaN
29.8300488,-95.37707539892176
29.7503899,-95.4829
29.60930894949495,-95.48058797979797
NaN,NaN
29.801343367346938,-95.46695251020408
29.7215907,-95.3909695
29.692392843478643,-95.29641595613364
29.6879092,-95.419657
NaN,NaN
29.792294306122447,-95.35094706122449
29.73265798403528,-95.54443561237478
29.7589382,-95.3676974
NaN,NaN
29.93526879699248,-95.39309951879699
29.772666,-95.335673
29.9317652,-95.4019944
29.682172,-95.421979
29.7712498,-95.30110359999999
29.7589382,-95.3676974
29.780599221516976,-95.25077686916657
29.64475576734593,-95.23526293415107
29.700228070953038,-95.51416571380089
NaN,NaN
NaN,NaN
29.610761383838383,-95.4352113030303
29.6826282,-95.3525017
29.85396705,-95.39632362083458
29.754221,-95.360537
30.2908453,-94.8467702
29.7128,-95.545863
29.77073890909091,-95.32545
29.963164,-95.425785
29.6553136,-95.5638796
29.6079757,-95.21218062974313
29.7215907,-95.3909695
29.9742962,-95.4294031
29.9368613,-95.32891325
29.7087183,-95.3051727
29.8478078,-95.4733863
NaN,NaN
29.698772714285713,-95.48517385714285
29.698772714285713,-95.48517385714285
