Latitude,Longitude
29.672681738648517,-95.28714403429504
29.77106607070707,-95.22563701010101
29.7356816,-95.6309349
29.794208825503354,-95.44466094630873
29.7780876,-95.380542
29.712678,-95.3163368
29.79639731868132,-95.2775966923077
29.6637238,-95.2769813
29.789499773476006,-95.53322421551883
29.770352938775513,-95.30938212244898
29.6637238,-95.2769813
29.6887243,-95.4894892
29.6887243,-95.4894892
29.778143333333333,-95.39167499999999
29.681181308056008,-95.28551416717048
31.4855749,-95.4850388
29.950626,-95.390342
29.7440647,-95.36807928986303
29.69535252093436,-95.28830458468362
29.8327049,-95.5177494
29.7356816,-95.6309349
29.614564,-95.419217
29.8060335,-95.4721414
29.76611943103668,-95.55408264153341
29.62806,-95.360877
29.71273330902404,-95.35432798155584
29.9859949,-95.3433399
29.810304591836736,-95.55453669387755
29.8592394,-95.3702574
29.8592394,-95.3702574
29.7067424,-95.3940886
29.745192,-95.4604598
29.610202295081965,-95.22774819672131
29.7597756,-95.3575934
30.130035,-95.2264171
29.743535,-95.391389
29.75132042857143,-95.28330069387755
29.8172812,-95.3710791
29.698772714285713,-95.48517385714285
29.95097769387755,-95.42230710204082
29.897508,-95.461796
29.59111738387143,-95.47121483245456
29.7347819,-95.3747602
29.846176276381907,-95.36229265326634
29.846176276381907,-95.36229265326634
29.846176276381907,-95.36229265326634
29.7361545993494,-95.42465819997676
NaN,NaN
29.76716587317429,-95.55771869850963
29.712883,-95.311684
29.73787632653061,-95.49080324489796
29.829288653061226,-95.50539095918367
29.6255181,-95.2162955
29.6580361,-95.5703036
29.6580361,-95.5703036
29.749395,-95.355801
29.785228803246174,-95.5673380596544
29.7643129806091,-95.48051267066796
29.672530871171922,-95.50011307262447
29.750675,-95.283492
29.7519827,-95.4604168
29.727154,-95.380736
29.756409069752138,-95.49339352831136
29.6887243,-95.4894892
29.59567624489796,-95.45015728571428
NaN,NaN
29.6085305,-95.2820227
29.6085305,-95.2820227
NaN,NaN
NaN,NaN
29.689077563859943,-95.25145909641303
29.689077563859943,-95.25145909641303
29.931938,-95.4021983
29.727673,-95.568158
29.7732,-95.22476124240772
29.669535775510205,-95.58559614285714
29.879997163265305,-95.42162971428571
29.691723707070707,-95.29723467676767
29.691723707070707,-95.29723467676767
29.826740095731342,-95.34251237481116
29.7356816,-95.6309349
29.7761783,-95.5991007
29.846148311003905,-95.36440126154174
29.6734,-95.533935
29.679746,-95.42651119204399
29.60539679194631,-95.482245852349
29.702215,-95.358285
29.69341306122449,-95.27995
29.6354846,-95.5081453
29.7589382,-95.3676974
29.787905616174612,-95.42110389125826
29.689217690306783,-95.29447857664942
29.689217690306783,-95.29447857664942
29.78102363023495,-95.19800605184783
29.7780876,-95.380542
29.7780876,-95.380542
29.8697814,-95.4103306
29.665662,-95.513275
29.7547609,-95.6252001
29.734739617977528,-95.51959371910112
29.712460787878786,-95.28469063636364
29.6177562,-95.4928804
29.72154,-95.546497
29.77105425,-95.41878097881971
29.6354846,-95.5081453
29.6867526,-95.27828488888889
29.707717582711755,-95.49528740010969
29.707717582711755,-95.49528740010969
NaN,NaN
29.792706772874187,-95.39911121340799
29.849696595959596,-95.39508942424243
29.837894862927694,-95.30494576124474
29.854986452054796,-95.39483280136986
29.728056,-95.497991
29.798192573770606,-95.52409154487184
NaN,NaN
NaN,NaN
29.6246156,-95.2150761
29.8181838,-95.4670123
29.744242,-95.399238
29.735485,-95.511692
29.7780876,-95.380542
29.783901169562068,-95.36091000475543
29.657134166666665,-95.34825416666666
29.657134166666665,-95.34825416666666
29.617260804716395,-95.46662451412855
29.72687479968565,-95.42072270970111
29.7067424,-95.3940886
29.8946776,-95.5436183
29.7364855,-95.5510197
29.725891852985157,-95.52983728933248
29.766368040816328,-95.54981553061225
29.68150148275862,-95.30514496551724
29.936702827563348,-95.54675348768309
29.7652253,-95.3610564
29.9696786,-95.3309667
29.8946776,-95.5436183
NaN,NaN
NaN,NaN
29.7035907,-95.590324
29.612307839024893,-95.36166805206419
29.8946776,-95.5436183
29.839880102040816,-95.4027257755102
29.819314515151515,-95.32882954545454
29.953946120748526,-95.42277554825334
29.750675,-95.283492
29.584384987951807,-95.18701987951808
29.61464695,-95.2253637
29.717969337869313,-95.3732789198822
30.130035,-95.2264171
29.7589382,-95.3676974
29.7589382,-95.3676974
29.779183244897958,-95.35742253061224
NaN,NaN
29.7596844,-95.3640719
29.775683139534884,-95.42690865116279
29.7855483,-95.4639472
29.7298427,-95.41686508194795
29.863201,-95.26237
29.68469316161616,-95.5627964949495
29.68469316161616,-95.5627964949495
29.7813377,-95.398629
29.7356816,-95.6309349
29.733589285714285,-95.28846857142857
NaN,NaN
29.68757134170854,-95.45449571859297
29.8393367,-95.4568672
29.854986602739725,-95.39480706849315
29.782344,-95.467872
29.719082,-95.28086342857142
29.8543636,-95.4030221
29.758659204081635,-95.36051263265306
29.661932259771252,-95.31108190268951
29.84132147064363,-95.26733976373193
29.615247,-95.225787
29.712623,-95.488989
29.83855116666667,-95.3817345
29.7742797,-95.3850327
29.712798,-95.509616
29.707260795918366,-95.54651540816326
29.7067424,-95.3940886
29.7067424,-95.3940886
29.681231772847784,-95.33122840775935
29.8946776,-95.5436183
29.824452666666666,-95.37952822222222
29.6724054,-95.2790979
29.824753790322763,-95.34248215501793
NaN,NaN
29.75723205,-95.35523391491142
29.672391,-95.437805
29.6436697,-95.3872272
29.85431202020202,-95.5401165050505
29.7780876,-95.380542
29.726215297297298,-95.39344435135135
29.75306,-95.376993
29.702756,-95.348271
29.702756,-95.348271
NaN,NaN
29.736273510204082,-95.28987357142857
29.72226987567235,-95.54583046622957
29.8692603,-95.3004966
29.712623,-95.488989
38.0477479,-84.4913991
29.713945,-95.394352
29.7376895,-95.4882776
29.58446579024632,-95.22770188176096
29.58446579024632,-95.22770188176096
29.783916959183674,-95.56102540816326
29.767877,-95.321299
29.686239,-95.598133
29.64077,-95.495455
NaN,NaN
29.66944,-95.532624
NaN,NaN
NaN,NaN
29.63747,-95.32789772727273
29.63747,-95.32789772727273
29.7510485,-95.3241423
29.817096,-95.376868
29.712943,-95.355082
NaN,NaN
29.854171163265306,-95.25855848979592
29.7127511296193,-95.35365597257501
29.618864653061223,-95.22448200000001
29.744189,-95.397937
30.2908453,-94.8467702
29.68904505172414,-95.53849517241379
29.776400959731543,-95.4051287852349
29.653801,-95.490869
29.682634,-95.605103
29.814301194630875,-95.43703086577182
29.702756,-95.348271
29.806572622448982,-95.53021289795919
NaN,NaN
29.672200952380955,-95.30424695238095
29.6887243,-95.4894892
29.867077279558664,-95.36841154996124
29.89652544897959,-95.40884508163266
29.89553368610977,-95.41513809439155
29.711649171935367,-95.3523984868282
29.720117347457627,-95.61187103389831
29.6860891875,-95.2765736875
29.73259985714286,-95.39387563265306
29.7356816,-95.6309349
29.721336516603944,-95.54590819684262
29.59683393548387,-95.50662461290322
29.942382,-95.5069767
29.716134,-95.51036
29.8481793,-95.3442169
29.8376708,-95.3616476
29.647176287027264,-95.22168971297273
29.647218205439202,-95.2216477945608
NaN,NaN
29.69098105050505,-95.36872396969696
29.69098105050505,-95.36872396969696
29.802743,-95.480913
29.851908,-95.504561
29.800913,-95.357176
NaN,NaN
29.63320991526248,-95.41724852987399
NaN,NaN
29.7697789,-95.402122
29.593698714285715,-95.21603492857143
NaN,NaN
NaN,NaN
29.85132192929293,-95.45925070707071
29.6637238,-95.2769813
29.69636,-95.555771
29.760398,-95.359752
29.6855613,-95.5110218
29.72126975529508,-95.37524098029678
29.69206506122449,-95.3526323877551
29.950391130434785,-95.41071060869565
29.9742962,-95.4294031
29.73024308163265,-95.32783912244898
29.8376675,-95.36781475000001
29.74048570765078,-95.60481722019883
NaN,NaN
NaN,NaN
29.728766141571153,-95.36182048560767
29.738734625,-95.3124955
29.897508,-95.461796
NaN,NaN
NaN,NaN
29.78178342857143,-95.33245332653061
29.64509612451003,-95.23355550587964
NaN,NaN
NaN,NaN
29.7546397,-95.6248604
29.628443081632653,-95.47187263265306
29.760639,-95.354373
29.781710224489796,-95.34679361224491
29.652726493150684,-95.35389567123288
29.54828,-95.159951
29.7368098,-95.4576308
NaN,NaN
30.133957,-95.18298
30.053586,-95.409741
29.751046,-95.384712
29.615569408163264,-95.3815214489796
29.8172812,-95.3710791
29.7429791,-95.3819264
29.7429791,-95.3819264
29.716556153846152,-95.48138076923077
29.775701,-95.219782
29.730210591836734,-95.28088848979591
29.733033533333334,-95.36426133333333
29.733033533333334,-95.36426133333333
NaN,NaN
29.740467,-95.43515239393939
29.864452,-95.379254
29.7596844,-95.3640719
29.729865,-95.466498
29.7444063,-95.3931153
29.716262734693878,-95.49204895918368
29.754335047619048,-95.62104619047618
29.693445020408163,-95.27473095918367
29.6887243,-95.4894892
29.8181838,-95.4670123
NaN,NaN
29.743761102040818,-95.33764697959184
29.65822114285714,-95.22185357142857
29.810248147651006,-95.31687143959732
29.743526128161086,-95.5851411676154
29.7750728,-95.45839266875547
29.81693,-95.284544
29.62932657027142,-95.46637856166265
29.7589382,-95.3676974
29.8481793,-95.3442169
29.740954468085107,-95.31375782978724
29.669302580979373,-95.55500818282766
29.7570135,-95.6163687
29.8535962,-95.5093984
29.767877,-95.321299
NaN,NaN
29.631463727272727,-95.44444663636364
29.75821937555837,-95.55951983121285
29.709756818942285,-95.48461281139976
29.7356816,-95.6309349
29.712883,-95.311684
29.7589382,-95.3676974
29.6850588,-95.5027547
29.765517,-95.374029
29.878676,-95.460547
29.740368,-95.614277
30.2908453,-94.8467702
29.806112114285714,-95.50231402857143
NaN,NaN
29.811503199999997,-95.3130452882651
29.743415,-95.47936
NaN,NaN
29.8481793,-95.3442169
29.810168504815405,-95.40824497598594
29.78186701470588,-95.46805798529412
29.712858,-95.486967
29.6580361,-95.5703036
29.845011,-95.312673
29.847182142857143,-95.34303457142857
NaN,NaN
29.81481,-95.375195
29.71300415,-95.3990980237079
29.94842844572014,-95.38885451375985
29.803043,-95.4950811
29.7356816,-95.6309349
29.714653,-95.531307
29.7356816,-95.6309349
29.626618,-95.179443
29.755893265306124,-95.37801446938776
29.944116842125457,-95.39899421029186
29.8946776,-95.5436183
30.051843,-95.2469618
29.832462405425886,-95.40896742908161
29.820045357311592,-95.23940448105874
29.818366800895184,-95.35583800559323
29.669145591836735,-95.35372765306123
29.65905748275862,-95.50853693103448
29.778364,-95.484564
29.6879092,-95.419657
29.8286997,-95.3350847
NaN,NaN
29.950697512195124,-95.39790686585366
29.731961,-95.4835463
29.596036564527555,-95.1985405846005
29.7067424,-95.3940886
NaN,NaN
NaN,NaN
29.7589382,-95.3676974
29.8478078,-95.4733863
29.76572078400092,-95.4565691697202
29.78729135,-95.69810669235056
29.79615390909091,-95.46632245454546
29.744296,-95.572102
29.71654293877551,-95.28710928571428
29.7666506,-95.4551646
NaN,NaN
29.7562118,-95.3632783
29.685768,-95.55132333333333
29.657687128703316,-95.384990587868
29.5583047,-95.1373209
29.764146313131313,-95.27691141414141
29.750346444444443,-95.61882044444444
29.7356816,-95.6309349
29.6177562,-95.4928804
29.82992816610662,-95.27264728644121
29.737813755102042,-95.37761173469387
29.7345257,-95.3936823
29.6887243,-95.4894892
29.80407209090909,-95.24039163636364
29.795826285714288,-95.48499442857143
30.007047590909092,-95.31800236363637
29.8476134,-95.348289
29.7547609,-95.6252001
29.669762000000002,-95.27052791836735
29.8595938,-95.378177
29.622594580647228,-95.44818532239677
29.682214062499998,-95.4156183125
29.711489800000003,-95.40001664962
29.703513776557354,-95.28958010222155
29.641484636363636,-95.36287945454546
29.96583590625,-95.41750806249999
29.8702846,-95.3676081
29.776212701977343,-95.22429802710481
29.776212701977343,-95.22429802710481
29.62806,-95.360877
29.62806,-95.360877
29.7320313,-95.48468
29.8702846,-95.3676081
29.759439,-95.398054
29.7356816,-95.6309349
29.668722163265308,-95.36157406122449
29.7453104,-95.3456288
29.803104,-95.499878
29.7035907,-95.590324
29.7067424,-95.3940886
29.82689136842105,-95.31649491578948
29.6354846,-95.5081453
29.68769790842491,-95.41258774725274
30.2908453,-94.8467702
29.690197,-95.567242
29.941861,-95.388999
29.713526700000003,-95.39627451784479
29.674092357142857,-95.33910278571429
29.711489800000003,-95.40001664962
29.672367345697257,-95.43796960741396
NaN,NaN
29.69043646308725,-95.536244852349
29.734756734693878,-95.35065485714286
29.862297891304348,-95.4415877826087
29.802767972596644,-95.32049927864911
29.7641789,-95.4094167
29.7048011,-95.4030974
29.7356816,-95.6309349
29.71210251020408,-95.31546391836734
29.8181838,-95.4670123
NaN,NaN
29.94562105,-95.41156515226959
29.6855613,-95.5110218
29.6855613,-95.5110218
29.6855613,-95.5110218
29.832615636363638,-95.39441054545455
29.6553136,-95.5638796
29.7421775,-95.3591985
29.9859949,-95.3433399
29.68237812244898,-95.33578779591836
29.64285312820513,-95.36033174358974
29.58693484189222,-95.14493400643549
29.8946776,-95.5436183
29.7855483,-95.4639472
29.679045,-95.484055
29.78729135,-95.69810669235056
29.73997884965291,-95.48240659307478
29.810709,-95.4787927
29.8363303,-95.3855968
29.73343595652174,-95.46679013043479
29.716541,-95.484896
29.794561299999998,-95.5788229
29.6724603,-95.2892863
29.7879874,-95.4725501
NaN,NaN
29.833431102040816,-95.32444438775511
29.8478085,-95.368906
30.0428703,-95.2186572
29.757943750000003,-95.35714595531823
29.8181838,-95.4670123
29.8181838,-95.4670123
29.95629442857143,-95.4232453265306
29.7324635,-95.42920497239082
29.7324635,-95.42920497239082
29.757625301801067,-95.31117701256642
29.750675,-95.283492
29.783005,-95.4592
29.776376808618974,-95.22442956755366
29.737148,-95.3821914
29.624031629519575,-95.35157955257846
29.931012242337697,-95.40203218988255
29.700500272727272,-95.53474824242424
29.78381420494737,-95.55421179852632
29.85671053401881,-95.3111479717147
29.619552157894738,-95.22975028947369
29.6553136,-95.5638796
29.632475133333333,-95.20967519999999
29.889781,-95.423777
29.774827100000003,-95.40032953123546
29.6553136,-95.5638796
29.712678,-95.3163368
29.708962,-95.49698
29.718864285714286,-95.36062142857142
NaN,NaN
30.059204102284106,-95.227229022275
NaN,NaN
29.8702846,-95.3676081
29.937986265306122,-95.41205981632653
29.61776717988288,-95.40771555570375
31.3265441,-95.4431558
31.3265441,-95.4431558
29.75707578787879,-95.4641669090909
29.72794715,-95.34502525225528
NaN,NaN
29.69035842857143,-95.2771
29.667132,-95.281493
29.661554367346938,-95.33904457142857
29.543296,-95.154439
29.63816984848485,-95.5302612121212
30.04676935696666,-95.18434431636301
29.710993646464647,-95.28710032323232
29.852776,-95.531956
29.66118997959184,-95.3580098367347
29.778364,-95.484564
29.75279,-95.336398
29.63480663265306,-95.2289912244898
29.7598315,-95.3567287
29.742740677738787,-95.31787771591613
NaN,NaN
29.7698723,-95.1880416
29.6959048,-95.4151656
30.0191395,-95.1797329
29.68013506744262,-95.57445095716363
29.670079567425827,-95.5577698096659
29.69035842857143,-95.2771
30.065321,-95.244297
29.7589382,-95.3676974
29.7375266,-95.4298957
29.615247,-95.225787
29.6637238,-95.2769813
29.591990874819885,-95.47655473742046
29.7067424,-95.3940886
29.8214724,-95.3835067
29.7100773,-95.3564665
NaN,NaN
29.817096,-95.376868
29.731199775510202,-95.36864777551021
29.627604727272725,-95.24000206060606
NaN,NaN
29.64449309836066,-95.24219450819672
29.85083598989899,-95.44282814141414
31.4855749,-95.4850388
29.653213303030302,-95.36592558585859
29.653213303030302,-95.36592558585859
29.85156957142857,-95.52455414285714
29.94021027614543,-95.31572836897766
30.074521822384625,-95.18220353440789
29.695841,-95.440214
29.9455647,-95.5274958
29.6855613,-95.5110218
29.8181838,-95.4670123
29.73129093877551,-95.4413636734694
29.7356816,-95.6309349
29.7356816,-95.6309349
29.7035907,-95.590324
29.781542,-95.387818
29.7356816,-95.6309349
29.872867795918367,-95.43475173469388
29.695908,-95.288975
29.7419049,-95.6273381
29.841191004134657,-95.43796370860896
29.7581376875,-95.61000845833334
29.772876750000002,-95.40132249320537
29.676987750000002,-95.5206999406755
29.7356816,-95.6309349
29.844895,-95.321501
29.848657081632652,-95.5136780612245
29.848657081632652,-95.5136780612245
29.6938503,-95.52216338049186
29.9859949,-95.3433399
29.8181838,-95.4670123
29.7347819,-95.3747602
29.7347819,-95.3747602
29.7411202,-95.462946
29.8702846,-95.3676081
29.704313,-95.440259
NaN,NaN
29.7174482,-95.6036032
29.817096,-95.376868
30.0191395,-95.1797329
29.836318015741462,-95.46755515308848
29.740791251783445,-95.53295369687937
29.839880102040816,-95.4027257755102
29.611337372093022,-95.22805000000001
29.7345257,-95.3936823
30.058836245261773,-95.22498506131392
29.725511,-95.361146
29.725511,-95.361146
29.936384236641988,-95.27451918924656
29.810916,-95.261614
29.672596,-95.494988
29.73948405,-95.4598316
30.146782,-95.189283
29.635966606060606,-95.2556922929293
29.643004476734443,-95.35941860190049
29.877413318794577,-95.28404140841916
29.681924393665202,-95.57928829515652
29.750763714285714,-95.38911585714285
29.7409712,-95.4646897
29.82079907891692,-95.54140788611122
29.82079907891692,-95.54140788611122
29.698506076784582,-95.36934840473646
30.2908453,-94.8467702
29.8481793,-95.3442169
29.751308438408255,-95.57249017357631
NaN,NaN
29.9455647,-95.5274958
29.810709,-95.4787927
30.2908453,-94.8467702
29.709642,-95.333959
29.677502,-95.353798
29.8946776,-95.5436183
29.7356816,-95.6309349
29.95054593548387,-95.3963263548387
