Latitude,Longitude
NaN,NaN
29.651993775510203,-95.57231136734694
29.718103054745598,-95.29260774562326
29.94010562040266,-95.31572388373154
NaN,NaN
29.856667727272725,-95.39061662626263
29.743781020408164,-95.33770779591836
29.743781020408164,-95.33770779591836
29.600919,-95.469022
NaN,NaN
29.675669,-95.544015
29.84119896969697,-95.41218963636364
29.715007285714286,-95.41371328571428
29.6354846,-95.5081453
NaN,NaN
29.77853890625,-95.56076284375
29.671004795918368,-95.50360014285714
29.670561431148233,-95.4659471024196
29.663140960526317,-95.50362125
29.784791047224175,-95.4690921407704
29.7356816,-95.6309349
29.7356816,-95.6309349
29.6754675,-95.4240255
29.769581,-95.409361
29.819748836734693,-95.4595482244898
29.8481793,-95.3442169
29.889519,-95.372582
29.739166,-95.517051
29.6637238,-95.2769813
29.769215775510204,-95.39727002040816
29.67916323807158,-95.35195714266247
29.73797415,-95.46430859192307
29.7596844,-95.3640719
29.7780876,-95.380542
29.74281115,-95.36280773471756
29.860137714285717,-95.468654
29.73189636467838,-95.52522994001053
29.76841,-95.407304
29.70766895,-95.39762257223782
29.743448102040816,-95.3976774489796
29.844483,-95.548629
29.773511149999997,-95.41708011825415
29.735861,-95.618247
29.735861,-95.618247
29.724475,-95.545648
29.7067424,-95.3940886
29.773259613636363,-95.24505518181819
29.739976,-95.51723
29.6177562,-95.4928804
NaN,NaN
29.626191619515737,-95.39258519024213
29.624563,-95.390118
29.686405265306124,-95.56507040816327
29.672293676767676,-95.345675010101
29.773362747474746,-95.42118722222222
29.741652,-95.385324
29.7890485,-95.35623625000001
29.594154675216846,-95.45082280235626
29.7347819,-95.3747602
29.948061,-95.395749
29.837104,-95.262072
29.8476134,-95.348289
29.854531,-95.473168
29.675527,-95.506859
NaN,NaN
29.6068167,-95.3064074
29.6684555,-95.532622
29.6637238,-95.2769813
29.8946776,-95.5436183
29.71973195,-95.2134985
29.7368965,-95.53810175000001
29.7368965,-95.53810175000001
31.4855749,-95.4850388
29.763178518268884,-95.41354578822279
29.660885142857143,-95.57447814285715
29.744056049999998,-95.47040285
29.686405265306124,-95.56507040816327
31.3073378,-95.4577603
29.731641,-95.350619
29.6520257409181,-95.25756529772129
29.7780876,-95.380542
29.7035907,-95.590324
29.952791,-95.393314
29.78217024489796,-95.53182746938775
29.6553136,-95.5638796
29.712883,-95.311684
29.94010562040266,-95.31572388373154
29.6580361,-95.5703036
29.6879092,-95.419657
29.7698723,-95.1880416
29.729471,-95.390964
31.3964709,-94.9662893
29.691767205614298,-95.23898836450594
29.832590363636363,-95.29581372727273
29.709816265306124,-95.51643308163266
29.842269613272695,-95.4753793112085
29.862729652435824,-95.50615604891789
29.763178518268884,-95.41354578822279
29.754335047619048,-95.62104619047618
29.778364,-95.484564
29.6354846,-95.5081453
29.9176051,-95.41361305204157
29.700806363122513,-95.56603966611831
29.728117,-95.433741
29.832737775510203,-95.3657705510204
29.832737775510203,-95.3657705510204
29.828288,-95.337806
29.797854,-95.518613
29.743757818181816,-95.32166445454544
29.73879852581001,-95.59289387173912
29.752224,-95.3684415
29.7356816,-95.6309349
29.712117051020407,-95.31547109183674
29.6695703,-95.2614059
29.703742,-95.592431
29.701229529411762,-95.30342729411764
29.754335047619048,-95.62104619047618
29.561455222222225,-95.12659366666666
29.8181838,-95.4670123
NaN,NaN
29.6887243,-95.4894892
NaN,NaN
29.773511149999997,-95.41708011825415
29.847051,-95.262421
29.7356816,-95.6309349
29.672346209689263,-95.45607134663062
29.621497912003147,-95.40634220935485
NaN,NaN
29.854964,-95.291464
29.65492607142857,-95.5575492755102
29.76655032214765,-95.36778024832215
29.730375,-95.568151
29.683703,-95.4123167
29.768322510204083,-95.21308475510205
29.81246718367347,-95.27840477551021
29.760131,-95.464175
29.636491999999997,-95.23776050000001
NaN,NaN
29.618979734693877,-95.49312971428571
29.63480679591837,-95.22896734693877
29.63480679591837,-95.22896734693877
29.712883,-95.311684
29.952894647058823,-95.38823814705881
29.6887243,-95.4894892
29.6879092,-95.419657
29.889519,-95.372582
29.6887243,-95.4894892
29.871463444444444,-95.46066302020202
29.7481474,-95.3713458
29.6520257409181,-95.25756529772129
29.715121,-95.5755789
29.7356816,-95.6309349
29.7218996,-95.3847191
29.874551191919192,-95.44441695959596
29.857339875132357,-95.46937789276593
30.001475346938776,-95.28006902040816
29.7589382,-95.3676974
NaN,NaN
29.87605272727273,-95.45529522727273
29.781837147058823,-95.46805785294117
29.781837147058823,-95.46805785294117
29.943708954915056,-95.39728614855909
NaN,NaN
29.786576225987403,-95.57943523577278
29.7356816,-95.6309349
29.682565,-95.574482
29.610922011029295,-95.38424349489398
29.733957222222223,-95.51557611111112
NaN,NaN
29.691230394982316,-95.40607487979511
29.72568213043478,-95.49988810869566
29.6436697,-95.3872272
29.83417769387755,-95.32333667346938
NaN,NaN
29.703878966442954,-95.58048987583892
29.7510485,-95.3241423
29.7459403,-95.45991216514793
29.73265798403528,-95.54443561237478
29.742043,-95.288286
29.679933,-95.600118
29.679933,-95.600118
29.704811,-95.5461273
29.77828495,-95.4291879179721
29.685386469387755,-95.59592597959184
29.798884175377115,-95.47453535282905
29.7638071,-95.3734904
29.952136,-95.310677
29.57161633485098,-95.1124827741134
29.57161633485098,-95.1124827741134
NaN,NaN
NaN,NaN
29.7345257,-95.3936823
30.2908453,-94.8467702
29.8376708,-95.3616476
29.8140782,-95.42982839995025
29.811745950000002,-95.39985453458799
29.81345435,-95.38325660054917
29.847030799817244,-95.47333780406112
29.712761408163267,-95.29448775510204
29.666675,-95.325302
NaN,NaN
29.705201714285714,-95.60752128571428
29.814594,-95.45917457142858
29.8181838,-95.4670123
29.68669193103448,-95.48235251724138
29.751711510204082,-95.36767236734694
29.693847428571427,-95.33988528571429
NaN,NaN
29.61659609090909,-95.37130622222223
29.7345257,-95.3936823
29.7108167,-95.39926397738664
29.7589382,-95.3676974
NaN,NaN
29.66170826530612,-95.33965885714285
29.807077,-95.486466
29.682804,-95.463079
29.689463099999998,-95.47539965
29.8288474,-95.4297115
29.8288474,-95.4297115
29.8493637,-95.3852623
29.812804273226696,-95.54079217228494
29.732561,-95.577415
29.54828,-95.159951
NaN,NaN
29.703671,-95.580761
29.7278691,-95.2790487
29.677502,-95.353798
NaN,NaN
29.768321102040815,-95.29555593877551
29.6362774,-95.3904284
29.7063425,-95.4002764
29.820328122265742,-95.51730382123714
29.712678,-95.3163368
29.6460200150999,-95.51524205856346
29.74861518367347,-95.33662528571429
29.611438817028176,-95.25975942070899
29.611438817028176,-95.25975942070899
29.747096,-95.422963
29.85187904081633,-95.28386371428572
NaN,NaN
NaN,NaN
29.642674666666668,-95.25455562626263
29.67954039017516,-95.33349955420778
29.67954039017516,-95.33349955420778
29.7356816,-95.6309349
29.584992616853764,-95.45976411819656
29.84471,-95.342976
29.7589382,-95.3676974
29.827316033613446,-95.45808247058824
29.6655631,-95.5078007
29.622272,-95.21828
29.678052529940157,-95.45505369494519
29.687023445678523,-95.34747348921911
29.865423323232324,-95.34556729292929
29.674480988832364,-95.57623576927402
29.627328300000002,-95.23178809256714
29.611966515151515,-95.31613684848485
29.6354846,-95.5081453
29.61997425564342,-95.46994748793637
NaN,NaN
29.7504826,-95.4994363
29.6553136,-95.5638796
29.694646020408165,-95.32685114285714
29.7345257,-95.3936823
30.007047590909092,-95.31800236363637
29.69234733615489,-95.34035397756547
NaN,NaN
29.7035907,-95.590324
29.679933,-95.600118
29.7641789,-95.4094167
29.72498060006627,-95.356896290718
29.708962,-95.49698
29.71544631578947,-95.50130457894737
29.7388444,-95.3724105
29.806811162989607,-95.48695711127556
29.8478078,-95.4733863
29.6553136,-95.5638796
29.94979012244898,-95.31378848979593
29.6855613,-95.5110218
29.5583047,-95.1373209
29.711642,-95.582599
29.775686279789046,-95.22359625183736
29.8227684,-95.3186434
29.94192770125422,-95.44006180800079
29.7067424,-95.3940886
29.7596844,-95.3640719
29.7596844,-95.3640719
29.71851851020408,-95.26370842857143
29.95097769387755,-95.42230710204082
29.8181838,-95.4670123
29.802032,-95.399282
29.9267185,-95.5188331
29.776514732154926,-95.22528034123309
NaN,NaN
29.847030799817244,-95.47333780406112
29.68669193103448,-95.48235251724138
29.81276292857143,-95.55340964285715
29.677705510638297,-95.36199982978722
29.669464333333334,-95.263064
30.02026472361809,-95.37996759798995
NaN,NaN
29.6879092,-95.419657
29.72591197959184,-95.38042218367346
30.2908453,-94.8467702
29.7641789,-95.4094167
29.802890380088453,-95.30671285127237
29.761667,-95.462017
29.712883,-95.311684
29.6687098,-95.4358204
29.602427636363636,-95.4536366060606
29.74019907865759,-95.45026699866588
29.5434957,-95.1490517
29.712883,-95.311684
29.73263945470498,-95.48412306139906
29.589214042234573,-95.10479335865527
29.8286997,-95.3350847
29.749067236271582,-95.35567916246305
29.719919869565217,-95.49053391304348
29.687292868725258,-95.46473493810889
29.7641789,-95.4094167
29.729972,-95.286294
29.722122849999998,-95.38993642035928
29.848278072924167,-95.2876483790645
29.68257226575229,-95.3725056214229
29.840506425531917,-95.31588504255319
29.6855613,-95.5110218
29.682623229931117,-95.4755345538546
29.887720560522606,-95.50507256328288
29.652726493150684,-95.35389567123288
29.719919869565217,-95.49053391304348
29.733593142857142,-95.36561718367346
29.7453104,-95.3456288
29.7208343,-95.2119019
29.726734,-95.522903
29.726734,-95.522903
NaN,NaN
29.742679504094905,-95.40837124756116
29.682982621621623,-95.39254395945946
NaN,NaN
29.8181838,-95.4670123
29.7340123,-95.4049979
29.64077,-95.495455
29.63221887288305,-95.34295762433133
29.682214062499998,-95.4156183125
29.7356816,-95.6309349
29.7356816,-95.6309349
29.67313,-95.554872
29.791826313131313,-95.36102939393939
29.7345257,-95.3936823
29.70316056686715,-95.32010910197123
29.831931313713397,-95.43789140596283
29.760007457446807,-95.29474609574469
29.79443890425532,-95.47295396808511
NaN,NaN
29.84385324242424,-95.25796978787879
29.6855613,-95.5110218
29.734659959183674,-95.36346710204081
29.6879092,-95.419657
30.0448554,-95.1828603
29.735322163265305,-95.46482208163265
29.7388444,-95.3724105
29.635889,-95.237091
29.74212557142857,-95.36259618367346
29.84811744117647,-95.4030735882353
29.691438833333333,-95.60352850000001
29.7593824,-95.36995436262981
29.695588581620896,-95.28859618906111
29.763421,-95.427451
29.7356816,-95.6309349
29.782001,-95.44691143477726
30.0769745,-95.178661
29.839263979591838,-95.40569304081632
29.851908,-95.504561
29.779737224489796,-95.34676591836735
29.707392978723405,-95.48984561702127
29.826860215550546,-95.43056126752957
29.826860215550546,-95.43056126752957
29.809836290076337,-95.47231232824427
NaN,NaN
29.857536673469387,-95.44769732653062
29.712678,-95.3163368
29.86443557142857,-95.38055542857144
30.0191395,-95.1797329
29.665542563377173,-95.5313282193541
29.675027244897958,-95.3466532244898
29.882033671140942,-95.36861932885907
29.7356816,-95.6309349
29.68257226575229,-95.3725056214229
29.705025,-95.543882
29.736743630872482,-95.42486389932886
29.857556,-95.300106
30.2908453,-94.8467702
30.2908453,-94.8467702
29.731795,-95.414626
29.6754675,-95.4240255
29.6580361,-95.5703036
29.7375266,-95.4298957
29.6855613,-95.5110218
29.701806045454546,-95.34252722727273
29.8181838,-95.4670123
29.697129,-95.373568
29.9455647,-95.5274958
29.7675467,-95.3792881
29.75044030612245,-95.62067963265307
29.712678,-95.3163368
29.7641789,-95.4094167
29.8282289,-95.5232907
29.80047980808081,-95.3307027979798
29.7345257,-95.3936823
29.793394795918367,-95.35712948979591
29.793394795918367,-95.35712948979591
29.695358413934702,-95.33681037206652
29.6354846,-95.5081453
29.63185012367341,-95.34515868705654
29.61978620408163,-95.19894104081634
NaN,NaN
29.856667727272725,-95.39061662626263
29.7375411,-95.41942760066163
29.7035907,-95.590324
29.770582,-95.406266
29.7780876,-95.380542
29.7375266,-95.4298957
29.8181838,-95.4670123
29.783734734693876,-95.3976500612245
29.882421764813202,-95.42662656462271
29.78729135,-95.69161291952275
29.737875153061225,-95.49087798979592
NaN,NaN
NaN,NaN
29.6887243,-95.4894892
29.69304035714286,-95.35222528571428
29.60575992082901,-95.46208200368726
29.785538142857142,-95.48473371428571
29.9455647,-95.5274958
29.7547609,-95.6252001
29.7589382,-95.3676974
29.669314,-95.35262163636364
NaN,NaN
29.744523595959595,-95.57639954545455
29.8566919,-95.3670639
29.6855613,-95.5110218
29.63236917725592,-95.35216158518462
29.725966187083188,-95.49392303334506
29.822577212122596,-95.44769722255053
29.860279051123108,-95.32621658400681
29.67488288235294,-95.26874082352941
29.7780876,-95.380542
29.85634815580608,-95.29751877256042
29.63447450925926,-95.41240919444445
30.2908453,-94.8467702
29.694005,-95.368378
29.682123,-95.419228
29.7547609,-95.6252001
29.7112184,-95.50799694373714
29.74387225531915,-95.3950924468085
29.71392031632653,-95.31268044897959
29.8946776,-95.5436183
29.7780876,-95.380542
29.812327673469387,-95.24123659183674
29.6887243,-95.4894892
29.6553136,-95.5638796
NaN,NaN
29.95054593548387,-95.3963263548387
29.618979734693877,-95.49312971428571
29.6879092,-95.419657
29.682214,-95.415612
29.682304704081634,-95.55075972959183
29.9516281,-95.5581258
29.83038750436859,-95.47802823482193
29.694239253588254,-95.26830644197425
29.694239253588254,-95.26830644197425
29.931938,-95.4021983
29.6177562,-95.4928804
29.719244591836734,-95.2830516122449
29.82225155704698,-95.32967073825503
29.82225155704698,-95.32967073825503
29.651732,-95.36607720408163
29.651732,-95.36607720408163
29.713110409460885,-95.57350194468816
29.65805806849315,-95.38358371232877
29.8946776,-95.5436183
29.7945325,-95.68817987499999
29.712678,-95.3163368
29.943708954915056,-95.39728614855909
29.70689211111111,-95.59613011111111
29.7100773,-95.3564665
29.7356816,-95.6309349
29.678832710902334,-95.5627374468063
29.94195972833219,-95.43989882088482
29.637394771323766,-95.40279344976244
29.76192,-95.41806719893196
29.8946776,-95.5436183
31.3073378,-95.4577603
29.792584285714288,-95.35126142857143
29.7780876,-95.380542
29.6887243,-95.4894892
29.883400367346937,-95.371125
29.9616009,-95.537781
NaN,NaN
29.8487675290537,-95.2758053743455
29.840672818181815,-95.26163742424242
29.7589382,-95.3676974
29.7345257,-95.3936823
NaN,NaN
29.8946776,-95.5436183
29.81213230612245,-95.24389663265306
29.7402601,-95.4574173
29.672450714285716,-95.27892328571428
29.816228199999998,-95.4640504076055
29.816228199999998,-95.4640504076055
29.8181838,-95.4670123
29.781639666666667,-95.39212855555556
29.741982,-95.578081
29.8702846,-95.3676081
29.742516,-95.416486
29.7356816,-95.6309349
29.79884682051282,-95.42215184615385
29.646909959183674,-95.52683295918368
29.7345257,-95.3936823
29.601728717782816,-95.48800735689284
29.61973007110878,-95.34711663341295
29.561455222222225,-95.12659366666666
29.739976,-95.51723
NaN,NaN
31.5232342,-95.3391119
29.81213230612245,-95.24389663265306
29.72901506122449,-95.36533432653061
29.686239,-95.598133
29.682536882096485,-95.37251841551314
30.2908453,-94.8467702
29.846004138945386,-95.36932822091336
NaN,NaN
29.693704,-95.375602
29.783750653061226,-95.33401769387754
30.0696369,-95.2132568
29.967633,-95.435882
29.61441083838384,-95.27315091919192
29.728617419457528,-95.5252571092504
29.67745314141414,-95.23521572727273
29.743306333333333,-95.4670975
29.6396022,-95.4007682
29.747115897959183,-95.38137848979592
29.77583375,-95.221523375
29.6177562,-95.4928804
29.7356816,-95.6309349
29.777967591836735,-95.29431414285715
29.740673857142855,-95.36409014285715
29.54828,-95.159951
30.2908453,-94.8467702
29.6553136,-95.5638796
29.948061,-95.395749
29.733418406725242,-95.57590293227972
29.7755423,-95.4116518
29.7375266,-95.4298957
29.80292287333195,-95.30652293851499
29.7499063,-95.3697026
29.621661696969696,-95.46149218181819
29.63665401280944,-95.41639431656459
29.6879092,-95.419657
29.794645400792078,-95.31044077095633
29.794645400792078,-95.31044077095633
NaN,NaN
29.835812,-95.262012
29.649988653061225,-95.52933193877551
29.95301021698113,-95.39223854716981
29.717041721782486,-95.50872896395651
29.653775857142858,-95.36848685714286
29.653775857142858,-95.36848685714286
29.880791714285714,-95.42477333333333
29.752074,-95.576069
29.774053260211687,-95.42877508733572
29.818114147651006,-95.33841909395973
29.7481474,-95.3713458
29.8511,-95.493757
29.671415984924625,-95.555029
29.768322510204083,-95.21308475510205
29.562320686868684,-95.11511770707071
29.562320686868684,-95.11511770707071
NaN,NaN
29.652421,-95.569692
NaN,NaN
NaN,NaN
29.712883,-95.311684
30.0696369,-95.2132568
29.728117,-95.433741
29.7077811,-95.4008326
29.871126427368342,-95.49942203526953
29.721036020408164,-95.3107293265306
29.775390081632654,-95.37132214285715
29.852842,-95.422959
29.677385102040816,-95.55359108163266
29.712883,-95.311684
29.704496493410243,-95.61344336594127
30.130035,-95.2264171
29.713705272727275,-95.53941577272728
29.6436697,-95.3872272
29.7543984,-95.6165714
29.722837551020408,-95.38315875510204
29.775734591836734,-95.41058002040816
29.709642,-95.333959
29.6177562,-95.4928804
29.6177562,-95.4928804
29.6177562,-95.4928804
29.764574975609754,-95.42021429268293
29.8458628,-95.39494772021959
29.725216,-95.6211288
29.8903677,-95.4110276
29.735795,-95.515599
29.735795,-95.515599
29.8393367,-95.4568672
29.622677057971014,-95.49796531884057
29.647176287027264,-95.22168971297273
29.644536102040814,-95.35943267346939
29.762499265306122,-95.27231714285713
29.617865,-95.2138131
29.83657421212121,-95.29997739393939
29.72642081632653,-95.36107428571428
29.877721688343176,-95.29439185397084
29.877721688343176,-95.29439185397084
29.75113071428571,-95.35570642857142
29.712678,-95.3163368
29.703747857142858,-95.37382742857143
29.6436697,-95.3872272
29.738716964285715,-95.49170721428571
29.7679254,-95.1966902
29.804855340477157,-95.55946095539194
29.738758654761906,-95.49170773809524
29.635466560416667,-95.23663691041666
29.683465714285713,-95.285262
29.8946776,-95.5436183
29.8327049,-95.5177494
29.860033281407034,-95.45467933668341
29.860033281407034,-95.45467933668341
29.696348142857143,-95.35223557142857
29.6687098,-95.4358204
30.2908453,-94.8467702
29.78027043023256,-95.36497741860464
29.64294914765101,-95.52408514765101
NaN,NaN
29.8946776,-95.5436183
29.773002,-95.408485
29.67255602305197,-95.28737812026574
29.749650959183672,-95.36802530612245
29.82658025,-95.3757929
29.643367346938774,-95.26471059183673
29.8410324,-95.4676359
29.734659959183674,-95.36346710204081
29.7356816,-95.6309349
29.633476414678356,-95.42486958120847
29.778364,-95.484564
29.7528471,-95.3706475
29.671004795918368,-95.50360014285714
NaN,NaN
NaN,NaN
29.684954612244898,-95.27899420408164
NaN,NaN
29.9317652,-95.4019944
29.94195972833219,-95.43989882088482
29.812791489795917,-95.45908814285714
29.8172812,-95.3710791
30.2908453,-94.8467702
29.741686820895524,-95.29959288059702
29.68246834343434,-95.60520674747474
29.8656662630533,-95.36861893493094
29.68150877777778,-95.54777205555555
29.793602727272727,-95.31041390909091
29.817096,-95.376868
29.938145408163265,-95.4038250612245
NaN,NaN
29.71449703355705,-95.32320755704698
29.626922125,-95.25579429807692
29.749115099999997,-95.36565919217253
29.715177068965517,-95.48488289655172
29.6637238,-95.2769813
30.060239246606468,-95.25444568712288
29.71332485,-95.39158460609637
29.7347819,-95.3747602
29.873371777777777,-95.30070161111111
29.8692603,-95.3004966
29.660999473219775,-95.33239065596185
29.8702846,-95.3676081
29.643077656518702,-95.49291043196337
29.73768286029233,-95.48186945602889
29.7356816,-95.6309349
NaN,NaN
29.889519,-95.372582
29.713708,-95.5392535
29.873074,-95.33979028571429
29.78290364600414,-95.64932251868755
NaN,NaN
29.78436,-95.307222
29.7482822,-95.3724711
29.70701371920897,-95.35976617942023
29.685218530612246,-95.39673124489796
29.624741999999998,-95.39439577564772
29.631641326530612,-95.35840967346938
29.7589382,-95.3676974
29.735258045851207,-95.46118731341522
29.864413,-95.382032
29.632300311531402,-95.35278512249717
29.741776866394055,-95.6236334490161
29.74787,-95.572895
29.747165295918364,-95.58119260204082
29.849509,-95.4030922857143
29.726759326530612,-95.37099691836735
29.8172812,-95.3710791
30.2908453,-94.8467702
29.7641789,-95.4094167
29.9455647,-95.5274958
29.731129318193144,-95.56174942070088
29.727188,-95.529034
29.663942040816327,-95.33928477551021
29.7345257,-95.3936823
29.789686795918367,-95.37338553061225
29.734739,-95.50292
29.84933714940661,-95.3033384667596
NaN,NaN
29.73868679641163,-95.51001505224994
29.8214724,-95.3835067
29.7035907,-95.590324
29.98478397757353,-95.30804171608462
29.745552,-95.353521
29.624651166236752,-95.40568164185571
29.80317933898305,-95.4626846101695
29.65535793877551,-95.35554114285715
29.8181838,-95.4670123
29.54828,-95.159951
29.651732,-95.36603128571429
29.79805,-95.406744
29.990642679030852,-95.30871664533002
29.990642679030852,-95.30871664533002
29.7201639,-95.6241657
29.7295088,-95.4251038
29.730723954545454,-95.3681900909091
29.7388444,-95.3724105
29.734986387755104,-95.37529348979592
29.616502897959187,-95.3445298367347
NaN,NaN
29.821433,-95.236081
NaN,NaN
31.4855749,-95.4850388
29.8181838,-95.4670123
29.7035907,-95.590324
NaN,NaN
29.678339448979592,-95.5494618367347
29.6358961,-95.4966224
29.6938503,-95.52216338049186
29.62302030612245,-95.4798377755102
29.871477959183675,-95.33959251020408
29.731602555555554,-95.47954344444445
31.3964709,-94.9662893
29.731097586501683,-95.43749028092735
29.743628,-95.366747
NaN,NaN
30.003129407322216,-95.29378515255529
32.228257,-97.75034
NaN,NaN
29.7589382,-95.3676974
29.709642,-95.333959
30.0088778,-95.32283699999999
30.057799691059678,-95.22143621953708
29.802228151515152,-95.4971316060606
29.736174827416516,-95.29914090491086
29.6580361,-95.5703036
29.828107204081633,-95.39949242857142
29.817096,-95.376868
29.775677703125,-95.2209868125
29.7425516,-95.44332205307555
29.9672541,-95.2900771
29.612701,-95.221806
29.7640162,-95.26793876748526
29.965917599999997,-95.54559417593498
29.690031130434782,-95.23434391304347
29.712883,-95.311684
29.73390746153846,-95.35713128205128
29.67983599708506,-95.41909666317954
29.691942958677686,-95.52653904958677
29.72498060006627,-95.356896290718
29.817096,-95.376868
NaN,NaN
29.87865044897959,-95.29237424489796
29.656766428571427,-95.494789
29.73787632653061,-95.49080324489796
29.941901328612786,-95.38500201979495
29.725512,-95.42076
29.725512,-95.42076
29.6637238,-95.2769813
29.59041058171609,-95.4809421064074
29.612701,-95.221806
NaN,NaN
29.729881,-95.580347
29.612701,-95.221806
29.7084045,-95.4732361
29.685858626262625,-95.40314513131314
NaN,NaN
NaN,NaN
29.7600084,-95.3548824
29.7874403877551,-95.35114463265306
29.724493376795465,-95.45854847845442
29.5694496,-95.1302379
NaN,NaN
29.7367883,-95.4770705
29.671156279166297,-95.26425562333304
29.8249101,-95.3677543
29.84249230347517,-95.44240686404517
29.667130413711078,-95.59278896341768
29.783144783254738,-95.47415153359808
29.807755368267063,-95.48742178357075
29.798977284947775,-95.43633735932826
29.952136,-95.310677
29.659657415558218,-95.2724441041354
29.677636729729727,-95.60154032432432
29.676319515463916,-95.2903686185567
29.7780876,-95.380542
29.618864653061223,-95.22448200000001
29.6553136,-95.5638796
29.6475498,-95.312645
29.7709187,-95.4182896241875
29.711073,-95.50024
29.680380652144038,-95.5271464853144
29.789621979591836,-95.52816116326531
29.737148,-95.3821914
NaN,NaN
29.814058923076924,-95.20309915384615
29.693838891891893,-95.37367944594595
NaN,NaN
NaN,NaN
29.7356816,-95.6309349
NaN,NaN
29.963581464646467,-95.30691143434343
29.78858526477983,-95.42395369904287
29.8376708,-95.3616476
29.676475704081632,-95.59408901020407
29.616746142857146,-95.283298
29.6887243,-95.4894892
29.6887243,-95.4894892
29.732611979591837,-95.51421140816326
29.746720859175653,-95.4062255124262
NaN,NaN
29.817096,-95.376868
29.797071278506934,-95.31960654867797
29.6695703,-95.2614059
29.889519,-95.372582
29.623477,-95.240097
NaN,NaN
NaN,NaN
29.776212701977343,-95.22429802710481
30.2908453,-94.8467702
29.5432148,-95.1525023
29.952136,-95.310677
29.693644268292683,-95.5457323902439
29.68175581360539,-95.3874566418029
29.8181838,-95.4670123
29.709183701966595,-95.51105700601063
29.663140960526317,-95.50362125
29.7278691,-95.2790487
29.817096,-95.376868
29.817096,-95.376868
29.7589382,-95.3676974
NaN,NaN
29.7780876,-95.380542
29.871536747126434,-95.29652068390804
29.7780876,-95.380542
29.698031097014926,-95.5521362164179
NaN,NaN
29.738651,-95.494111
29.7540005,-95.3506878
29.8481793,-95.3442169
29.8481793,-95.3442169
29.724629634146343,-95.55111853658536
29.724629634146343,-95.55111853658536
29.8207,-95.392613
29.740579163265306,-95.58817267346939
29.7808525,-95.3280655
29.58989204040404,-95.19646434343434
29.704811,-95.5461273
29.7463851,-95.3175402
29.7463851,-95.3175402
29.686405265306124,-95.56507040816327
29.794073,-95.321997
29.8181838,-95.4670123
29.852437726945904,-95.30025867195079
29.73771,-95.510181
NaN,NaN
29.7356816,-95.6309349
NaN,NaN
29.744456285714286,-95.39671485714285
29.77911230033633,-95.56719971888477
29.6580361,-95.5703036
29.668964,-95.577276
29.630425848484848,-95.42458073737374
29.681277,-95.339007
29.7073505,-95.4989449
29.70261612244898,-95.28057836734693
29.699247166666666,-95.27624508333334
29.6358961,-95.4966224
29.8494055,-95.40309057142858
29.614998795918368,-95.42586208163266
29.736753836734696,-95.3232379387755
29.712883,-95.311684
29.712883,-95.311684
29.691895755102042,-95.35270194897959
NaN,NaN
29.731533469387756,-95.3596276122449
29.744698530612247,-95.39797224489796
29.6358961,-95.4966224
29.861749693877552,-95.26525453061224
30.0191395,-95.1797329
29.6179727,-95.2196095
29.7345257,-95.3936823
29.709642,-95.333959
29.780112716054173,-95.6085635266718
29.67163032323232,-95.50681297979799
29.952136,-95.310677
29.834575195069267,-95.5548884418595
29.74233718367347,-95.38612493877551
29.798996630872484,-95.43759281208054
29.787085693877554,-95.43087181632653
29.750359,-95.562257
29.630807,-95.237624
29.731588,-95.369631
29.79434040909091,-95.35912529545455
29.73516673148148,-95.46070225000001
29.74789863265306,-95.40893040816326
29.723338,-95.488932
29.603519308357555,-95.2646792824128
29.631319616025742,-95.24697803488601
NaN,NaN
29.685463,-95.423692
29.7345257,-95.3936823
29.7345257,-95.3936823
29.8285470625,-95.38259790625001
29.74995940041816,-95.57219434747394
29.8946776,-95.5436183
29.741189,-95.42271
29.6912929,-95.41552261429017
29.6879092,-95.419657
29.7356816,-95.6309349
29.7780876,-95.380542
NaN,NaN
29.653319736842104,-95.37301205263158
29.709642,-95.333959
29.658063410958903,-95.3834472739726
29.826921919894737,-95.49793013402099
29.635549764705882,-95.24384311764706
29.941996122738974,-95.43971360825303
29.738997742629433,-95.57608468570098
29.738997742629433,-95.57608468570098
29.793228,-95.356889
29.95054593548387,-95.3963263548387
29.754221,-95.360537
29.733418406725242,-95.57590293227972
29.86369424550983,-95.38755105981608
29.6354846,-95.5081453
29.65037962649476,-95.4962716748497
29.716470470588238,-95.48820861764706
NaN,NaN
29.739506979591837,-95.26718473469387
29.7035907,-95.590324
29.856902586956522,-95.39468256521738
29.838959918367348,-95.27661683673469
29.683703,-95.4123167
29.725742,-95.356219
29.7356816,-95.6309349
29.8410324,-95.4676359
29.7780876,-95.380542
29.87290945341918,-95.49837361096112
29.630281545454547,-95.42357854545455
29.8946776,-95.5436183
29.841331736853668,-95.36815578252946
29.7356816,-95.6309349
29.826009606060605,-95.37316737373737
29.848657081632652,-95.5136780612245
29.856902586956522,-95.39468256521738
29.65147778005799,-95.35583942121467
NaN,NaN
29.70651584209644,-95.27951634089814
29.750190500000002,-95.562904
29.66642754478049,-95.33645833215334
29.664774,-95.508602
29.7356816,-95.6309349
29.652672,-95.25048
29.6603365,-95.2218154
29.682701285714284,-95.30304540816327
29.77667710165985,-95.5903651382164
29.611663,-95.196609
29.7589382,-95.3676974
29.81066412244898,-95.47882314285714
29.8702846,-95.3676081
29.751711510204082,-95.36767236734694
29.67819866554197,-95.55035966914258
