Latitude,Longitude
29.75700063265306,-95.37527071428572
29.8288684375,-95.392933625
29.7356816,-95.6309349
29.871938041666667,-95.33530701666666
29.690079261516335,-95.51085196644416
29.730298,-95.291762
29.7583279,-95.6254105
29.742924375,-95.49768999999999
29.802743800000002,-95.48216294999999
29.810709,-95.4787927
29.82315312121212,-95.33314227272727
29.77106607070707,-95.22563701010101
29.7589382,-95.3676974
29.74636836734694,-95.3297295510204
29.70859693877551,-95.40187487755101
29.936763,-95.357634
29.693704,-95.375602
30.06273570916934,-95.19509848124204
30.06273570916934,-95.19509848124204
29.808500585402818,-95.31690872892977
29.714564,-95.547377
29.702756,-95.348271
NaN,NaN
29.775677703125,-95.2209868125
29.6354846,-95.5081453
29.734475,-95.495189
29.684101,-95.261983
29.703755356875877,-95.41003612918998
29.835761931333078,-95.3224877890072
29.683102788407222,-95.38589879646312
29.810709,-95.4787927
29.810709,-95.4787927
30.2908453,-94.8467702
29.8481793,-95.3442169
29.732654430504116,-95.54442422114872
29.716891020408163,-95.283107
29.6620219,-95.5690721
29.6887243,-95.4894892
29.826352273804144,-95.34703094633552
29.73513345,-95.58725907182188
29.730735,-95.462453
29.8214724,-95.3835067
NaN,NaN
29.749067236271582,-95.35567916246305
29.633179249999998,-95.34940834999999
29.63972317948718,-95.37744079487179
29.683703,-95.4123167
29.82353429681179,-95.54859054344135
NaN,NaN
29.780599,-95.34792426530612
29.77153664864865,-95.19329986486485
29.847176612244898,-95.32174163265307
29.6557083877551,-95.35555142857143
29.6687098,-95.4358204
29.7409712,-95.4646897
NaN,NaN
29.950626,-95.390342
NaN,NaN
29.95208744276163,-95.3013142016568
29.693704,-95.375602
31.86321640076755,-101.47948337192182
29.72147829175625,-95.35303430745208
29.657766,-95.278452
29.732524268307007,-95.5637358586788
29.64376442857143,-95.30482328571429
29.822664,-95.280779
29.7589382,-95.3676974
29.7589382,-95.3676974
29.705201714285714,-95.60752128571428
29.671004795918368,-95.50360014285714
29.7477,-95.369712
29.68214233333333,-95.40294933333334
29.709183701966595,-95.51105700601063
29.75022375,-95.5598055
29.7220319,-95.5139494
29.7220319,-95.5139494
29.8946776,-95.5436183
29.828712216216214,-95.38251897297297
NaN,NaN
NaN,NaN
29.828712216216214,-95.38251897297297
29.743268,-95.534753
29.743268,-95.534753
29.737097545454546,-95.5250640909091
29.6621912,-95.5790293
29.943314313504846,-95.42440504096044
29.6959048,-95.4151656
NaN,NaN
NaN,NaN
29.6887243,-95.4894892
NaN,NaN
NaN,NaN
29.773596142857144,-95.40943571428572
29.767877,-95.321299
29.671443699999998,-95.28956384868437
29.720035373737375,-95.36855204040404
29.6879092,-95.419657
29.825253699999998,-95.33775089999999
29.8501698,-95.367372
29.7420619,-95.3818118
29.7652253,-95.3610564
29.5882951,-95.1276842
29.6637238,-95.2769813
29.605805324675323,-95.2330571948052
29.71575670504092,-95.56966645916525
NaN,NaN
29.728373040816326,-95.41871357142857
29.712883,-95.311684
30.001484908163263,-95.2938438367347
29.732611979591837,-95.51421140816326
29.7035907,-95.590324
29.715154,-95.41505
29.709980797979796,-95.54722109090909
29.810302,-95.436335
29.565299285714286,-95.14721171428572
29.7519827,-95.4604168
29.68625836734694,-95.33409848979592
29.601725285714284,-95.46081085714286
29.6194316,-95.3938621
29.7234246,-95.4757717
29.657766,-95.278452
29.66716323489933,-95.36795224161074
29.66898845462441,-95.28474878426391
29.748342346938774,-95.37912634693878
29.683102788407222,-95.38589879646312
29.708497653061226,-95.48058575510204
29.7596844,-95.3640719
29.822447142857143,-95.32887842857143
29.6701223,-95.2595343
29.814039442590687,-95.54994454525628
29.7698723,-95.1880416
29.768831,-95.61284
29.8692603,-95.3004966
29.6724603,-95.2892863
29.6855613,-95.5110218
29.6177562,-95.4928804
29.662058,-95.358781
29.812608,-95.351688
29.6580361,-95.5703036
NaN,NaN
29.931938,-95.4021983
29.786711489878257,-95.66419473223388
29.7623901,-95.369128
29.703177943973767,-95.53938611609128
29.737804,-95.460759
29.6553136,-95.5638796
29.77665557142857,-95.29099914285715
NaN,NaN
29.6436697,-95.3872272
29.6436697,-95.3872272
29.946443,-95.404724
NaN,NaN
29.70366695,-95.5981967
29.845950591753436,-95.4448455743706
29.86129942554998,-95.29861995041999
29.822765204081634,-95.53929069387755
29.859824268764072,-95.34303179295179
29.786062285714287,-95.33723685714286
29.77560957142857,-95.75187198571429
29.79923357788945,-95.33314301005025
29.754374300000002,-95.35763429356842
29.6876112,-95.57558
29.6879092,-95.419657
29.7356816,-95.6309349
29.75463095918367,-95.37706114285714
29.771759,-95.414262
29.701360677419352,-95.61112354838708
29.77946835152271,-95.40620378815073
29.961564292929292,-95.42862228282829
29.73394992929293,-95.37476972727274
29.661336,-95.272319
29.850731836734692,-95.488791
29.5434957,-95.1490517
29.6277374,-95.2317154
29.67159592740842,-95.58288965856212
29.7547609,-95.6252001
29.7132169,-95.5930166
29.8376708,-95.3616476
29.64077,-95.495455
29.703158428571427,-95.40736563265307
29.681170333333334,-95.2738875
29.60596833027523,-95.4480892385321
29.60596833027523,-95.4480892385321
29.81369800188888,-95.31239694873652
30.0088778,-95.32283699999999
NaN,NaN
29.6177562,-95.4928804
29.83875880645161,-95.54383319354838
29.7480615,-95.48516331420524
29.636438714285713,-95.243864
29.702757,-95.34056826530612
29.634259,-95.286418
29.634259,-95.286418
29.67920178787879,-95.57811547474748
29.756963456913137,-95.58627963062249
29.81657330612245,-95.45923934693877
29.7132535,-95.5504968657256
29.80245076470588,-95.54035776470587
29.610766369651795,-95.443321
29.7347819,-95.3747602
29.84887110360218,-95.29870283565444
29.936702827563348,-95.54675348768309
29.95097769387755,-95.42230710204082
29.840661795082344,-95.48896427568843
29.65876,-95.461836
29.71243314327743,-95.57428218742618
29.761299,-95.357551
29.7356816,-95.6309349
29.671264175879397,-95.555029
29.7477,-95.369712
29.794035,-95.688177
29.870934727272726,-95.34865622222222
29.8543636,-95.4030221
29.60402845042504,-95.13400224515128
29.946939142689843,-95.40503858833992
29.6553136,-95.5638796
29.6553136,-95.5638796
29.750675,-95.283492
29.83748590909091,-95.37124615151515
29.82143821520609,-95.20348070138607
29.695306496523777,-95.28824773099996
29.7402601,-95.4574173
29.706891166020522,-95.49508998246532
29.68717884848485,-95.53880793939393
30.130035,-95.2264171
NaN,NaN
29.81419095477387,-95.4534920201005
29.63893911764706,-95.44182207843137
29.751627,-95.3413181
29.611698,-95.40523400000001
29.7742797,-95.3850327
29.6354846,-95.5081453
30.2908453,-94.8467702
29.8478078,-95.4733863
29.84887110360218,-95.29870283565444
29.704008,-95.5703122857143
29.636438714285713,-95.243864
30.001769658807113,-95.15562463682936
29.889519,-95.372582
29.746636,-95.38176975
29.749834987840234,-95.35509522352471
29.752074,-95.576069
29.6754675,-95.4240255
NaN,NaN
NaN,NaN
29.76604521212121,-95.41852639393939
29.75568087755102,-95.38238242857143
29.75568087755102,-95.38238242857143
29.683703,-95.4123167
29.715141,-95.416802
29.730263231981272,-95.43823083843715
29.65870069251582,-95.29062269021242
29.97150015549468,-95.54439160235222
29.6959048,-95.4151656
29.6959048,-95.4151656
29.8946776,-95.5436183
29.6734,-95.533935
29.69779,-95.370529
29.645533,-95.31627409086309
29.645533,-95.31627409086309
NaN,NaN
29.721131551020406,-95.37544367346939
29.775677703125,-95.2209868125
29.952136,-95.310677
29.8363303,-95.3855968
30.00763558841171,-95.14588862289833
29.777352,-95.319311
29.809941098216875,-95.31904274748183
29.744161,-95.394544
29.7356816,-95.6309349
29.730735,-95.462453
29.800264,-95.694854
29.800264,-95.694854
29.7827826,-95.6435667
29.712193,-95.536333
29.7356816,-95.6309349
29.73057710204082,-95.36761244897959
29.9420181,-95.400518
29.9420181,-95.400518
29.771287,-95.414258
29.682302524944333,-95.25170745408109
29.76549969387755,-95.26930295918368
29.669200555555555,-95.41984511111112
29.75484345,-95.36088111172865
29.695639,-95.54871
29.752496,-95.377491
29.752496,-95.377491
29.733883190310717,-95.63665584775086
29.946939142689843,-95.40503858833992
29.83574971428571,-95.42648122448979
29.850041179999998,-95.514002
30.056749796602038,-95.21655075484941
29.784756976635133,-95.47120530963029
29.7589382,-95.3676974
NaN,NaN
29.859134730094052,-95.4602356102536
29.86706389228206,-95.39787130867624
29.694589,-95.299722
29.803043,-95.4950811
29.6553136,-95.5638796
29.80452791836735,-95.57218036734693
29.847030799817244,-95.47333780406112
29.7589382,-95.3676974
29.712678,-95.3163368
29.642977,-95.377525
29.692070066666666,-95.55194836666666
29.836012022643725,-95.30713926864013
29.783371,-95.48501
29.712883,-95.311684
29.712883,-95.311684
29.6887243,-95.4894892
29.677781184376833,-95.4431212298961
29.64077,-95.495455
29.734712000000002,-95.3572835
29.952136,-95.310677
29.7429791,-95.3819264
29.7345257,-95.3936823
29.8181838,-95.4670123
29.85445772222222,-95.44890466666666
29.707906,-95.529278
29.65008246067416,-95.24194917977528
29.812321218018827,-95.49102374349316
29.674865959183673,-95.58256379591838
29.7356816,-95.6309349
29.950626,-95.390342
30.2908453,-94.8467702
29.7356816,-95.6309349
29.685465287723275,-95.36214114137107
29.7356816,-95.6309349
29.750464,-95.356236
29.925221,-95.407036
29.77568711627907,-95.42691220930233
29.758414073701015,-95.38295803996802
29.735496,-95.46570090740741
29.7100773,-95.3564665
29.61401278787879,-95.23250686868687
29.850831285714285,-95.43765265306122
29.803043,-95.4950811
29.8410324,-95.4676359
29.846176276381907,-95.36229265326634
29.73327226715922,-95.59927940122067
29.762985382978723,-95.28529112765958
29.82778551231455,-95.31886332572374
29.700295186386544,-95.29916231777294
29.700295186386544,-95.29916231777294
29.8481793,-95.3442169
29.7453104,-95.3456288
31.4855749,-95.4850388
29.78290364600414,-95.64932251868755
29.78290364600414,-95.64932251868755
29.6553136,-95.5638796
29.9859949,-95.3433399
NaN,NaN
29.7499063,-95.3697026
29.79489105882353,-95.68818255882353
29.72228310033445,-95.52914632441471
29.59567542857143,-95.450279
29.7589382,-95.3676974
29.796567081632656,-95.38218275510204
29.68983557142857,-95.36059081632654
29.717542771136927,-95.60943937643742
29.925221,-95.407036
29.7382524,-95.3803835
29.679521962794542,-95.585321568733
29.8481793,-95.3442169
NaN,NaN
NaN,NaN
29.7631912,-95.6246395
29.649991102040815,-95.52913295918368
29.651726,-95.36747103890386
29.7779268,-95.2846218
29.681633,-95.471008
NaN,NaN
30.0653265,-95.2451134
29.7411202,-95.462946
29.7656223,-95.37146013828797
29.742736967426943,-95.39707584592777
29.742736967426943,-95.39707584592777
29.744029877551018,-95.3978768367347
29.94842844572014,-95.38885451375985
29.7695622,-95.4003523
29.749721,-95.356817
29.7430162,-95.3968837
29.731602555555554,-95.47954344444445
29.6553136,-95.5638796
29.73129093877551,-95.4413636734694
NaN,NaN
29.9742962,-95.4294031
29.594510434343434,-95.22168877777777
29.750675,-95.283492
29.8702846,-95.3676081
29.719598,-95.522179
29.6879092,-95.419657
29.6879092,-95.419657
29.822816162162162,-95.45923667567568
29.752496,-95.377491
29.747652,-95.379727
29.75723205,-95.35523391491142
29.941900699845856,-95.44041529310695
29.6553136,-95.5638796
29.7596844,-95.3640719
29.7596844,-95.3640719
29.750190500000002,-95.562904
29.962964974358975,-95.55122982051282
29.8702846,-95.3676081
30.2908453,-94.8467702
29.6724054,-95.2790979
29.78601990909091,-95.19283608080808
29.8285551,-95.3816721
29.8285551,-95.3816721
29.7345257,-95.3936823
29.6580361,-95.5703036
29.6354846,-95.5081453
29.728117,-95.433741
29.823549,-95.522729
29.753664454545454,-95.34285481818182
29.619552157894738,-95.22975028947369
29.859134,-95.460211
29.859134,-95.460211
NaN,NaN
29.728090076923074,-95.49578650000001
29.7739387,-95.3907113
29.7739387,-95.3907113
29.732172,-95.436529
29.73129093877551,-95.4413636734694
29.7345257,-95.3936823
29.810709,-95.4787927
29.810709,-95.4787927
29.804550428571428,-95.38498071428572
29.7484454,-95.36090109477092
29.73282881632653,-95.48029181632653
29.805684883561643,-95.48479745205479
30.2908453,-94.8467702
30.2908453,-94.8467702
29.942382,-95.5069767
29.8946776,-95.5436183
29.8946776,-95.5436183
29.8286997,-95.3350847
29.882256571428574,-95.29281457142856
29.74636920408163,-95.35271546938775
29.730968208240906,-95.43703928564791
29.750675,-95.283492
29.9861132,-95.1106857
29.8464177,-95.39273485696899
29.6637238,-95.2769813
NaN,NaN
29.827231528301887,-95.38392962264152
29.676475704081632,-95.59408901020407
29.87911230436968,-95.42642592549636
29.87911230436968,-95.42642592549636
29.7356816,-95.6309349
29.748887,-95.389799
29.71626,-95.488864
29.6754675,-95.4240255
29.7482822,-95.3724711
29.775886,-95.639257
29.7345257,-95.3936823
30.005048285714285,-95.31284414285714
29.70093003706259,-95.51577385211625
29.8702846,-95.3676081
29.68322330612245,-95.2815253877551
29.79314344295302,-95.35175844966443
29.679316222023655,-95.24915346918374
NaN,NaN
29.633894,-95.192636
29.719128,-95.416849
29.738035590909092,-95.35322804545454
29.734142,-95.411314
29.716462571428572,-95.41657528571429
29.9859949,-95.3433399
29.9859949,-95.3433399
29.735274,-95.488934
29.733861550767926,-95.56375970631642
29.743488618133487,-95.48533267016713
31.4855749,-95.4850388
29.81066412244898,-95.47882314285714
29.797596943687306,-95.26529309532862
29.73438856915523,-95.50280432845777
29.745135,-95.614554
29.687038,-95.420503
29.7429791,-95.3819264
29.8946776,-95.5436183
29.8946776,-95.5436183
29.748305,-95.374158
29.7593867,-95.3541144
29.836410038577384,-95.32248060459752
29.836410038577384,-95.32248060459752
29.564591857142858,-95.14109993877551
NaN,NaN
NaN,NaN
29.72479984,-95.53413630666667
29.647176287027264,-95.22168971297273
NaN,NaN
NaN,NaN
29.96099536734694,-95.42435218367346
29.6754675,-95.4240255
29.794347857142856,-95.25871699999999
29.669417893617023,-95.59086889361701
29.775686279789046,-95.22359625183736
29.6887243,-95.4894892
NaN,NaN
29.752496,-95.377491
29.8476134,-95.348289
29.752496,-95.377491
29.7147259,-95.5027796
NaN,NaN
29.7641789,-95.4094167
30.2908453,-94.8467702
30.2908453,-94.8467702
NaN,NaN
29.6637238,-95.2769813
29.841891818791947,-95.31689639597316
29.697604607635487,-95.33152022247802
29.697604607635487,-95.33152022247802
29.7780876,-95.380542
29.7780876,-95.380542
29.7402601,-95.4574173
29.85672342664646,-95.39569404764968
29.78290364600414,-95.64932251868755
29.78290364600414,-95.64932251868755
29.713165946277936,-95.6137548068099
29.78729135,-95.69810669235056
29.735386,-95.26102
29.752496,-95.377491
29.669671,-95.533809
29.872568628729393,-95.42644176594655
NaN,NaN
NaN,NaN
NaN,NaN
29.8410324,-95.4676359
NaN,NaN
29.686648589189886,-95.38308509817966
29.794549261851856,-95.27356095222179
29.757148275167786,-95.39820879194632
29.8946776,-95.5436183
NaN,NaN
29.588753329268293,-95.18748530487805
29.800063545454545,-95.3256662121212
29.56553,-95.1133888
29.56553,-95.1133888
29.7750728,-95.45839266875547
29.746340476127337,-95.58186331611783
29.776426,-95.313374
29.753741,-95.569547
29.738334,-95.517034
29.54828,-95.159951
29.7575196,-95.3530545
29.738552787585338,-95.28651295819552
29.843579,-95.331929
29.6144228,-95.2103376
29.7652253,-95.3610564
29.7652253,-95.3610564
29.7746175,-95.4098248
29.6698598873431,-95.32668952175437
29.775038,-95.358247
29.6580361,-95.5703036
29.7345257,-95.3936823
29.843955775510203,-95.31912857142858
29.6855613,-95.5110218
29.850526106104297,-95.25637504775801
29.642207,-95.216055
29.6687098,-95.4358204
29.744768224489796,-95.30868451020407
29.690197,-95.567242
29.7589382,-95.3676974
NaN,NaN
30.2908453,-94.8467702
29.58278181632653,-95.20946895918368
29.776865797066606,-95.24300781438166
29.686584890258782,-95.5088367437434
29.64077,-95.495455
29.943338461538463,-95.32041523076923
29.943338461538463,-95.32041523076923
29.7698723,-95.1880416
30.2908453,-94.8467702
29.792747590604026,-95.68817110738254
29.850944875,-95.3808221875
NaN,NaN
NaN,NaN
29.661809,-95.508393
29.6724054,-95.2790979
29.652726493150684,-95.35389567123288
29.797981924623116,-95.31037393467336
NaN,NaN
29.752969,-95.378742
29.6879092,-95.419657
29.81419975879397,-95.45032477386934
29.75650442857143,-95.37979942857143
29.871347555555555,-95.47363511111111
29.931938,-95.4021983
29.685781714285714,-95.39544857142857
29.661306299986766,-95.3548096171963
29.657766,-95.278452
29.8274815,-95.567112
29.9455647,-95.5274958
29.657766,-95.278452
29.860141265306122,-95.40941046938775
29.77860385714286,-95.39736871428572
29.741941846938776,-95.61571207142858
29.7344912,-95.4273697994637
29.8393367,-95.4568672
29.66644341275168,-95.56896063422819
29.66644341275168,-95.56896063422819
29.817266820451348,-95.37385177078632
29.775677703125,-95.2209868125
29.730872,-95.5679345
29.716470470588238,-95.48820861764706
NaN,NaN
29.641581,-95.242073
29.722519,-95.290261
29.8135899,-95.5718108
29.7477865,-95.36620555381359
29.74561946979866,-95.48858597315436
29.750675,-95.283492
NaN,NaN
29.7287812,-95.59442785453334
29.59011218662628,-95.13153920701282
29.603346245614034,-95.25427505263158
29.739101,-95.636322
29.62689704227487,-95.32737705208581
29.680546437333444,-95.55210879159411
NaN,NaN
29.7510485,-95.3241423
29.68752072222222,-95.36819333333332
29.7266162,-95.317519
29.6724603,-95.2892863
29.887501112666946,-95.42957978173413
29.887501112666946,-95.42957978173413
29.734672653061224,-95.42619765306122
NaN,NaN
29.6612887,-95.6074694
29.6612887,-95.6074694
NaN,NaN
29.8946776,-95.5436183
29.7035907,-95.590324
29.697136,-95.403074
29.731588,-95.369631
29.651079285714285,-95.48083142857142
29.835847333333334,-95.35788671717172
29.735485,-95.511692
29.7623057,-95.3722979
30.2908453,-94.8467702
29.685844999999997,-95.25789007142856
29.7067424,-95.3940886
29.7345257,-95.3936823
29.7345257,-95.3936823
29.7048011,-95.4030974
29.785281771839806,-95.57498882803563
29.72535555102041,-95.3824451632653
29.63471905,-95.68046840470181
29.8285551,-95.3816721
29.679058,-95.482134
29.7356816,-95.6309349
29.692920102040816,-95.31257818367348
29.837843737373735,-95.28223646464646
29.7234246,-95.4757717
NaN,NaN
29.866402107428755,-95.36750129920156
29.8393367,-95.4568672
29.925221,-95.407036
29.925221,-95.407036
29.7598315,-95.3567287
29.643389900897446,-95.2502971634575
29.755991,-95.635961
29.696058018491982,-95.3418306786896
29.737097545454546,-95.5250640909091
29.653815624161073,-95.36965718791947
29.742375513513515,-95.46096158108108
29.7698723,-95.1880416
29.7589382,-95.3676974
29.96624775,-95.55711720767457
29.7356816,-95.6309349
29.803043,-95.4950811
29.862719,-95.334486
29.6277374,-95.2317154
NaN,NaN
NaN,NaN
29.739166,-95.517051
29.7087999,-95.506809
29.638177659684914,-95.23960429962978
29.792054,-95.262272
29.8946776,-95.5436183
29.74744100695653,-95.62525709589713
29.74744100695653,-95.62525709589713
29.816765252525254,-95.33165446464646
29.729691600000002,-95.41924051147342
29.76253852,-95.26966668
29.78170415,-95.54671017208861
29.7589382,-95.3676974
29.7356816,-95.6309349
30.2908453,-94.8467702
NaN,NaN
29.713032,-95.358121
29.715516,-95.31673318367346
29.74539642857143,-95.39565720408163
29.6580361,-95.5703036
29.8946776,-95.5436183
29.733356,-95.41758
29.7297495,-95.41741047455213
29.7297495,-95.41741047455213
NaN,NaN
29.7356816,-95.6309349
29.69678712121212,-95.3336860909091
NaN,NaN
29.6887243,-95.4894892
29.7750728,-95.45839266875547
29.800685265306125,-95.37104428571429
29.685358,-95.385836
29.738538142857145,-95.63467728571429
29.73614481499286,-95.49519909938844
29.697334614417212,-95.50753365826657
29.7356816,-95.6309349
29.845252674997134,-95.54703461564026
29.849261,-95.475679
29.890041,-95.302723
29.8481793,-95.3442169
29.7356816,-95.6309349
29.8702846,-95.3676081
29.7579465,-95.3728096
29.768397448979595,-95.38297618367346
29.7100773,-95.3564665
29.687937175824178,-95.41258572527472
29.61464695,-95.2253637
29.932945,-95.395467
29.8181838,-95.4670123
29.676744262446768,-95.44320353368992
29.73304218367347,-95.32964467346939
29.686239,-95.598133
29.687305591836736,-95.42062389795919
29.707833375876675,-95.55419536700238
30.2908453,-94.8467702
29.678646,-95.60874960000001
29.848764440742507,-95.50908102766188
29.646334807252227,-95.33600431371744
29.778364,-95.484564
29.7526767,-95.3503713
29.67596964864865,-95.26623437837839
29.6354846,-95.5081453
NaN,NaN
29.7779268,-95.2846218
29.663209818034883,-95.5130767016636
29.663209818034883,-95.5130767016636
29.6354846,-95.5081453
29.774119174496644,-95.57838763087248
NaN,NaN
NaN,NaN
29.671015696969697,-95.3643136060606
29.759265,-95.366923
NaN,NaN
29.723049,-95.477791
29.857339875132357,-95.46937789276593
29.794762763023453,-95.70009213220315
29.9420181,-95.400518
29.76332078938533,-95.46195681663048
29.593157733402037,-95.45582958054554
29.65519731632653,-95.35553642857143
29.692018166666667,-95.36208258333333
29.606902161616162,-95.4446392121212
29.61974355102041,-95.19411155102041
29.8692603,-95.3004966
29.727673,-95.568158
31.4855749,-95.4850388
NaN,NaN
29.9455647,-95.5274958
29.742896,-95.35315557142857
NaN,NaN
29.6855613,-95.5110218
29.754127,-95.349331
29.712443,-95.382403
29.7345257,-95.3936823
29.73797415,-95.46430859192307
29.6637238,-95.2769813
29.785538142857142,-95.48473371428571
29.724475,-95.545648
29.724475,-95.545648
29.8214724,-95.3835067
29.8214724,-95.3835067
29.6246156,-95.2150761
30.2908453,-94.8467702
29.674432717361967,-95.5752923399115
29.7104775,-95.39580027495086
29.74977767346939,-95.32255902040815
29.65320206060606,-95.36735605050505
29.79489105882353,-95.68818255882353
29.659569,-95.49801423076923
29.823325673469387,-95.33246744897959
29.741176,-95.576156
29.6177562,-95.4928804
29.6553136,-95.5638796
29.625087533333335,-95.35273526666667
29.6637238,-95.2769813
29.878655120874324,-95.46125074351083
29.79318987366272,-95.26436672283367
29.5998609,-95.1456944
29.772876750000002,-95.40132249320537
29.75723205,-95.35523391491142
29.61690682639568,-95.40300240621002
29.8946776,-95.5436183
29.782375,-95.365472
29.782375,-95.365472
29.8476134,-95.348289
29.749422,-95.386595
29.734180620689653,-95.40648565517242
29.804550428571428,-95.38498071428572
29.658063410958903,-95.3834472739726
29.6914519,-95.5302628
NaN,NaN
29.800153448979593,-95.35440273469388
31.3184246,-95.4481642
29.8946776,-95.5436183
29.59122396491228,-95.23306442105263
30.068462858867406,-95.15772972703992
29.65826,-95.36196
29.7100773,-95.3564665
29.6917575,-95.3690945
29.6917575,-95.3690945
29.731434875,-95.35393012499999
29.755086243431165,-95.35256764441841
29.69184486868687,-95.5266471919192
NaN,NaN
29.735440734693878,-95.29504775510205
29.8327262,-95.3838211
29.8300488,-95.37707539892176
29.7589382,-95.3676974
29.708142600000002,-95.40044144691583
NaN,NaN
29.763421,-95.427451
29.755111125515494,-95.35461719374767
29.833784424242424,-95.365127
29.7600669,-95.3740496
29.7600669,-95.3740496
29.88034027272727,-95.29398363636363
29.702319115577353,-95.50719680457067
29.6164043877551,-95.19999610204081
29.768184061224492,-95.33560885714284
29.668523999999998,-95.50441199000001
29.747625,-95.387382
29.747625,-95.387382
29.755178,-95.354727
29.6893749,-95.451075
29.8478078,-95.4733863
29.750548833333333,-95.38047216666666
29.65148,-95.512625
NaN,NaN
29.592622392557004,-95.18019298361243
29.7429961,-95.3796798
29.810248147651006,-95.31687143959732
29.65858391649989,-95.31017276418997
29.966437,-95.547377
29.889519,-95.372582
29.8297128,-95.3806778
29.67313,-95.554872
29.843782296296297,-95.4550915925926
29.817096,-95.376868
29.817096,-95.376868
29.817096,-95.376868
29.817096,-95.376868
29.692324,-95.352526
29.585486856380566,-95.19654586988077
29.8329136,-95.3788659
NaN,NaN
29.7780876,-95.380542
29.8329136,-95.3788659
29.7345257,-95.3936823
29.735865,-95.375378
29.950575469387754,-95.39296159183674
29.830403,-95.48553
29.69641877295231,-95.50960537540175
29.73567957609831,-95.59818716928103
29.701006773235644,-95.50029864948651
29.847903832214765,-95.45475188590605
29.71529028125,-95.513746328125
29.67067069387755,-95.25730834693877
29.8478078,-95.4733863
29.6744631,-95.5958796
29.815342857142856,-95.52630985714285
29.71632,-95.486855
29.946443,-95.404724
29.621185041666664,-95.19809345833333
29.666095817712044,-95.610840167501
29.666095817712044,-95.610840167501
29.690642078023362,-95.25210979878521
NaN,NaN
29.75061,-95.46257327511981
29.646834789285112,-95.21266178040096
29.825983,-95.337767
29.8372807,-95.4096135
29.7519827,-95.4604168
29.78216414285714,-95.33189804081633
29.731283,-95.418191
29.64943320408163,-95.2252646122449
29.732699,-95.292163
29.732699,-95.292163
29.931938,-95.4021983
29.669665726195632,-95.53305923254487
29.8297128,-95.3806778
29.7945059,-95.4643713
29.73938,-95.381216
29.73938,-95.381216
29.745192,-95.4604598
30.0670055,-95.24406918631084
30.0670055,-95.24406918631084
29.65624248979592,-95.21725440816326
29.819314515151515,-95.32882954545454
29.749853,-95.3714322
29.624563,-95.390118
29.624563,-95.390118
29.73567957609831,-95.59818716928103
29.68926376923077,-95.45790761538461
29.68926376923077,-95.45790761538461
29.934918677676723,-95.39809830956055
29.862719,-95.334486
29.619004,-95.2471106
29.889519,-95.372582
29.7356816,-95.6309349
29.785538142857142,-95.48473371428571
29.719919869565217,-95.49053391304348
29.7345257,-95.3936823
29.6673437,-95.2770755
29.8587919,-95.5086478
29.7534009,-95.3718294
29.6245152625307,-95.35513828422732
29.695303527206963,-95.28824406302037
29.713129,-95.515863
29.831491284365985,-95.27463663298927
29.775686279789046,-95.22359625183736
29.775686279789046,-95.22359625183736
29.88099579817594,-95.46158710950249
29.810505,-95.483061
29.61984483333333,-95.24174541666667
29.709642,-95.333959
29.855697,-95.28762
29.636439125,-95.23770143750001
29.7294455,-95.3505581521739
29.721008393939393,-95.35436175757576
29.7345257,-95.3936823
NaN,NaN
29.781712,-95.387538
29.80648687314636,-95.37763513501486
29.82361973,-95.38384132
29.6580361,-95.5703036
29.695622363636364,-95.50465409090909
29.7589382,-95.3676974
29.797461545489124,-95.52567221411609
29.76069230247329,-95.40108631463126
29.9859949,-95.3433399
29.7035907,-95.590324
29.7356816,-95.6309349
29.7375266,-95.4298957
29.736273510204082,-95.28987357142857
NaN,NaN
29.65742742857143,-95.56297971428572
29.73189636467838,-95.52522994001053
NaN,NaN
29.687142795918366,-95.2754749387755
29.79656017647059,-95.57671535294118
29.79798485014531,-95.51842463238707
29.798480857142856,-95.40932428571429
29.94192770125422,-95.44006180800079
29.6695703,-95.2614059
29.712883,-95.311684
29.563159576923077,-95.12443788461538
29.727855,-95.350281
29.744524595959597,-95.57621054545454
29.77197,-95.412664
29.7540005,-95.3506878
29.77597862488324,-95.42016898096887
29.735889,-95.61530794642857
29.735889,-95.61530794642857
29.69421141935484,-95.51004512903226
29.694945973452423,-95.50235754383222
29.838031040816325,-95.28003765306123
29.597893693877552,-95.18601393877552
29.713138918367346,-95.31150828571428
NaN,NaN
29.794496326530613,-95.34084702040816
29.69552,-95.349167
29.734339249999998,-95.32765965
29.67313,-95.554872
29.7420619,-95.3818118
29.72679197979798,-95.36324943434343
NaN,NaN
29.682173102040817,-95.4220443877551
NaN,NaN
NaN,NaN
29.745158,-95.371531
29.7546397,-95.6248604
29.67467381818182,-95.55522117171718
29.864749731543625,-95.3811640671141
29.6580361,-95.5703036
29.9859949,-95.3433399
29.9859949,-95.3433399
29.74125435,-95.46652817014163
29.743194857142857,-95.39114457142857
29.746082,-95.370812
29.93115732214765,-95.2979748590604
29.93115732214765,-95.2979748590604
29.66170696351414,-95.58611282516014
29.7780876,-95.380542
29.783119900000003,-95.64578024430412
29.55751715,-95.1435973095446
29.7382397,-95.4763071
29.701938945975435,-95.37341095768917
29.755257673469387,-95.39464242857143
29.780007375,-95.5817059375
29.827734755102043,-95.38917789795919
29.666470386856133,-95.33441641483458
31.5232342,-95.3391119
