Latitude,Longitude
29.7008012,-95.36081622439472
29.68934593939394,-95.36564632323233
29.68934593939394,-95.36564632323233
29.639525499999998,-95.20689243408376
29.834203756097562,-95.32165095121951
NaN,NaN
32.22793887775272,-97.74945394033071
29.8286997,-95.3350847
29.7084045,-95.4732361
29.76982,-95.411413
29.700437,-95.55238
29.950506,-95.536811
29.76636918367347,-95.5497603877551
29.8181838,-95.4670123
30.007691795174637,-95.14577846393479
29.73449,-95.376186
NaN,NaN
29.714438851645966,-95.57723543115978
29.829288653061226,-95.50539095918367
29.712678,-95.3163368
29.7589382,-95.3676974
29.608487,-95.478377
29.7579465,-95.3728096
29.8543636,-95.4030221
29.7356816,-95.6309349
29.70360296686092,-95.48921337601134
29.70360296686092,-95.48921337601134
29.725989,-95.567887
29.73762667346939,-95.48418787755102
29.761453345588755,-95.39106817737921
29.68469316161616,-95.5627964949495
30.0507184,-95.2450997
29.8227684,-95.3186434
29.85737755102041,-95.44702344897959
NaN,NaN
NaN,NaN
29.801416613065328,-95.31871220100503
29.7410888,-95.4676241
29.96165409090909,-95.43056209090909
29.771078595959597,-95.22569415656565
29.686035323232325,-95.36337783838384
29.783816797511303,-95.55391302488698
29.629218,-95.50357
29.70910011111111,-95.28202595959596
30.067028,-95.221427
29.712883,-95.311684
29.756486020408165,-95.38243344897958
29.64066973469388,-95.23914181632654
29.602054224489798,-95.26269806122448
NaN,NaN
29.7683102,-95.3830939
29.7638071,-95.3734904
29.6855613,-95.5110218
29.689320000000002,-95.3941089090909
29.7297495,-95.41741047455213
29.6724054,-95.2790979
29.688924,-95.3945887
29.614564,-95.419217
29.750101,-95.378858
29.7356816,-95.6309349
NaN,NaN
29.685567,-95.330522
29.685567,-95.330522
29.72708746073694,-95.65152655564827
29.714619777777777,-95.36817975757576
29.6637238,-95.2769813
29.712893,-95.518151
29.7683102,-95.3830939
29.685768,-95.55132333333333
29.6879092,-95.419657
NaN,NaN
29.687434182921987,-95.56571478186967
29.757203573923903,-95.358100750591
29.811063,-95.498385
29.759265,-95.366923
29.7361545993494,-95.42465819997676
29.8068319,-95.4295006
29.732826,-95.381607
29.7600084,-95.3548824
29.74407765625,-95.33208909375
29.713129,-95.515863
29.79314344295302,-95.35175844966443
29.6256184,-95.5074302
29.723338,-95.488932
29.814008571428573,-95.45802504761905
29.730805012931746,-95.57554741663401
29.740282,-95.581426
29.792747590604026,-95.68817110738254
29.743831450000002,-95.3812776
29.80129619996783,-95.47110896746997
29.77989772642187,-95.38199326096938
29.6245152625307,-95.35513828422732
29.6235007,-95.22765099152815
29.67862568229961,-95.3338546152405
29.67862568229961,-95.3338546152405
29.754221,-95.360537
29.750675,-95.283492
29.647904935483872,-95.24002677419355
NaN,NaN
29.745104,-95.381487
29.6938503,-95.52216338049186
29.6938503,-95.52216338049186
NaN,NaN
29.950559857142856,-95.39475688775511
29.631860914841717,-95.35737416609021
29.742346714285713,-95.38406387755103
NaN,NaN
29.95211402684564,-95.29749108053691
29.680274,-95.598616
29.817096,-95.376868
29.710239044202524,-95.32515861325038
29.682565,-95.574482
29.682565,-95.574482
29.931938,-95.4021983
29.697604607635487,-95.33152022247802
29.7399643,-95.50379423565285
29.8393367,-95.4568672
29.77022763265306,-95.4025967755102
29.815735163265305,-95.3589502244898
29.709642,-95.333959
29.714323591836735,-95.57324218367347
29.734321,-95.365015
29.700298500000002,-95.55237625
29.669458390773112,-95.55501001110424
29.816285026845637,-95.33931890604026
30.00099971412107,-95.29709335450956
29.619287,-95.47635059183673
29.619287,-95.47635059183673
29.732654430504116,-95.54442422114872
29.732654430504116,-95.54442422114872
29.798061457286433,-95.30803716582915
29.739706285714288,-95.37826714285714
29.6901592,-95.298343
29.86923630612245,-95.33726779591836
29.7826337,-95.1867524
29.7826337,-95.1867524
29.773763959183675,-95.33514140816325
29.788964749999998,-95.4681549375
29.808715,-95.4224893
NaN,NaN
29.62213491919192,-95.47724970707071
NaN,NaN
29.782406950000002,-95.39966511153756
29.8376708,-95.3616476
29.6879092,-95.419657
29.683062032222487,-95.34339052973182
29.712678,-95.3163368
29.707091,-95.33515
29.750675,-95.283492
29.6887243,-95.4894892
29.840617,-95.318802
29.794542323529413,-95.68817994852941
29.7100773,-95.3564665
29.8204413,-95.4290847
29.674941739130436,-95.5836615652174
29.674941739130436,-95.5836615652174
29.77333656122449,-95.42485554081632
29.779730032430948,-95.340894
29.931938,-95.4021983
29.683917,-95.555486
29.671004795918368,-95.50360014285714
29.7410888,-95.4676241
29.703837755102043,-95.57135459183674
29.7783108590604,-95.41082926174496
29.667201,-95.563891
29.738062555563637,-95.63980094452731
29.6570558024722,-95.35432395043178
29.7345257,-95.3936823
30.2908453,-94.8467702
29.712678,-95.3163368
29.841954,-95.377951
NaN,NaN
29.651726,-95.36742585446541
NaN,NaN
29.9249444,-95.4086548
NaN,NaN
29.7699706,-95.4220631112679
29.63546157142857,-95.50370757142858
29.643338,-95.264899
NaN,NaN
29.70568567948718,-95.4799216025641
29.950632,-95.402934
29.6079156122449,-95.42816565306123
29.7100773,-95.3564665
29.8181838,-95.4670123
29.70689211111111,-95.59613011111111
29.781171436476868,-95.59788057048169
29.7100773,-95.3564665
29.704844530201342,-95.48453173825503
29.7546397,-95.6248604
29.794831367346937,-95.41228214285715
29.598214162544252,-95.48529088265546
29.821001741896428,-95.51413032454651
29.6580361,-95.5703036
29.698031097014926,-95.5521362164179
29.6637238,-95.2769813
32.228257,-97.75034
29.7345257,-95.3936823
29.6938503,-95.52216338049186
29.744518497076022,-95.47085714619882
29.744518497076022,-95.47085714619882
29.760131136774664,-95.60631071474239
29.8702846,-95.3676081
29.7345257,-95.3936823
29.852894222909033,-95.34017175307848
29.852894222909033,-95.34017175307848
29.74657793877551,-95.3588918367347
29.831652424,-95.570048
29.66786299311392,-95.54169446528093
29.6855613,-95.5110218
29.8327049,-95.5177494
29.615402189234285,-95.45039783086627
29.772876750000002,-95.40132249320537
29.7652253,-95.3610564
29.6256184,-95.5074302
29.72593446010213,-95.49591272991914
NaN,NaN
29.652257849999998,-95.477528287036
29.678052529940157,-95.45505369494519
NaN,NaN
29.7779268,-95.2846218
29.720185,-95.481508
NaN,NaN
30.003240805369128,-95.15352741275169
NaN,NaN
29.6887243,-95.4894892
29.7375266,-95.4298957
29.712905227739082,-95.2824624021319
NaN,NaN
NaN,NaN
29.83044345755685,-95.54638546565383
29.740166161616163,-95.33991226262626
29.797503499999998,-95.36983708505801
NaN,NaN
NaN,NaN
31.4855749,-95.4850388
NaN,NaN
NaN,NaN
NaN,NaN
29.7356816,-95.6309349
NaN,NaN
29.8214724,-95.3835067
29.798192573770606,-95.52409154487184
29.70377706060606,-95.58983509090909
29.696348142857143,-95.35223557142857
29.855686090909092,-95.39652636363637
29.583181,-95.4623755
29.79316325,-95.56489075144424
29.75338565,-95.45729227459643
29.737428,-95.30817
29.741825142857145,-95.4122113877551
29.77015898994975,-95.32982620100503
29.6037322,-95.493054
29.8593997,-95.3465939
29.622672736842105,-95.45824810526315
29.878005407663373,-95.4427684305679
30.049272223006657,-95.23687027516543
29.83396105882353,-95.32706260784313
29.85670601338487,-95.39517161962543
29.7067424,-95.3940886
29.7063425,-95.4002764
29.817096,-95.376868
NaN,NaN
29.8582283030303,-95.44634603030303
29.7145223,-95.5963181
29.770699,-95.610483
29.8946776,-95.5436183
29.7529407,-95.35960628851664
30.005048285714285,-95.31284414285714
29.74088555102041,-95.25507902040816
29.625368519426953,-95.36821492018584
29.708051673469388,-95.478513
29.70383472,-95.58603124
29.777674125,-95.218614875
29.854531,-95.473168
29.743470857142857,-95.36658697959184
29.703878932885907,-95.58049375167785
29.8535962,-95.5093984
29.7589382,-95.3676974
29.889519,-95.372582
29.582578625,-95.46838881250001
29.582578625,-95.46838881250001
29.84612484763927,-95.3659200328294
29.077922,-98.076927
29.773861,-95.42514895
29.714585,-95.537361
29.781738441860465,-95.22688486046512
29.781738441860465,-95.22688486046512
NaN,NaN
29.633599833319845,-95.35307798542719
29.7576338,-95.4566813
29.7345257,-95.3936823
29.777455246106438,-95.5606048281241
30.2908453,-94.8467702
29.7641789,-95.4094167
29.7589382,-95.3676974
29.619118503149178,-95.46696227101064
29.8946776,-95.5436183
29.6879092,-95.419657
29.69265,-95.39851716638975
NaN,NaN
NaN,NaN
29.70839515,-95.59756385714878
29.891891399228967,-95.41642930280108
NaN,NaN
29.7278691,-95.2790487
29.734304,-95.373802
29.645695,-95.443253
29.731230040816325,-95.38029120408163
29.81740323184891,-95.3552937259747
29.775450536313322,-95.22754913890208
29.611426,-95.225585
29.7287812,-95.59442785453334
NaN,NaN
29.59242267346939,-95.4812973877551
29.783808875,-95.5575606875
29.788904,-95.402329
29.6436697,-95.3872272
29.6177562,-95.4928804
29.755028,-95.381399
29.631319616025742,-95.24697803488601
29.693970469387754,-95.60515534693877
29.7345257,-95.3936823
29.84865631034483,-95.33083236206897
29.7822052,-95.541001
29.686184163265306,-95.36446191836734
29.80279480536913,-95.47226336912752
29.8484145,-95.3626223
29.605962412844036,-95.44834079816513
29.7780876,-95.380542
29.69710882141396,-95.52657019290292
29.6060358,-95.4490813
29.663140960526317,-95.50362125
29.78373391342709,-95.45603562365643
29.645413173519472,-95.35413565259852
29.879940326530612,-95.47691212244898
29.73913196136903,-95.48847894586694
29.73913196136903,-95.48847894586694
29.713526700000003,-95.39627451784479
29.7698723,-95.1880416
29.8172812,-95.3710791
29.58570732,-95.51197028
NaN,NaN
NaN,NaN
29.649290181818184,-95.23543334343435
29.649290181818184,-95.23543334343435
29.597597712661827,-95.35275086726534
29.81407964044535,-95.52754089179629
29.679022,-95.292264
29.686316,-95.395468
29.724475,-95.545648
29.724475,-95.545648
29.8946776,-95.5436183
29.6177562,-95.4928804
29.773908428571428,-95.30010028571428
29.725378,-95.357604
29.660805565349374,-95.58998181430984
29.8357241,-95.4833788
29.8357241,-95.4833788
29.66610029925982,-95.28740156613131
29.743526128161086,-95.5851411676154
29.648638,-95.48318557142858
NaN,NaN
29.61759925004061,-95.42138718740848
29.7547609,-95.6252001
29.840179515151515,-95.37492342424243
29.672165222222223,-95.26249655555556
29.847745757271568,-95.25801971861664
29.952136,-95.310677
30.0191395,-95.1797329
29.71780753846154,-95.52812175824175
29.71780753846154,-95.52812175824175
29.7429632,-95.403491
29.6177562,-95.4928804
29.609031,-95.25595824489795
29.73797415,-95.46430859192307
29.73425588135593,-95.41655698305085
29.727373,-95.484276
29.7411202,-95.462946
30.003250530201342,-95.1535111342282
29.733672595959597,-95.37273166666667
29.7755423,-95.4116518
29.840508,-95.326092
NaN,NaN
29.6256184,-95.5074302
29.6887243,-95.4894892
NaN,NaN
29.891308095477388,-95.42855466331658
29.8285551,-95.3816721
NaN,NaN
29.8181838,-95.4670123
29.629942007898432,-95.45798833193264
29.828844,-95.342726
29.6879092,-95.419657
29.6879092,-95.419657
29.85892965326633,-95.31782664321608
29.786851469387752,-95.2978439387755
29.6436697,-95.3872272
29.812301,-95.279085
29.79656017647059,-95.57671535294118
29.740887,-95.379098
29.740887,-95.379098
29.6879092,-95.419657
29.729813,-95.385237
29.731439285714284,-95.46652389795919
NaN,NaN
29.563402999999997,-95.138687
NaN,NaN
29.6879092,-95.419657
29.8481793,-95.3442169
29.817096,-95.376868
29.735926,-95.380151
29.7779268,-95.2846218
29.709642,-95.333959
29.7067424,-95.3940886
29.8393367,-95.4568672
29.8393367,-95.4568672
29.868515653385675,-95.49724267929341
29.7623057,-95.3722979
29.624009722287564,-95.43967999161994
29.624009722287564,-95.43967999161994
29.8410324,-95.4676359
29.7666506,-95.4551646
29.65633306122449,-95.2129361632653
29.839880102040816,-95.4027257755102
29.790346749999998,-95.52188
29.7779268,-95.2846218
29.864784705311056,-95.36621052778663
29.9230595,-95.40208200000001
29.7448301,-95.3928497
29.732254,-95.35929494341266
29.705081520215273,-95.3727472642265
29.81789419853898,-95.3422338299483
29.6855613,-95.5110218
29.8946776,-95.5436183
NaN,NaN
29.7589382,-95.3676974
29.773769142857144,-95.425242
29.754625,-95.378527
29.8702846,-95.3676081
NaN,NaN
29.7278691,-95.2790487
29.6246156,-95.2150761
NaN,NaN
NaN,NaN
29.73679608163265,-95.57918989795918
29.707086721807837,-95.4952812667398
29.7349504,-95.3747769
29.7499063,-95.3697026
29.677502,-95.353798
29.7356816,-95.6309349
29.8181838,-95.4670123
29.8288474,-95.4297115
NaN,NaN
29.5961003035191,-95.11377942467561
29.8327049,-95.5177494
29.679071,-95.480512
29.8327049,-95.5177494
NaN,NaN
NaN,NaN
29.71774094623656,-95.51075660215054
29.702499053339345,-95.38520295599662
30.0696369,-95.2132568
29.80312,-95.361899
29.860746,-95.436583
29.62776407299415,-95.18857625345102
29.736068653061224,-95.38778279591837
29.747165295918364,-95.58119260204082
29.888932950161763,-95.42971690007201
29.731602555555554,-95.47954344444445
29.9532312,-95.507498
29.750278,-95.613737
29.767319673469387,-95.40931897959184
29.6256184,-95.5074302
NaN,NaN
29.6580361,-95.5703036
29.848813734693877,-95.33262814285715
29.848813734693877,-95.33262814285715
29.842269613272695,-95.4753793112085
29.842269613272695,-95.4753793112085
29.707260795918366,-95.54651540816326
29.759299,-95.361598
29.682507787878787,-95.33764915151515
29.64250343619292,-95.24033104176752
29.616502897959187,-95.3445298367347
29.8702846,-95.3676081
29.8702846,-95.3676081
30.2908453,-94.8467702
29.73797415,-95.46430859192307
29.7464574,-95.631629
29.758751,-95.54502275
29.758751,-95.54502275
29.7411202,-95.462946
29.72596748876721,-95.49404146932115
29.7589382,-95.3676974
29.62313,-95.218494
29.737825,-95.406358
29.678052529940157,-95.45505369494519
29.641729877551022,-95.42826128571429
29.678052529940157,-95.45505369494519
29.561619474747474,-95.11549528282828
29.920056789473684,-95.4061234736842
29.717597,-95.415027
29.7459403,-95.45991216514793
29.7589382,-95.3676974
29.772058714285713,-95.40634483673469
29.7345257,-95.3936823
29.7598315,-95.3567287
29.685463,-95.423692
29.7356816,-95.6309349
NaN,NaN
29.7356816,-95.6309349
29.637180204081634,-95.22817291836735
29.673045646464647,-95.36782978787879
29.73359815199295,-95.6080239323279
29.81816813456213,-95.50068176195126
29.651726,-95.3673354855885
29.7948141,-95.0896468
29.6887243,-95.4894892
29.804255142857144,-95.571163
29.828378722270116,-95.50934844423708
29.828378722270116,-95.50934844423708
29.6839326,-95.4638671
29.560883454311757,-95.12231300222312
29.7641789,-95.4094167
29.7641789,-95.4094167
29.9317652,-95.4019944
29.81355831543624,-95.4675595771812
29.7364855,-95.5510197
29.6231701,-95.2172689
29.750675,-95.283492
29.935335,-95.398433
29.803043,-95.4950811
29.781571,-95.386076
29.74050887165088,-95.62344363007779
29.620963909090907,-95.40304051515152
29.77589,-95.3320563877551
NaN,NaN
29.657572452193993,-95.38600049785227
29.810709,-95.4787927
29.8946776,-95.5436183
29.925272,-95.402843
29.682565,-95.574482
29.7356816,-95.6309349
NaN,NaN
29.759774928571428,-95.40163071428572
NaN,NaN
29.751763,-95.3753857
29.748677375303032,-95.50520429419905
29.931938,-95.4021983
29.753121224489796,-95.37943734693877
29.774688,-95.41834723630832
29.7641789,-95.4094167
29.7780876,-95.380542
29.683777,-95.368166
29.7499063,-95.3697026
29.64467357827093,-95.24450546438715
29.6637238,-95.2769813
29.7735693,-95.3982558
29.8181838,-95.4670123
29.690260666666667,-95.36865177777779
NaN,NaN
29.792555,-95.218616
29.630807,-95.237624
NaN,NaN
29.7329665,-95.48436625
29.842269613272695,-95.4753793112085
29.842269613272695,-95.4753793112085
29.706891166020522,-95.49508998246532
29.858223919191918,-95.44687152525253
29.755725,-95.627901
29.952894647058823,-95.38823814705881
29.750329285714283,-95.39811389795918
29.854531,-95.473168
29.788851,-95.406229
29.679857,-95.47936
29.71310447368421,-95.6100562631579
30.2908453,-94.8467702
29.7048011,-95.4030974
29.84164549473684,-95.29535250526315
29.7349504,-95.3747769
29.854622739130438,-95.48281330434783
29.80616387307989,-95.52025928600688
29.80616387307989,-95.52025928600688
29.6637238,-95.2769813
29.8702846,-95.3676081
29.841108,-95.457851
29.728117,-95.433741
29.767877,-95.321299
29.843613492453077,-95.33805796372224
NaN,NaN
29.776228183673467,-95.35882314285713
29.680505192252117,-95.55214689846272
29.630999694588994,-95.24717114808487
29.846308185840957,-95.34281427360266
29.713129,-95.515863
30.2908453,-94.8467702
29.6724054,-95.2790979
29.95629442857143,-95.4232453265306
29.95629442857143,-95.4232453265306
29.75723205,-95.35523391491142
29.781019897959183,-95.33251442857143
29.781019897959183,-95.33251442857143
29.7589382,-95.3676974
29.7589382,-95.3676974
30.2908453,-94.8467702
29.8181838,-95.4670123
29.817096,-95.376868
29.690844990261404,-95.28570937655246
29.829288653061226,-95.50539095918367
29.721673,-95.382612
29.746313585714287,-95.61433798571429
29.87105766666667,-95.43273566666666
29.754335047619048,-95.62104619047618
29.694520591836735,-95.31173159183673
29.85955360634337,-95.34523508207785
29.724046285714284,-95.40397357142857
29.724046285714284,-95.40397357142857
29.8286997,-95.3350847
29.770196192307694,-95.18636311538461
29.845193395973155,-95.30593431543623
29.6637238,-95.2769813
29.6637238,-95.2769813
29.68538719607843,-95.39623953921568
29.6177562,-95.4928804
29.7356816,-95.6309349
29.7356816,-95.6309349
29.566713,-95.112647
29.734722473532035,-95.58057421034118
29.9660338,-95.4223453
29.612822102040816,-95.2214576122449
29.7547609,-95.6252001
29.8946776,-95.5436183
29.7345257,-95.3936823
29.626934757884754,-95.34396467869658
29.795943,-95.327588
29.641580214630576,-95.44496809509687
29.85188024097819,-95.39956158077541
29.92294777777778,-95.43681459595959
29.953946120748526,-95.42277554825334
NaN,NaN
29.74050887165088,-95.62344363007779
29.94010562040266,-95.31572388373154
29.79455805050505,-95.3661281010101
29.73139,-95.366334
29.652236083932735,-95.56953825429487
29.652236083932735,-95.56953825429487
29.592654368421055,-95.16961657894737
29.7500311,-95.3555656
29.80616387307989,-95.52025928600688
29.8592377,-95.3674105
29.67977,-95.59587
29.807753473653413,-95.48734915671415
29.812013025964205,-95.56978992451688
29.773295909285586,-95.194571593701
29.88498193616034,-95.47405308279306
29.778364,-95.484564
NaN,NaN
NaN,NaN
29.734941040816327,-95.51407581632652
29.772274,-95.613482
29.772274,-95.613482
29.676108387304733,-95.23461719564989
29.660215107589607,-95.27246075879617
NaN,NaN
29.755735,-95.377051
29.78166527272727,-95.39090636363636
29.72078719512195,-95.38315902439025
29.693097204081635,-95.31223430612245
29.763548134908127,-95.29470544790794
NaN,NaN
29.8706837,-95.4074273
29.712883,-95.311684
29.712883,-95.311684
NaN,NaN
29.76447236734694,-95.41661122448978
29.582864049999998,-95.15362938050046
29.78169,-95.391732
29.735909714285715,-95.28809271428571
29.8543636,-95.4030221
29.8543636,-95.4030221
29.8543636,-95.4030221
29.806086,-95.540474
29.707717582711755,-95.49528740010969
29.660215107589607,-95.27246075879617
29.68708730612245,-95.28612020408163
29.649298013890135,-95.31210427219385
29.812013025964205,-95.56978992451688
29.642280081632652,-95.44486153061224
NaN,NaN
29.693667104991636,-95.55029003103338
29.68702793808916,-95.55172708016543
NaN,NaN
29.68702793808916,-95.55172708016543
29.931938,-95.4021983
29.592276166666668,-95.48534375
31.4855749,-95.4850388
29.725594020408163,-95.385554
29.740970081632653,-95.29982459183672
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.94829,-95.429797
29.5888645,-95.1818399
29.659733103624784,-95.36587157383055
NaN,NaN
29.77272,-95.33675557142857
29.708142600000002,-95.40044144691583
29.73359815199295,-95.6080239323279
NaN,NaN
29.68538719607843,-95.39623953921568
NaN,NaN
29.6553136,-95.5638796
29.7356816,-95.6309349
29.85958293939394,-95.30158564646464
29.6580361,-95.5703036
29.630807,-95.237624
29.67159592740842,-95.58288965856212
29.5498449,-95.4764127
29.8402860327806,-95.29963855403048
29.69686829246174,-95.35017090012914
29.7596844,-95.3640719
29.8496236,-95.3615336
29.736423978216408,-95.44415264154371
29.672339734693878,-95.25683404081633
29.733089,-95.487931
NaN,NaN
29.74659313265306,-95.46124829591837
29.74659313265306,-95.46124829591837
29.693492598806255,-95.61275546993315
29.797519,-95.513804
29.809327395973156,-95.36245523489933
29.7589382,-95.3676974
NaN,NaN
29.571060734693877,-95.11040859183674
29.7279029,-95.4020953
29.66898,-95.24332
30.00561484848485,-95.31428206060606
29.597875568016523,-95.47796624828571
29.655503959183672,-95.35554542857143
29.6855613,-95.5110218
29.737773695121952,-95.50495412195122
29.78167076923077,-95.24635617582418
NaN,NaN
29.690537,-95.270958
29.733861550767926,-95.56375970631642
29.683703,-95.4123167
29.6458641352067,-95.51016559655825
29.75155505,-95.36065968437319
29.810895448979593,-95.49847481632654
29.692810245322256,-95.26762971584476
29.741941846938776,-95.61571207142858
29.772876750000002,-95.40132249320537
30.053003096957326,-95.15326954519537
29.825009,-95.478675
29.85784026250171,-95.27793735134964
NaN,NaN
29.668707224489797,-95.28051457142857
29.6879092,-95.419657
29.777549222222223,-95.33055607070708
29.6358961,-95.4966224
29.848291,-95.342958
29.72794715,-95.34502525225528
29.8214724,-95.3835067
29.73797415,-95.46430859192307
29.83044345755685,-95.54638546565383
29.8481793,-95.3442169
29.6354846,-95.5081453
29.730805012931746,-95.57554741663401
NaN,NaN
29.703877926174496,-95.58061002684563
29.703877926174496,-95.58061002684563
29.7938386,-95.3844076
29.7546397,-95.6248604
29.73771,-95.510181
29.7438827,-95.46636037710172
NaN,NaN
29.889519,-95.372582
29.7598315,-95.3567287
29.4389174,-95.213896
29.573958,-95.113711
29.8410324,-95.4676359
29.66411242857143,-95.350119
29.797137272727273,-95.31231418181818
29.7356816,-95.6309349
29.7356816,-95.6309349
29.8181838,-95.4670123
29.65415614141414,-95.36748205050505
29.078083,-98.076714
NaN,NaN
29.759205906961288,-95.34880720942016
29.712678,-95.3163368
29.74985842857143,-95.61844385714285
29.82402548979592,-95.40036673469389
33.516948,-96.396252
30.070627530612246,-95.21313518367347
29.713588032006385,-95.49299215993283
29.74824105439981,-95.43976056374548
29.702756,-95.348271
NaN,NaN
29.74963,-95.35666
29.77319277332132,-95.58841036828782
29.816922137931034,-95.56090324137932
29.8624625,-95.38380204052729
NaN,NaN
29.761715182508894,-95.46200085972438
29.70399990594768,-95.36967860115395
29.685774326530613,-95.36727557142856
29.883350848182747,-95.42047265548148
29.871747065278065,-95.43664579456448
30.2908453,-94.8467702
29.8172812,-95.3710791
29.788680653061224,-95.59104671428571
29.8478078,-95.4733863
29.8478078,-95.4733863
29.655157056040775,-95.57087749278176
29.864938044093225,-95.54301153120035
29.799918224489794,-95.33921481632653
29.842437533670214,-95.29558642120212
30.034299325800053,-95.17215580907067
29.81581,-95.37395
29.753600067928758,-95.61835096871962
29.767002,-95.566707
30.005048285714285,-95.31284414285714
29.70361574074074,-95.60106822222222
29.6354846,-95.5081453
43.7632995,-91.5684764
29.84409372222222,-95.40787944444445
29.7643447732189,-95.46632243710327
NaN,NaN
29.84748652394793,-95.23992312648758
29.84748652394793,-95.23992312648758
29.765895,-95.568643
29.846148187919464,-95.31268900671141
NaN,NaN
29.7100773,-95.3564665
NaN,NaN
29.817261,-95.474332
29.74992,-95.356344
29.759265,-95.366923
29.759265,-95.366923
29.6870652,-95.46247635651407
29.727154,-95.380736
29.7873953819068,-95.52187292858905
29.74046142857143,-95.36886430612245
29.7638071,-95.3734904
29.752821559205337,-95.54129427028697
29.77061063265306,-95.40956265306122
29.7356816,-95.6309349
29.778364,-95.484564
29.7345257,-95.3936823
29.87097016008489,-95.48786619577916
NaN,NaN
29.81827020408163,-95.32720114285713
29.821199,-95.308964
29.817096,-95.376868
29.633758797979798,-95.22198267676768
29.73780665,-95.3804288896574
29.803043,-95.4950811
29.773806755102044,-95.37374197959184
29.8484145,-95.3626223
29.952136,-95.310677
29.952136,-95.310677
29.952136,-95.310677
29.986968774193546,-95.11731662903226
29.680724740465322,-95.34067133581209
29.85596487845001,-95.29395721079185
29.708645482758623,-95.50076996551725
29.777149836734694,-95.36414573469388
29.7638071,-95.3734904
29.731129318193144,-95.56174942070088
29.852776,-95.531956
29.670958,-95.493591
29.73360235238101,-95.60782861428308
29.735177,-95.375629
29.931938,-95.4021983
NaN,NaN
30.2908453,-94.8467702
29.7780876,-95.380542
29.681157499999998,-95.4215447368421
29.8946776,-95.5436183
29.855514444444445,-95.38614666666668
29.776911,-95.182842
29.776911,-95.182842
29.7345257,-95.3936823
29.817202115555556,-95.30782788
29.784756976635133,-95.47120530963029
29.702873722572967,-95.40941137237144
NaN,NaN
29.752660900000002,-95.36018521690949
29.68712724489796,-95.2924863877551
29.685375836734693,-95.26199920408163
29.821433,-95.236081
29.71773924731183,-95.51071243010752
29.66935955276382,-95.36706048743719
29.730729798238865,-95.5755476065701
29.931938,-95.4021983
29.856824865771813,-95.41832965100672
29.67202290909091,-95.33406990909091
29.8376801,-95.3848937
29.8946776,-95.5436183
29.680116233632788,-95.53014424173566
29.811503199999997,-95.3130452882651
29.811503199999997,-95.3130452882651
29.593780107868564,-95.49574939317353
29.7375266,-95.4298957
29.660672285714284,-95.500449
29.8593997,-95.3465939
29.950552,-95.39534
29.952894647058823,-95.38823814705881
29.952894647058823,-95.38823814705881
29.7356816,-95.6309349
29.7529407,-95.35960628851664
29.822805,-95.4176992
29.64256447053814,-95.21639583559406
29.8946776,-95.5436183
29.702756,-95.348271
29.672662306122447,-95.35950342857143
NaN,NaN
29.8946776,-95.5436183
29.629377582214737,-95.5055958381204
29.6887243,-95.4894892
29.7356816,-95.6309349
29.748187496840636,-95.41514212356607
29.78340513131313,-95.34646147474747
29.950632,-95.402934
29.73797415,-95.46430859192307
29.74877514285714,-95.34195742857142
29.679314428571427,-95.41929985714286
29.80679424176173,-95.4584856194792
30.146782,-95.189283
29.6637238,-95.2769813
29.8159363,-95.35624
29.7589382,-95.3676974
29.675449,-95.455448
29.85385297959184,-95.39494389795918
29.64077,-95.495455
29.743220353535353,-95.36245694949496
29.748030112703912,-95.62530171398717
29.748030112703912,-95.62530171398717
29.81369800188888,-95.31239694873652
29.6246156,-95.2150761
29.629624999860187,-95.41841510374124
NaN,NaN
NaN,NaN
29.6826282,-95.3525017
29.682214062499998,-95.4156183125
29.562495989898988,-95.11502331313132
NaN,NaN
30.07719413131313,-95.20150903030303
NaN,NaN
29.6580361,-95.5703036
29.8481793,-95.3442169
29.8214724,-95.3835067
29.834613147157192,-95.33753372240803
29.834613147157192,-95.33753372240803
29.658999,-95.361979
29.68301,-95.257826
29.68301,-95.257826
29.7641789,-95.4094167
29.936702827563348,-95.54675348768309
29.6712805,-95.55484
29.693550167767253,-95.27399935786845
29.780856,-95.369676
29.6879092,-95.419657
29.9742962,-95.4294031
29.548668111534486,-95.15976143369092
29.8003176,-95.6885405
29.78248907147502,-95.37233094082936
29.73846985,-95.3804267
29.866616174785097,-95.47362261031519
29.752660900000002,-95.36018521690949
29.723519,-95.566885
NaN,NaN
29.803043,-95.4950811
29.803043,-95.4950811
NaN,NaN
29.817096,-95.376868
NaN,NaN
29.78080773247621,-95.48680542543238
NaN,NaN
NaN,NaN
29.735096249999998,-95.64321645941754
NaN,NaN
29.6553136,-95.5638796
29.789901927207474,-95.5234831219464
29.79489105882353,-95.68818255882353
29.746825297985357,-95.403715
29.722977,-95.497341
29.7666506,-95.4551646
29.9348193,-95.4086588
29.72170045,-95.44242241458537
29.6855613,-95.5110218
29.9249444,-95.4086548
29.66652039051927,-95.27253509158153
29.667129135190578,-95.31209475395534
29.6724603,-95.2892863
29.685088999999998,-95.37482934693878
29.631319616025742,-95.24697803488601
29.7477,-95.369712
29.726653021540344,-95.6324774453078
NaN,NaN
29.8702846,-95.3676081
29.6255181,-95.2162955
29.952136,-95.310677
29.8946776,-95.5436183
