Latitude,Longitude
29.687802,-95.509702
29.6015659,-95.311556
29.6040764,-95.3042387
29.616504,-95.346843
29.63747,-95.327902
29.638746718120807,-95.32304702684564
NaN,NaN
29.63747,-95.327902
NaN,NaN
29.667785,-95.496395
NaN,NaN
29.6744117,-95.4955204853548
29.681289,-95.48189
29.671812,-95.487785
29.6870652,-95.46247635651407
29.678801,-95.506259
29.680548,-95.481887
29.689187,-95.471988
NaN,NaN
29.7067424,-95.3940886
29.68129,-95.479365
29.670717,-95.468833
29.678801,-95.506259
29.673826,-95.49334
29.67834214317072,-95.503739467945
29.680288188118812,-95.50373415841584
29.666553,-95.48319
29.673801,-95.461218
29.6827563,-95.313468
29.673046,-95.461623
29.6870652,-95.46247635651407
30.024322,-95.103258
NaN,NaN
29.686236,-95.484835
29.6744117,-95.4955204853548
29.68975,-95.431585
29.6855613,-95.5110218
29.683067,-95.484895
29.674857,-95.469807
NaN,NaN
29.685083,-95.505931
29.68129,-95.479365
29.6870652,-95.46247635651407
29.6744117,-95.4955204853548
29.778364,-95.484564
29.688268,-95.4795
29.7067424,-95.3940886
29.6887243,-95.4894892
29.778364,-95.484564
29.6870652,-95.46247635651407
29.68129,-95.479365
29.680053452470904,-95.46488574996829
29.685066,-95.47349
29.676034,-95.474416
29.672711208333332,-95.49871502777778
29.675007,-95.496063
29.672119,-95.479983
29.671343,-95.47694
29.672091,-95.482784
29.6855613,-95.5110218
29.685419,-95.484845
29.670518,-95.476934
29.670477,-95.479966
29.671205,-95.486449
29.672816723404257,-95.49029085106383
29.675209,-95.497321
29.686639,-95.477194
29.672697,-95.499945
29.672697,-95.499945
29.6779913,-95.476463
29.669592,-95.467446
29.6870652,-95.46247635651407
29.6870652,-95.46247635651407
29.6827563,-95.313468
29.681512,-95.479403
30.2908453,-94.8467702
29.697547,-95.369733
29.6744117,-95.4955204853548
29.6870652,-95.46247635651407
29.673826,-95.49334
29.6893749,-95.451075
29.6744117,-95.4955204853548
29.778364,-95.484564
29.687025,-95.484855
29.7067424,-95.3940886
29.6177562,-95.4928804
29.684728076563776,-95.49564963412497
29.778364,-95.484564
29.6870652,-95.46247635651407
29.6879092,-95.419657
29.697194,-95.504054
29.668136,-95.470173
29.680024,-95.494546
NaN,NaN
29.6744117,-95.4955204853548
29.680024,-95.494546
29.639104,-95.488638
29.66487,-95.463944
29.778364,-95.484564
29.778364,-95.484564
29.669596,-95.603844
29.656316,-95.495026
29.638668070707073,-95.458138
31.4855749,-95.4850388
29.6446288,-95.4875455
29.668982113872016,-95.46259789721014
29.66182229292929,-95.49224128282827
31.4855749,-95.4850388
31.4855749,-95.4850388
29.640683,-95.463666
29.641933,-95.485983
29.66182229292929,-95.49224128282827
31.4855749,-95.4850388
29.651075,-95.48168
29.7772217,-95.3655601
29.668982113872016,-95.46259789721014
29.66182229292929,-95.49224128282827
29.642718,-95.486227
31.4855749,-95.4850388
29.64355673983794,-95.48250813462346
29.666163,-95.497282
29.642578,-95.49215
29.643597,-95.495692
29.666163,-95.497282
29.651075,-95.48168
31.4855749,-95.4850388
29.651708095238092,-95.48198328571429
29.668982113872016,-95.46259789721014
31.4855749,-95.4850388
29.660726323232325,-95.4890593030303
29.665592,-95.489956
29.651957,-95.476103
29.641933,-95.485983
29.651075,-95.48168
29.644342,-95.493438
NaN,NaN
NaN,NaN
29.663334680851065,-95.48121165957447
29.651075,-95.48168
NaN,NaN
29.638668070707073,-95.458138
29.64916579021297,-95.49034721545267
29.649551,-95.494316
29.65898591044776,-95.49588276119403
29.66446,-95.495093
29.64041,-95.485276
NaN,NaN
29.651075,-95.48168
29.6177562,-95.4928804
29.66487,-95.463944
29.666295,-95.227828
29.778364,-95.484564
NaN,NaN
29.646939,-95.480109
31.4855749,-95.4850388
29.677398,-95.455101
29.6619247,-95.6175102
29.684699,-95.431886
29.692227,-95.43629
29.664357,-95.449005
NaN,NaN
31.4855749,-95.4850388
NaN,NaN
NaN,NaN
29.6759176,-95.4553857
NaN,NaN
29.677398,-95.455101
29.653453415234203,-95.44371114314445
29.689630649999998,-95.45428953140004
29.677398,-95.455101
29.6800051010101,-95.44005344444444
NaN,NaN
29.678922,-95.437471
29.684699,-95.431886
29.680436,-95.443877
29.7063425,-95.4002764
NaN,NaN
29.672391,-95.437805
NaN,NaN
29.670592,-95.439975
29.6794665,-95.4458751
29.6794665,-95.4458751
29.658171,-95.49505
29.6836453,-95.4492001
29.673053,-95.453112
NaN,NaN
29.6725935,-95.4611341
29.660285,-95.448989
29.702909,-95.427486
29.6725935,-95.4611341
29.676217,-95.460349
29.68509,-95.449588
31.4855749,-95.4850388
29.690908,-95.438955
29.67513,-95.439969
NaN,NaN
29.687135,-95.440876
29.693647,-95.443913
29.702909,-95.427486
29.656229,-95.460164
29.6794665,-95.4458751
NaN,NaN
29.68171898989899,-95.44006004040405
29.68307,-95.440056
29.647448,-95.547134
29.656784,-95.46246
29.810528,-95.378529
NaN,NaN
29.657926,-95.448963
29.700953,-95.440237
29.6836453,-95.4492001
NaN,NaN
29.819883560265108,-95.23976043633881
29.675643474747474,-95.4452438080808
29.7063425,-95.4002764
29.67239741937853,-95.45589769326126
29.699753,-95.429806
29.68631,-95.428868
29.683342,-95.454889
29.6619247,-95.6175102
NaN,NaN
29.694151,-95.422902
29.692294406232634,-95.42526084499872
29.870486,-95.510747
29.666284,-95.463503
NaN,NaN
NaN,NaN
29.703046,-95.421862
29.694344,-95.422959
29.689630649999998,-95.45428953140004
29.694770093827305,-95.42492532912301
29.67638610067114,-95.45201139597316
29.686434,-95.4209
29.6671022,-95.2590749
NaN,NaN
29.688023,-95.412585
NaN,NaN
29.6619247,-95.6175102
29.7375266,-95.4298957
29.6978993137357,-95.40534731817552
29.68769790842491,-95.41258774725274
29.68769790842491,-95.41258774725274
NaN,NaN
29.697473995520678,-95.41672954233427
29.68441551758794,-95.40331346733667
29.682825,-95.386907
29.699548,-95.403728
29.6879092,-95.419657
NaN,NaN
NaN,NaN
29.687176,-95.420399
NaN,NaN
29.68764227272727,-95.40337345454546
29.670435905125743,-95.42008186189594
29.687762926739925,-95.4125871978022
NaN,NaN
NaN,NaN
NaN,NaN
29.682465,-95.395672
NaN,NaN
29.682825,-95.386907
NaN,NaN
29.68302255276382,-95.40330040201005
29.7589382,-95.3676974
NaN,NaN
NaN,NaN
29.643864,-95.516775
29.6794665,-95.4458751
29.670435905125743,-95.42008186189594
29.682825,-95.386907
29.682465,-95.395672
29.682308,-95.420626
29.94722655,-95.44041516638009
29.670435905125743,-95.42008186189594
29.683797081081078,-95.39229297297298
29.6794665,-95.4458751
29.689516,-95.372649
29.614564,-95.419217
29.6879092,-95.419657
29.676666,-95.41835
29.679074,-95.399977
29.7589382,-95.3676974
NaN,NaN
29.691064,-95.393222
29.680516,-95.420268
NaN,NaN
29.635937737373737,-95.44289166666667
29.699548,-95.403728
29.698006,-95.357495
29.682246,-95.392768
NaN,NaN
29.6794665,-95.4458751
29.6879092,-95.419657
29.6619247,-95.6175102
NaN,NaN
NaN,NaN
29.6825032,-95.423937
29.614564,-95.419217
29.698243,-95.39909
29.6794665,-95.4458751
NaN,NaN
29.682825,-95.386907
29.68764227272727,-95.40337345454546
NaN,NaN
29.6619247,-95.6175102
NaN,NaN
29.68764227272727,-95.40337345454546
29.624861,-95.43197
29.686434,-95.4209
29.63626,-95.415056
NaN,NaN
NaN,NaN
29.6794665,-95.4458751
29.6794665,-95.4458751
29.7589382,-95.3676974
29.7356816,-95.6309349
29.68313491891892,-95.39249702702703
29.682214,-95.415612
NaN,NaN
29.685463,-95.423692
29.699548,-95.403728
NaN,NaN
29.6879092,-95.419657
NaN,NaN
29.709642,-95.333959
NaN,NaN
29.7589382,-95.3676974
29.670435905125743,-95.42008186189594
29.603171,-95.252531
NaN,NaN
29.69457175,-95.39317280023465
29.69271071072695,-95.4140012374996
25.9794316,-97.3455108
29.682214,-95.415612
NaN,NaN
29.685338,-95.421204
29.7052438,-95.3992528
29.681708,-95.421626
29.6794665,-95.4458751
29.69450595,-95.4011222836904
29.699548,-95.403728
NaN,NaN
29.6612887,-95.6074694
NaN,NaN
29.699548,-95.403728
29.682308,-95.420626
29.762327,-95.463523
NaN,NaN
29.676666,-95.41835
29.676666,-95.41835
NaN,NaN
29.7375266,-95.4298957
NaN,NaN
29.682091975000002,-95.4182574
NaN,NaN
29.69271071072695,-95.4140012374996
29.7052438,-95.3992528
29.6794665,-95.4458751
NaN,NaN
29.682214,-95.415612
29.614564,-95.419217
29.696986,-95.41802
29.69569,-95.330294
NaN,NaN
29.6794665,-95.4458751
NaN,NaN
29.696877,-95.409442
29.686434,-95.4209
NaN,NaN
NaN,NaN
29.674872,-95.419553
29.714435,-95.484876
NaN,NaN
29.68769790842491,-95.41258774725274
29.679603,-95.419293
29.676003,-95.399915
29.682465,-95.395672
29.664519,-95.340582
29.682244,-95.417515
29.685338,-95.421204
NaN,NaN
29.6794665,-95.4458751
29.693642743759227,-95.41373608880242
29.709642,-95.333959
29.709642,-95.333959
29.709642,-95.333959
29.677994,-95.412369
NaN,NaN
29.611452,-95.496184
29.709642,-95.333959
29.683703,-95.4123167
29.685463,-95.423692
29.6794665,-95.4458751
29.6619247,-95.6175102
29.682214,-95.415612
29.657571573518087,-95.38601837890693
NaN,NaN
29.687762926739925,-95.4125871978022
29.709642,-95.333959
29.67812932885906,-95.39419010067114
29.67812932885906,-95.39419010067114
29.722471,-95.38224
29.7375266,-95.4298957
29.6619247,-95.6175102
29.683703,-95.4123167
29.6794665,-95.4458751
29.6794665,-95.4458751
29.6794665,-95.4458751
29.677248,-95.41475
29.6794665,-95.4458751
29.6794665,-95.4458751
29.6794665,-95.4458751
29.6619247,-95.6175102
NaN,NaN
29.6619247,-95.6175102
29.68441,-95.309623
29.6619247,-95.6175102
29.0767,-98.078257
29.7589382,-95.3676974
29.6794665,-95.4458751
NaN,NaN
29.62257,-95.406025
29.617234,-95.40477425503356
29.640525,-95.403784
29.615125,-95.225914
NaN,NaN
29.7647346,-95.378131
29.60102244295302,-95.40497746308725
29.621751896551725,-95.402214
NaN,NaN
29.6196835,-95.3966336
NaN,NaN
29.60536136367355,-95.38739940981954
29.616718717171718,-95.40160595959595
29.600857,-95.38764
NaN,NaN
30.2908453,-94.8467702
29.627907,-95.414068
29.611853,-95.405238
29.63974769708677,-95.40440961616413
29.63748,-95.401973
NaN,NaN
29.596677,-95.483458
29.627175,-95.392572
29.683703,-95.4123167
29.6198145,-95.3957556
29.62250559838279,-95.39694601152512
29.624563,-95.390118
NaN,NaN
29.761537,-95.218709
29.611853,-95.405238
31.307027,-95.504072
29.627907,-95.414068
29.621751896551725,-95.402214
NaN,NaN
29.6277374,-95.2317154
29.600857,-95.38764
29.602537,-95.429146
29.6277379,-95.435637
29.631153,-95.428137
29.616418,-95.447977
29.639106,-95.441624
29.63118198420028,-95.42437423374572
29.62632487777778,-95.4338734
29.615283,-95.419029
29.644448080808083,-95.44068077777777
29.619410384266956,-95.45774200090591
29.6725935,-95.4611341
NaN,NaN
29.73883,-95.348997
29.612066885467915,-95.34308341410362
29.639686,-95.425968
29.637713,-95.429764
29.613466,-95.442962
29.612091024655413,-95.34918570217594
29.624893,-95.424619
29.610253592592592,-95.43881822222222
29.622565,-95.43194
NaN,NaN
29.7068289,-95.3941951
29.614564,-95.419217
NaN,NaN
29.61542775,-95.4214826875
29.617494,-95.431886
29.613584483870966,-95.43365448387097
29.615959,-95.431863
29.635443,-95.415586
29.6286483,-95.4679415
29.639814994694255,-95.446261347857
29.62704692929293,-95.4366805959596
29.608381,-95.442897
29.634966,-95.422695
29.632897,-95.426436
29.637797,-95.440799
29.612232,-95.42729
29.612207,-95.428182
29.61362,-95.430844
29.612091024655413,-95.34918570217594
29.620929,-95.438025
29.8617474,-95.5442895
29.642448,-95.444614
29.611606,-95.446141
29.8288474,-95.4297115
29.629709,-95.422518
29.613009,-95.431547
29.63396884627812,-95.41422447160258
29.633969,-95.419131
29.593333,-95.500602
29.622539,-95.435418
29.632899,-95.448449
29.622529399584977,-95.43663009130553
31.4855749,-95.4850388
29.618399,-95.43185
29.607066,-95.434891
29.612232,-95.42729
29.613658787878787,-95.42595027272728
29.61346,-95.442069
NaN,NaN
NaN,NaN
29.616634,-95.441224
29.7345257,-95.3936823
29.613584483870966,-95.43365448387097
29.6621912,-95.5790293
NaN,NaN
29.643808,-95.444649
29.63796292065193,-95.42489363741903
29.634469,-95.412381
29.6725935,-95.4611341
NaN,NaN
29.60608402952867,-95.46482488804467
29.617629810073765,-95.44305194733293
29.732432,-95.539403
29.640116,-95.439677
29.640116,-95.439677
29.599202,-95.459689
29.613636,-95.427827
29.62704692929293,-95.4366805959596
29.61828,-95.42697
29.613584483870966,-95.43365448387097
NaN,NaN
NaN,NaN
29.626053,-95.431931
29.606095,-95.451122
NaN,NaN
31.4855749,-95.4850388
29.628489,-95.471873
40.2464593,-80.2114472
29.7472893,-95.3726617
29.635718,-95.473463
29.603979,-95.468906
NaN,NaN
29.6354846,-95.5081453
31.4855749,-95.4850388
29.644246,-95.500459
29.629631,-95.472888
29.629766,-95.505592
29.636904,-95.478971
29.62931,-95.45767
NaN,NaN
29.61792,-95.474731
29.607213,-95.466673
29.61897818910219,-95.47345739745457
29.637817083444403,-95.47992286015158
29.61792,-95.474731
29.633439,-95.454203
29.62181329952361,-95.4661416120565
29.6354846,-95.5081453
29.63333508186571,-95.49613315663755
NaN,NaN
29.619153,-95.493224
29.62302,-95.479785
29.6354846,-95.5081453
NaN,NaN
29.6879092,-95.419657
29.602073,-95.466331
29.635913,-95.45322885365854
NaN,NaN
NaN,NaN
29.629183390243902,-95.49924357317073
29.576685,-95.515975
31.4855749,-95.4850388
29.596677,-95.483458
29.577481,-95.51716
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.864336,-95.302274
29.593019,-95.45226
29.814567375185483,-95.19100553743425
29.587133342105265,-95.46306713157894
29.592398,-95.487894
29.59064989382928,-95.47800798802905
NaN,NaN
29.597289948686814,-95.46940068946023
31.4855749,-95.4850388
29.599564,-95.484235
NaN,NaN
29.586657,-95.464559
29.593019,-95.45226
29.6037322,-95.493054
29.617865,-95.2138131
29.6037322,-95.493054
29.594935190574866,-95.46185713142016
29.58402,-95.457851
29.58984,-95.467599
29.582938903678908,-95.47990928004754
29.59035209744257,-95.47721886702548
29.58326,-95.4625
NaN,NaN
29.591395,-95.448849
29.617865,-95.2138131
NaN,NaN
29.672024,-95.302655
29.607054,-95.494361
29.593746522646974,-95.47296416219766
29.7544031,-95.4961487
29.5952874,-95.4663391
29.877739,-95.292819
29.715406,-95.571496
NaN,NaN
NaN,NaN
29.592691,-95.454914
NaN,NaN
29.583982,-95.467352
29.588439,-95.480005
NaN,NaN
29.590875,-95.511281
29.597281,-95.500824
29.588305,-95.466625
29.7345257,-95.3936823
29.6735624,-95.2956511
29.605996,-95.497761
29.58525,-95.450402
29.588668,-95.447629
29.593607,-95.456972
29.597417152761896,-95.47492626131584
29.607172,-95.374352
NaN,NaN
NaN,NaN
NaN,NaN
29.585291794383654,-95.47129874437486
NaN,NaN
29.583181,-95.4623755
29.602032,-95.488813
29.60099611644124,-95.49447354618138
31.4855749,-95.4850388
29.6725935,-95.4611341
NaN,NaN
29.601234,-95.507662
NaN,NaN
29.596441,-95.496911
29.603201,-95.451242
31.4855749,-95.4850388
NaN,NaN
29.720163,-95.482978
29.60460845,-95.2205034
29.709272,-95.482739
29.709212,-95.489003
29.705612,-95.486862
29.7035907,-95.590324
29.707287,-95.498301
NaN,NaN
NaN,NaN
29.7035907,-95.590324
29.707556,-95.472656
NaN,NaN
29.679338,-95.33194
29.723049,-95.477791
29.707086721807837,-95.4952812667398
29.723049,-95.477791
29.709107,-95.478513
NaN,NaN
29.707348,-95.493064
29.705381,-95.488903
29.718555,-95.484924
29.714435,-95.484876
NaN,NaN
29.6177562,-95.4928804
29.72406,-95.484448
29.70117361952267,-95.4909187520379
NaN,NaN
29.712623,-95.488989
29.707086721807837,-95.4952812667398
29.709272,-95.482739
29.705586,-95.488954
29.705678,-95.480593
29.714435,-95.484876
29.71208825,-95.47730282979182
29.707348,-95.493064
29.6177562,-95.4928804
29.720163,-95.482978
29.712623,-95.488989
NaN,NaN
29.6855613,-95.5110218
29.650039,-95.531951
29.6855613,-95.5110218
29.707498,-95.505488
29.718555,-95.484924
29.9455647,-95.5274958
29.695741,-95.567602
29.723049,-95.477791
NaN,NaN
29.705702,-95.478467
29.720085,-95.489145
29.653801,-95.490869
NaN,NaN
29.715500434343433,-95.48903936363637
NaN,NaN
29.67412685,-95.51673053319635
29.716257,-95.489053
29.778364,-95.484564
29.778364,-95.484564
NaN,NaN
29.705612,-95.486862
29.709028,-95.500744
29.666018,-95.45811
29.563735,-95.115033
29.699504,-95.493131
NaN,NaN
29.716673,-95.468194
29.7059293,-95.48426627483423
NaN,NaN
NaN,NaN
29.70462216161616,-95.48471945454546
29.709347,-95.476487
NaN,NaN
29.986826,-95.315638
29.705852,-95.48516884972682
NaN,NaN
29.71480740472487,-95.4743093068682
NaN,NaN
29.705612,-95.486862
29.703848,-95.480589
29.707086721807837,-95.4952812667398
29.6177562,-95.4928804
29.70742,-95.486889
29.712821,-95.491126
29.7059293,-95.48426627483423
29.705678,-95.480593
29.6855613,-95.5110218
NaN,NaN
29.6177562,-95.4928804
NaN,NaN
29.705586,-95.488954
29.720133,-95.484993
NaN,NaN
29.705852,-95.48516884972682
29.7035907,-95.590324
29.7035907,-95.590324
29.72453222413793,-95.46826084482758
29.689538,-95.467648
29.72406,-95.484448
29.6177562,-95.4928804
29.716425,-95.493247
29.720085,-95.489145
NaN,NaN
29.778364,-95.484564
29.5568814,-95.1179676
29.778364,-95.484564
29.705612,-95.486862
29.71872235483871,-95.4890756451613
NaN,NaN
29.6855613,-95.5110218
29.723049,-95.477791
29.810709,-95.4787927
29.720085,-95.489145
29.707393,-95.488964
29.7357063,-95.6288764
29.723049,-95.477791
NaN,NaN
NaN,NaN
29.6177562,-95.4928804
29.7596844,-95.3640719
29.778364,-95.484564
NaN,NaN
29.727581,-95.43378
NaN,NaN
29.709347,-95.476487
29.707086721807837,-95.4952812667398
29.69328,-95.592611
29.69809,-95.490882
29.69809,-95.490882
29.6177562,-95.4928804
29.70743,-95.484813
29.718576,-95.480737
29.6177562,-95.4928804
29.706467,-95.482461
29.8702846,-95.3676081
NaN,NaN
29.72406,-95.484448
NaN,NaN
29.6177562,-95.4928804
29.709219,-95.486911
29.778364,-95.484564
29.72406,-95.484448
29.723049,-95.477791
29.723049,-95.477791
29.716448,-95.49027
29.6177562,-95.4928804
29.7322792,-95.3824959
29.689538,-95.467648
29.6855613,-95.5110218
29.778364,-95.484564
29.716448,-95.49027
29.716448,-95.49027
29.712858,-95.486967
NaN,NaN
29.707222,-95.484764
29.7109809,-95.4986106
29.6177562,-95.4928804
NaN,NaN
29.671179,-95.518556
29.6354846,-95.5081453
29.692012,-95.48729
29.6354846,-95.5081453
29.6938503,-95.52216338049186
29.6177562,-95.4928804
29.6354846,-95.5081453
NaN,NaN
NaN,NaN
29.6855613,-95.5110218
29.6354846,-95.5081453
29.6855613,-95.5110218
29.687802,-95.509702
29.696173,-95.505695
29.704013,-95.3957673
NaN,NaN
29.665709,-95.51066841414142
29.665662,-95.513275
29.94256072466009,-95.46769138367843
29.6855613,-95.5110218
29.687802,-95.509702
29.6855613,-95.5110218
29.693168,-95.500313
29.6177562,-95.4928804
29.715237413793105,-95.48488337931035
29.6887243,-95.4894892
29.70365,-95.501303
29.6855613,-95.5110218
29.6855613,-95.5110218
29.6354846,-95.5081453
NaN,NaN
29.687802,-95.509702
29.6855613,-95.5110218
NaN,NaN
29.668351,-95.518994
29.683969191919193,-95.51104766666667
29.6354846,-95.5081453
29.738766,-95.538451
NaN,NaN
29.6938503,-95.52216338049186
29.697581,-95.511725
29.6887243,-95.4894892
29.738766,-95.538451
29.6855613,-95.5110218
29.699504,-95.493131
29.669769,-95.524687
29.698137062892375,-95.5073357408696
NaN,NaN
29.6855613,-95.5110218
29.738766,-95.538451
29.6731783,-95.5154373
29.7035907,-95.590324
29.703948,-95.504815
29.6855613,-95.5110218
29.673925,-95.537515
29.66944,-95.532624
NaN,NaN
29.6684555,-95.532622
29.66944,-95.532624
NaN,NaN
29.66944,-95.532624
29.704013,-95.3957673
NaN,NaN
29.66944,-95.532624
29.663094,-95.534028
29.6855613,-95.5110218
29.66944,-95.532624
29.6619247,-95.6175102
29.6619247,-95.6175102
29.6619247,-95.6175102
NaN,NaN
29.6619247,-95.6175102
29.6855613,-95.5110218
NaN,NaN
29.7067424,-95.3940886
NaN,NaN
29.654915,-95.557553
NaN,NaN
29.7067424,-95.3940886
29.654915,-95.557553
29.690591590361446,-95.53471779116465
NaN,NaN
29.6855613,-95.5110218
29.66944,-95.532624
NaN,NaN
29.6855613,-95.5110218
29.640312,-95.347353
29.7016843,-95.3993523
29.66944,-95.532624
29.690591590361446,-95.53471779116465
29.66944,-95.532624
29.738766,-95.538451
29.71861668581276,-95.53918307182802
29.738766,-95.538451
NaN,NaN
29.66944,-95.532624
NaN,NaN
29.66944,-95.532624
NaN,NaN
29.654915,-95.557553
NaN,NaN
NaN,NaN
29.653293253918967,-95.53950248818884
29.653007475396596,-95.54301993662766
29.655012,-95.541565
29.654088,-95.544667
29.653577393939393,-95.54570487878789
29.653186,-95.538187
29.657577,-95.540197
29.6855613,-95.5110218
29.669665726195632,-95.53305923254487
NaN,NaN
NaN,NaN
NaN,NaN
29.6684555,-95.532622
29.6619247,-95.6175102
29.660257,-95.534611
29.71861668581276,-95.53918307182802
NaN,NaN
29.660257,-95.534611
29.6855613,-95.5110218
NaN,NaN
29.654915,-95.557553
NaN,NaN
29.7016843,-95.3993523
29.657631,-95.53775
29.6744631,-95.5958796
29.646428,-95.541126
29.657631,-95.53775
29.738766,-95.538451
29.66944,-95.532624
29.738766,-95.538451
NaN,NaN
NaN,NaN
NaN,NaN
29.654915,-95.557553
29.669665726195632,-95.53305923254487
29.6734,-95.533935
29.669665726195632,-95.53305923254487
29.654948,-95.562931
29.738766,-95.538451
NaN,NaN
NaN,NaN
29.704013,-95.3957673
29.654915,-95.557553
29.654915,-95.557553
29.7087471,-95.5387577
29.71861668581276,-95.53918307182802
29.65393,-95.544516
NaN,NaN
NaN,NaN
29.704013,-95.3957673
29.667056,-95.539132
29.6855613,-95.5110218
29.669665726195632,-95.53305923254487
29.6612887,-95.6074694
29.6358961,-95.4966224
29.6436697,-95.3872272
29.638638,-95.508358
29.657670062500003,-95.5085199375
29.650039,-95.531951
29.662913,-95.508611
29.636934562500002,-95.49325680555556
29.63704815295014,-95.50320569845337
29.6354846,-95.5081453
29.665567,-95.521128
29.668425,-95.504411
NaN,NaN
29.6354846,-95.5081453
29.7028534,-95.5086799
NaN,NaN
29.638152373737373,-95.53024434343435
NaN,NaN
29.658628324324326,-95.51705967567568
29.6436697,-95.3872272
29.6446288,-95.4875455
29.6436697,-95.3872272
29.6354846,-95.5081453
29.6354846,-95.5081453
29.659065,-95.508537
29.6354846,-95.5081453
29.64439,-95.5042492
29.647878,-95.499573
29.66378,-95.501252
29.6619247,-95.6175102
29.6354846,-95.5081453
NaN,NaN
29.64077,-95.495455
29.715536958333335,-95.51137200000001
NaN,NaN
29.657942,-95.514368
29.659065,-95.508537
29.6354846,-95.5081453
29.668425,-95.504411
29.6354846,-95.5081453
29.829405,-95.406621
29.651974,-95.504288
NaN,NaN
29.642628176583127,-95.50325794038991
29.642535,-95.510867
29.6354846,-95.5081453
29.6354846,-95.5081453
29.6354846,-95.5081453
29.665637,-95.516196
29.6879092,-95.419657
29.649706,-95.500593
29.6619247,-95.6175102
29.636934562500002,-95.49325680555556
NaN,NaN
29.6619247,-95.6175102
29.64077,-95.495455
29.6354846,-95.5081453
29.64077,-95.495455
29.645611,-95.503179
29.8946776,-95.5436183
29.6354846,-95.5081453
29.665634,-95.501829
29.668425,-95.504411
29.6619247,-95.6175102
29.665028,-95.5274356
29.65304,-95.513803
29.64434,-95.507618
29.6354846,-95.5081453
29.651589603365952,-95.50774631100231
29.64077,-95.495455
29.663148,-95.502519
29.6709067,-95.50469
29.664971,-95.597717
29.6619247,-95.6175102
NaN,NaN
29.66378,-95.501252
29.7028534,-95.5086799
29.659288,-95.511038
NaN,NaN
29.6619247,-95.6175102
29.659288,-95.511038
29.6619247,-95.6175102
29.659288,-95.511038
29.659288,-95.511038
NaN,NaN
29.657983,-95.514323
29.659288,-95.511038
29.658215,-95.511016
29.653349,-95.504276
29.653071,-95.510719
29.65305515151515,-95.51238936363636
29.659288,-95.511038
29.645611,-95.503179
29.651589603365952,-95.50774631100231
29.64077,-95.495455
29.661896142732925,-95.51723125078358
29.65684,-95.522999
29.658215,-95.511016
NaN,NaN
29.658772,-95.498198
29.6492457,-95.5327315
29.64434,-95.546052
29.671005,-95.503593
29.64439,-95.5042492
29.668425,-95.504411
29.7028534,-95.5086799
29.668425,-95.504411
NaN,NaN
29.827313521008403,-95.45808329411764
29.668425,-95.504411
29.650417,-95.493723
NaN,NaN
29.665582,-95.519581
29.663148,-95.502519
29.6735624,-95.2956511
29.668425,-95.504411
29.671005,-95.503593
NaN,NaN
29.668425,-95.504411
29.6619247,-95.6175102
29.646955,-95.503927
29.738766,-95.538451
29.644246,-95.500459
29.662913,-95.508611
NaN,NaN
NaN,NaN
29.738766,-95.538451
29.6354846,-95.5081453
29.658215,-95.511016
29.654071,-95.501815
NaN,NaN
29.6644945,-95.4539484
29.668525,-95.504412
NaN,NaN
NaN,NaN
NaN,NaN
29.7067424,-95.3940886
29.7463851,-95.3175402
29.6619247,-95.6175102
29.6619247,-95.6175102
29.659065,-95.508537
29.659065,-95.508537
NaN,NaN
29.738766,-95.538451
29.6354846,-95.5081453
29.664774,-95.508602
29.665567,-95.521128
29.712641,-95.393736
29.6436697,-95.3872272
NaN,NaN
29.7087471,-95.5387577
29.642628176583127,-95.50325794038991
NaN,NaN
29.648129,-95.51108
29.651589603365952,-95.50774631100231
29.667494,-95.520339
29.647571,-95.503338
29.6354846,-95.5081453
29.6354846,-95.5081453
NaN,NaN
29.671005,-95.503593
NaN,NaN
29.778927,-95.456825
NaN,NaN
NaN,NaN
29.7780876,-95.380542
NaN,NaN
29.781537739130435,-95.46786752173912
NaN,NaN
29.7780876,-95.380542
NaN,NaN
NaN,NaN
29.7409712,-95.4646897
29.729752,-95.460442
29.7411202,-95.462946
29.75551,-95.492786
NaN,NaN
29.7410888,-95.4676241
29.732983,-95.474232
NaN,NaN
29.7411202,-95.462946
29.7345257,-95.3936823
NaN,NaN
29.7409712,-95.4646897
29.726140129032256,-95.49328851612904
29.7411202,-95.462946
29.7356816,-95.6309349
29.7347819,-95.3747602
29.7411202,-95.462946
29.7411202,-95.462946
29.7345257,-95.3936823
NaN,NaN
NaN,NaN
NaN,NaN
29.7411202,-95.462946
NaN,NaN
NaN,NaN
29.7402971,-95.46842104503385
29.7411202,-95.462946
29.7411202,-95.462946
29.752374,-95.474114
29.735482,-95.464511
NaN,NaN
29.7402971,-95.46842104503385
29.729752,-95.460442
29.7402971,-95.46842104503385
29.7411202,-95.462946
NaN,NaN
29.7409712,-95.4646897
29.729205,-95.468374
29.738129645641177,-95.46485285032945
29.731647,-95.466765
29.7589382,-95.3676974
29.7519827,-95.4604168
29.7411202,-95.462946
NaN,NaN
29.7411202,-95.462946
29.7411202,-95.462946
29.7356816,-95.6309349
29.7356816,-95.6309349
29.7356816,-95.6309349
29.729333,-95.464246
29.7411202,-95.462946
29.7411202,-95.462946
29.7411202,-95.462946
29.738129645641177,-95.46485285032945
29.693951,-95.376411
29.846947,-95.599509
29.731647,-95.466765
