Latitude,Longitude
29.6436697,-95.3872272
29.860746,-95.436583
NaN,NaN
29.8946776,-95.5436183
30.2908453,-94.8467702
29.741746,-95.49252
29.692269,-95.280576
29.8135899,-95.5718108
29.877693984000402,-95.41920511817011
29.737575,-95.619601
29.607135,-95.264063
29.686239,-95.598133
29.6580361,-95.5703036
29.689874,-95.507248
29.6724603,-95.2892863
29.7356816,-95.6309349
29.712893,-95.518151
29.703668,-95.598063
NaN,NaN
29.679185,-95.487536
29.711856010138007,-95.55578305306663
29.804081,-95.461012
29.7945059,-95.4643713
29.716306,-95.615177
29.867253,-95.442139
29.867253,-95.442139
29.672601,-95.577527
29.75658345283019,-95.62538316981133
29.7589382,-95.3676974
29.7589382,-95.3676974
29.751310823214798,-95.57249116387733
29.741153,-95.585771
29.8593997,-95.3465939
29.788216,-95.356896
29.7356816,-95.6309349
29.847449863460536,-95.47318635027555
NaN,NaN
29.847449863460536,-95.47318635027555
30.2908453,-94.8467702
30.2908453,-94.8467702
29.652726493150684,-95.35389567123288
29.790953,-95.387736
29.712883,-95.311684
29.7035907,-95.590324
29.699082,-95.27767
29.7145223,-95.5963181
29.767991,-95.55799
29.697673019521837,-95.56961677084577
29.737122,-95.53489
NaN,NaN
29.8297128,-95.3806778
29.719697,-95.49873305882353
29.7411202,-95.462946
29.843999708159224,-95.3273744562277
29.808455848484847,-95.52435224242424
NaN,NaN
29.6277374,-95.2317154
29.6277374,-95.2317154
29.708434012855882,-95.52854468889944
29.758099,-95.361551
29.82637,-95.318532
29.614564,-95.419217
29.61208297825958,-95.34715160615184
29.633286,-95.472791
29.647221,-95.221645
NaN,NaN
29.78144480808081,-95.19610506060606
29.6887243,-95.4894892
29.800236,-95.311576
29.6855613,-95.5110218
29.6702544,-95.55737119999999
29.6637238,-95.2769813
29.7589382,-95.3676974
29.734515950000002,-95.42491135
30.001375669229937,-95.1566102493171
29.8181838,-95.4670123
29.743337,-95.387313
29.749644,-95.300859
29.561558,-95.12669
29.680997594059406,-95.50374207920791
29.7589382,-95.3676974
29.806073987179488,-95.49971544871795
29.9664,-95.54765
29.71208825,-95.47730282979182
NaN,NaN
29.7320313,-95.48468
29.792989,-95.523808
29.792989,-95.523808
29.743262,-95.362527
29.7035907,-95.590324
29.8297128,-95.3806778
29.692296,-95.484609
29.666593,-95.300526
29.7429791,-95.3819264
29.683759,-95.3838005
29.677966,-95.269398
29.8297128,-95.3806778
29.8478078,-95.4733863
29.669524,-95.353333
NaN,NaN
29.671408824120604,-95.555029
29.7429791,-95.3819264
29.7207902,-95.3440627149137
29.816427,-95.519201
29.745352,-95.384891
29.743337,-95.387313
29.8481793,-95.3442169
29.645649,-95.479871
29.6177562,-95.4928804
29.695454962364366,-95.2884311299795
29.662139,-95.50123
29.6724603,-95.2892863
29.775677703125,-95.2209868125
29.767991,-95.55799
29.767991,-95.55799
29.779018,-95.581519
29.734765,-95.390085
31.4855749,-95.4850388
30.130035,-95.2264171
29.712678,-95.3163368
29.778364,-95.484564
29.814678503355704,-95.36261467114095
30.067743,-95.188021
29.7345257,-95.3936823
NaN,NaN
29.84993,-95.477401
29.778869,-95.331229
29.83401,-95.323485
29.8566440201005,-95.34136800502513
29.741153,-95.585771
29.670435905125743,-95.42008186189594
29.7576387,-95.3605512
29.7576387,-95.3605512
29.745352,-95.384891
29.7375266,-95.4298957
29.870787,-95.358077
29.750972,-95.392182
29.6177562,-95.4928804
29.679933,-95.600118
29.870787,-95.358077
29.559572,-95.144072
29.729344,-95.361305
29.778187,-95.326462
29.81419095477387,-95.4534920201005
NaN,NaN
29.71208825,-95.47730282979182
29.71208825,-95.47730282979182
29.732521,-95.544023
29.7208343,-95.2119019
29.697377,-95.374383
29.612916,-95.220679
NaN,NaN
29.6879092,-95.419657
29.931938,-95.4021983
29.777453,-95.598699
29.712883,-95.311684
29.73771,-95.510181
29.83115,-95.526282
29.746165,-95.371032
29.71576,-95.415008
29.7546397,-95.6248604
29.7987575,-95.3398336
29.784804,-95.468581
29.784804,-95.468581
29.809895,-95.381917
29.8374409,-95.3585911
29.8374409,-95.3585911
29.6887243,-95.4894892
29.881654,-95.420912
29.799205,-95.574494
29.64326483524122,-95.3653980311335
NaN,NaN
29.952136,-95.310677
NaN,NaN
29.870787,-95.358077
29.746606,-95.461249
29.6161241,-95.1966081
NaN,NaN
NaN,NaN
29.829459,-95.502205
NaN,NaN
29.6256184,-95.5074302
29.704827,-95.332943
29.664468,-95.456569
29.597929,-95.46233
29.712883,-95.311684
29.822027,-95.342436
29.948166,-95.391968
NaN,NaN
29.770168466666664,-95.40204311111111
29.770168466666664,-95.40204311111111
NaN,NaN
29.66944,-95.532624
29.695631,-95.604528
29.8946776,-95.5436183
29.8946776,-95.5436183
29.889519,-95.372582
29.7589382,-95.3676974
29.6271164,-95.3827175
29.736356,-95.294886
29.8680559,-95.40576036808412
29.8478078,-95.4733863
29.6256184,-95.5074302
29.844513,-95.474666
29.8287022,-95.382124
29.7100773,-95.3564665
29.7589382,-95.3676974
29.6887243,-95.4894892
29.733181,-95.563933
29.733181,-95.563933
29.73695,-95.543754
29.669524,-95.353333
30.2908453,-94.8467702
29.78729135,-95.69810669235056
29.8285551,-95.3816721
29.798996630872484,-95.43759281208054
29.679071,-95.480512
29.702440221454403,-95.35982033739934
29.812447,-95.316871
29.960777,-95.424218
29.7540005,-95.3506878
29.715121,-95.5755789
29.687293015168134,-95.56596116438455
29.697830389261746,-95.60251451006711
29.651757341365464,-95.57566965461848
29.8702846,-95.3676081
29.662396,-95.465882
29.746783,-95.567446
NaN,NaN
29.7589382,-95.3676974
29.746165,-95.371032
29.746165,-95.371032
29.856621,-95.262322
29.713690762981997,-95.57741325569934
29.854531,-95.473168
29.712678,-95.3163368
29.63747,-95.327902
29.791023,-95.336233
30.060212,-95.219725
29.712678,-95.3163368
29.802989166666666,-95.489704
29.670667,-95.34348
29.739785,-95.377336
29.966437,-95.547377
NaN,NaN
NaN,NaN
NaN,NaN
29.834699,-95.305941
NaN,NaN
29.8393367,-95.4568672
29.8393367,-95.4568672
29.682634,-95.605103
29.6553136,-95.5638796
29.767246,-95.337974
29.7100773,-95.3564665
29.719878,-95.489095
29.719878,-95.489095
29.638309,-95.320885
29.695674,-95.538977
29.549081,-95.159512
NaN,NaN
29.82362425,-95.53146462525945
29.592668930231536,-95.18018099424543
NaN,NaN
29.712883,-95.311684
29.728117,-95.433741
29.650419,-95.3553
29.7345257,-95.3936823
29.7048011,-95.4030974
29.783726,-95.337382
29.80660717171717,-95.34377878787879
29.86226658470415,-95.3057572777692
29.598058,-95.50693
29.7621142,-95.4058689
29.864314,-95.303135
29.707086721807837,-95.4952812667398
29.601814,-95.460975
29.77854,-95.224352
29.734348,-95.407189
29.7356816,-95.6309349
30.006221,-95.148284
29.8946776,-95.5436183
29.715378100000002,-95.39712774909005
29.6244843,-95.2379
29.614657,-95.225376
31.4855749,-95.4850388
29.740105,-95.359099
29.740105,-95.359099
30.130035,-95.2264171
29.642207,-95.216055
29.7529407,-95.35960628851664
NaN,NaN
29.698684,-95.493113
29.754189,-95.482787
NaN,NaN
NaN,NaN
29.851198,-95.478434
NaN,NaN
NaN,NaN
29.7345257,-95.3936823
NaN,NaN
29.583181,-95.4623755
29.65434271717172,-95.34185652525252
29.8172812,-95.3710791
29.725875,-95.49797
29.680095325,-95.33546472500001
30.019594,-95.105364
29.779247,-95.413756
29.743906,-95.548566
29.741561,-95.321774
29.716306,-95.615177
29.810709,-95.4787927
NaN,NaN
29.712552,-95.393624
NaN,NaN
29.761391,-95.357708
29.683065525,-95.43699775
29.83765927136903,-95.34691102327632
29.814476,-95.422636
NaN,NaN
29.829223,-95.48894
29.690102,-95.574745
29.8214724,-95.3835067
29.728433,-95.372138
29.776383,-95.304358
29.6637238,-95.2769813
NaN,NaN
29.685496,-95.490008
29.736156,-95.363491
29.9516281,-95.5581258
29.9455647,-95.5274958
29.8946776,-95.5436183
29.685496,-95.490008
29.77854,-95.224352
29.934376,-95.415344
29.720378193149482,-95.37428358829828
29.715422258064514,-95.60616574193548
29.7375266,-95.4298957
29.729528,-95.366207
29.7780876,-95.380542
NaN,NaN
29.8481793,-95.3442169
29.803055,-95.338515
29.8297128,-95.3806778
29.675455,-95.374654
30.2908453,-94.8467702
29.7714138,-95.1926422
29.7546397,-95.6248604
29.725762193592743,-95.45467661797264
29.950552,-95.39534
29.847132147651006,-95.31371424161074
29.6112319,-95.4978728
29.712883,-95.311684
29.737561,-95.617864
29.778364,-95.484564
29.803043,-95.4950811
NaN,NaN
29.8681169,-95.5069734
29.7546397,-95.6248604
29.6015659,-95.311556
29.88153,-95.29202
29.630015515785548,-95.34839683606864
NaN,NaN
NaN,NaN
NaN,NaN
29.874658,-95.425332
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
29.740114,-95.52141385148515
29.817852791366906,-95.31151855155876
29.79786775879397,-95.31865256281407
29.690415,-95.596011
31.4855749,-95.4850388
29.7469177,-95.480149
29.8181838,-95.4670123
29.773493,-95.600137
NaN,NaN
29.681281,-95.334763
29.688847,-95.399918
29.7345257,-95.3936823
29.716484,-95.486857
30.049266590832122,-95.23718154667804
29.8702846,-95.3676081
29.67679825,-95.57617350436028
29.722891415947704,-95.44139427955663
29.710060555737005,-95.60829479345931
NaN,NaN
29.944679908200953,-95.40278809850375
29.712883,-95.311684
29.601663,-95.456186
29.715406,-95.571496
29.712883,-95.311684
30.2908453,-94.8467702
29.667479,-95.320825
29.679071,-95.480512
29.679071,-95.480512
29.6637238,-95.2769813
29.627508,-95.23838
30.001756,-95.155649
29.7180311,-95.3824529
29.6255181,-95.2162955
29.8227684,-95.3186434
29.725432,-95.426726
29.73707590625,-95.53489234375
29.8068581,-95.4589536
29.668525,-95.504412
29.712678,-95.3163368
29.71464291275168,-95.32314975167785
NaN,NaN
NaN,NaN
NaN,NaN
29.7356816,-95.6309349
29.7510485,-95.3241423
29.7945059,-95.4643713
29.6637238,-95.2769813
29.6724603,-95.2892863
29.747796176129903,-95.50580371415099
29.8481793,-95.3442169
29.869938,-95.446583
29.672109,-95.265044
29.83737701005025,-95.40881047236181
29.743146,-95.37824
29.73450725,-95.42393652481633
29.785144532110092,-95.467904
29.745869,-95.492605
29.78480710542031,-95.46328411660228
29.698401,-95.340894
29.776461333333334,-95.29999051515152
29.776461333333334,-95.29999051515152
29.566293,-95.116994
29.7592401,-95.3456642
30.0653265,-95.2451134
29.931938,-95.4021983
29.817096,-95.376868
29.658285494669435,-95.52204275373842
29.810916,-95.261614
29.813944,-95.513638
29.66121492103817,-95.29305415362091
29.646157,-95.239279
29.672552,-95.2571
29.700858,-95.596213
29.741051,-95.489628
29.613261,-95.312578
29.68960003030303,-95.36648117171717
NaN,NaN
29.774242,-95.409457
29.7592609,-95.3542144
NaN,NaN
29.763788,-95.377274
NaN,NaN
NaN,NaN
NaN,NaN
29.952136,-95.310677
29.871979,-95.417533
29.631581,-95.387269
29.854806,-95.396276
29.8946776,-95.5436183
NaN,NaN
29.740441292054797,-95.51723803370496
29.7035907,-95.590324
29.713565,-95.317222
NaN,NaN
29.835302,-95.276829
29.7881541,-95.55838455
29.7881541,-95.55838455
29.77854,-95.224352
29.8702846,-95.3676081
29.812756,-95.551085
30.061709,-95.192669
29.673766,-95.35391
29.784019,-95.218747
29.784019,-95.218747
29.737092,-95.495336
29.80034715,-95.3674200470522
29.80034715,-95.3674200470522
NaN,NaN
29.615942333333333,-95.43350037373737
29.8533369,-95.3620563
29.7663796,-95.369594
29.613782,-95.235081
29.782656,-95.643902
29.745595,-95.381429
29.8946776,-95.5436183
29.668091,-95.251277
29.7780876,-95.380542
29.759548,-95.399211
NaN,NaN
29.793925,-95.3319
29.793925,-95.3319
NaN,NaN
29.774392,-95.397281
NaN,NaN
NaN,NaN
30.2908453,-94.8467702
29.6855613,-95.5110218
29.793010700636945,-95.52196261783439
29.74517718385384,-95.50756761140903
29.714692758064515,-95.62411756451614
29.592691,-95.454914
29.595241747959445,-95.50207932301231
29.595241747959445,-95.50207932301231
29.774939588235295,-95.1881434117647
29.71409,-95.543316
NaN,NaN
29.835318,-95.331357
29.6938503,-95.52216338049186
29.71413994736842,-95.50935315789474
29.621825444444443,-95.43354711111111
NaN,NaN
29.817852791366906,-95.31151855155876
29.817852791366906,-95.31151855155876
29.77648,-95.317691
29.8481793,-95.3442169
29.8481793,-95.3442169
29.7477,-95.369712
29.708434012855882,-95.52854468889944
29.6515033232464,-95.35583299180725
29.64449309836066,-95.24219450819672
29.64449309836066,-95.24219450819672
29.743526,-95.397512
29.734563,-95.393834
29.7601375,-95.3992215
29.7519827,-95.4604168
29.6879092,-95.419657
29.6231868,-95.3415836
29.61805430737299,-95.24493542540556
29.716222148148148,-95.51376555555555
29.744203959798995,-95.38732173869347
29.624622,-95.243143
29.663164,-95.332513
29.604122,-95.4171624
NaN,NaN
29.8702846,-95.3676081
29.7356816,-95.6309349
NaN,NaN
29.757943750000003,-95.35714595531823
29.80075246281466,-95.22881942547528
29.875671,-95.291167
29.7641789,-95.4094167
29.637623,-95.232675
29.8702846,-95.3676081
29.7345257,-95.3936823
29.783557,-95.397458
29.624939,-95.27827
29.769827,-95.409363
29.7035907,-95.590324
29.651568,-95.36561641860465
29.76097138983051,-95.62543879661017
29.714653,-95.531307
29.7035907,-95.590324
29.674507,-95.295781
29.834303,-95.514094
29.7356816,-95.6309349
29.627508,-95.23838
29.740577,-95.390032
29.7420619,-95.3818118
NaN,NaN
NaN,NaN
29.804422,-95.35237
29.948166,-95.391968
29.6637238,-95.2769813
29.614035,-95.380095
29.711818,-95.515802
29.851319,-95.342949
29.770895,-95.308542
29.950574,-95.393041
29.687701341463413,-95.5028627804878
29.889519,-95.372582
29.7356816,-95.6309349
29.6246156,-95.2150761
29.62806,-95.360877
29.7429791,-95.3819264
30.0191395,-95.1797329
29.754189,-95.482787
29.8476134,-95.348289
29.7666506,-95.4551646
29.7698723,-95.1880416
29.754189,-95.482787
29.6887243,-95.4894892
29.743438,-95.4671
29.6302722,-95.2477574
29.7596844,-95.3640719
29.748749,-95.386594
29.567763402345594,-95.1121853186017
NaN,NaN
29.740622,-95.46711
29.658987246488437,-95.36621743674411
29.658987246488437,-95.36621743674411
29.610448682991365,-95.44835911887142
29.8481793,-95.3442169
29.817852791366906,-95.31151855155876
29.747217,-95.339673
29.6255181,-95.2162955
29.6358961,-95.4966224
29.6938503,-95.52216338049186
31.4855749,-95.4850388
29.739076,-95.593322
29.7388019,-95.3442804
29.732432,-95.539403
29.880907,-95.372285
29.743657,-95.584994
29.755165857142856,-95.62617814285714
29.762496,-95.272555
NaN,NaN
NaN,NaN
NaN,NaN
29.7356816,-95.6309349
29.726632,-95.37987
29.645745,-95.532907
NaN,NaN
29.6475498,-95.312645
29.857903,-95.425046
29.803043,-95.4950811
29.866215,-95.423508
29.8481793,-95.3442169
29.6879092,-95.419657
29.810709,-95.4787927
29.899762,-95.49583
29.703993554309175,-95.2890481821598
29.733664,-95.289267
29.79740356566425,-95.52583149202579
29.743776,-95.330538
29.657776,-95.382527
29.73771,-95.510181
29.730818,-95.34794
29.752002,-95.496701
29.620758,-95.277839
29.650995,-95.482153
29.673024,-95.372115
29.8478078,-95.4733863
29.7467717,-95.3872669
29.737451811374417,-95.49853372132654
29.952136,-95.310677
29.781988,-95.332537
29.780669,-95.485012
NaN,NaN
29.74761,-95.385819
NaN,NaN
29.715378100000002,-95.39712774909005
29.727526,-95.418699
29.8946776,-95.5436183
29.6744117,-95.4955204853548
30.026657820895522,-95.10614904477612
29.658061184931505,-95.38350412328768
29.8227684,-95.3186434
NaN,NaN
NaN,NaN
29.7589382,-95.3676974
29.8453412,-95.368849
29.8453412,-95.368849
29.86209925252525,-95.31159756565657
29.844713,-95.342786
30.2908453,-94.8467702
29.750294,-95.572223
29.806856,-95.463656
29.737656,-95.331568
29.685217,-95.396919
31.3073378,-95.4577603
29.948166,-95.391968
29.948166,-95.391968
29.7589382,-95.3676974
29.694399,-95.530403
29.829974,-95.403912
NaN,NaN
29.764095,-95.213327
29.8946776,-95.5436183
29.817096,-95.376868
29.81369800188888,-95.31239694873652
29.902724,-95.289771
29.723049,-95.477791
29.703801,-95.58874
29.61207493186375,-95.34511751012774
29.754421,-95.377877
29.754421,-95.377877
29.73367965,-95.38019925660299
29.732432,-95.539403
NaN,NaN
29.847449863460536,-95.47318635027555
29.847449863460536,-95.47318635027555
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.960777,-95.424218
29.712883,-95.311684
29.59462532323232,-95.22210355555555
29.667392,-95.245567
29.693857,-95.581381
29.61824533194962,-95.24380684342408
29.741927,-95.615711
29.637759,-95.427361
NaN,NaN
29.659288,-95.511038
29.659288,-95.511038
29.709274,-95.481784
29.759738,-95.351175
29.845151,-95.30191
29.7576387,-95.3605512
29.6580361,-95.5703036
29.727705,-95.356441
29.8481793,-95.3442169
29.8181838,-95.4670123
29.635718,-95.473463
29.660215107589607,-95.27246075879617
29.750294,-95.572223
29.6637238,-95.2769813
29.683703,-95.4123167
29.747722,-95.486067
29.7683102,-95.3830939
29.772402,-95.339432
29.834226,-95.322627
29.751821,-95.351085
29.822765,-95.539256
29.597117,-95.1818
30.0191395,-95.1797329
29.644494,-95.500466
29.6724603,-95.2892863
29.8227684,-95.3186434
29.840714,-95.332772
29.658987246488437,-95.36621743674411
29.739507,-95.583359
29.8481793,-95.3442169
29.7698723,-95.1880416
29.881359,-95.288767
29.635097,-95.256353
29.9859949,-95.3433399
NaN,NaN
29.6637238,-95.2769813
29.793817,-95.339094
29.747709,-95.357157
29.8946776,-95.5436183
NaN,NaN
29.855466,-95.379853
29.720207,-95.478061
29.573353,-95.116695
29.7728578,-95.408266
29.852026,-95.520309
29.733002,-95.495592
43.7632995,-91.5684764
29.82362425,-95.53146462525945
NaN,NaN
29.706002,-95.592854
29.639229820586195,-95.33687427326379
29.676475,-95.594089
29.8297128,-95.3806778
29.651568,-95.36561641860465
29.745714,-95.300247
29.764361,-95.558539
29.685652,-95.355172
29.6879092,-95.419657
29.66288,-95.320774
29.750398,-95.463102
29.8946776,-95.5436183
29.7420619,-95.3818118
29.7589382,-95.3676974
29.734699671641792,-95.51978170149253
29.692703,-95.547562
29.570611583186118,-95.14402101889583
29.848631,-95.298701
29.75235940939597,-95.48885688590603
31.4855749,-95.4850388
29.783722,-95.535981
29.657448,-95.288605
29.712883,-95.311684
29.8074302,-95.54301928101358
29.678637,-95.271451
29.8074963,-95.3692416
29.652706,-95.341688
29.6887243,-95.4894892
29.6887243,-95.4894892
29.6887243,-95.4894892
29.850836,-95.504663
29.6256184,-95.5074302
29.726875,-95.356803
NaN,NaN
29.786347118803917,-95.31136257455051
29.84921275537879,-95.30829595298356
29.6620219,-95.5690721
NaN,NaN
29.628655,-95.439318
29.6887243,-95.4894892
29.731435,-95.352204
NaN,NaN
29.713098,-95.518201
29.7382348,-95.5353587
29.854231,-95.328809
29.562309,-95.11512400000001
29.63747,-95.327902
29.77019307692308,-95.18631984615384
29.687135,-95.440876
29.687135,-95.440876
29.810709,-95.4787927
29.877853,-95.420893
29.843739,-95.474878
29.7035907,-95.590324
NaN,NaN
NaN,NaN
29.7429791,-95.3819264
NaN,NaN
NaN,NaN
29.669524,-95.353333
29.8481793,-95.3442169
NaN,NaN
NaN,NaN
29.830417,-95.333007
NaN,NaN
29.727464,-95.38299
NaN,NaN
29.826851,-95.573051
29.8946776,-95.5436183
29.6177562,-95.4928804
29.8946776,-95.5436183
29.7180311,-95.3824529
29.751821,-95.351085
29.8286997,-95.3350847
29.817096,-95.376868
29.712883,-95.311684
29.981375672787877,-95.3364022342893
29.7589382,-95.3676974
29.7399643,-95.50379423565285
29.655812,-95.352479
29.75012539451439,-95.5722039485327
29.790822,-95.553243
29.8227684,-95.3186434
29.593964,-95.224095
29.7692732,-95.3266681
29.7411202,-95.462946
29.737492,-95.5532043
29.6637238,-95.2769813
NaN,NaN
29.666258,-95.337052
NaN,NaN
29.735451,-95.48785
29.8543636,-95.4030221
29.737148,-95.3821914
29.702756,-95.348271
29.642628176583127,-95.50325794038991
29.6246156,-95.2150761
29.8946776,-95.5436183
29.664759,-95.284566
